ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WLFC,Willis Lease Finance Corp,970646105,32868000.0,600001,10.794691329236771,2023-05-12,2023-03-31,0001511291-23-000002
WFC,WELLS FARGO & CO NEW COM,949746101,17008000.0,455000,5.585861936462791,2023-05-12,2023-03-31,0001511291-23-000002
NECB,NORTHEAST COMMUNITY BANCORP,664121100,16437000.0,1252819,5.3983309413005,2023-05-12,2023-03-31,0001511291-23-000002
PDLB,PONCE FINANCIAL GROUP INC,732344106,16127000.0,2054346,5.296519017482092,2023-05-12,2023-03-31,0001511291-23-000002
PBFS,PIONEER BANCORP INC/NY,723561106,15783000.0,1600693,5.183540624599732,2023-05-12,2023-03-31,0001511291-23-000002
MCB,METROPOLITAN BANK HOLDING CO,591774104,14963000.0,441515,4.91423166482201,2023-05-12,2023-03-31,0001511291-23-000002
SNFCA,SECURITY NATL FINL CORP CL A NEW,814785309,11608000.0,1863234,3.8123639086582832,2023-05-12,2023-03-31,0001511291-23-000002
EBC,EASTERN BANKSHARES INC,27627N105,11279000.0,893709,3.7043118991864894,2023-05-12,2023-03-31,0001511291-23-000002
SWKH,SWK HLDGS CORP COM,78501P203,11224000.0,628471,3.68624849334774,2023-05-12,2023-03-31,0001511291-23-000002
BFIN,BankFinancial Corp,06643P104,11033000.0,1260893,3.623519211253173,2023-05-12,2023-03-31,0001511291-23-000002
PVBC,PROVIDENT BANCORP INC,74383L105,10887000.0,1591620,3.575569079390311,2023-05-12,2023-03-31,0001511291-23-000002
PKBK,PARKE BANCORP INC,700885106,9599000.0,539875,3.152556957202865,2023-05-12,2023-03-31,0001511291-23-000002
NWLIEUR,NATIONAL WESTN LIFE INS CO CL A,638517102,9590000.0,39525,3.1496011271565245,2023-05-12,2023-03-31,0001511291-23-000002
PROV,PROVIDENT FINL HLDGS INC COM,743868101,9459000.0,693961,3.10657737870423,2023-05-12,2023-03-31,0001511291-23-000002
FBIZ,FIRST BUS FINL SVCS INC WIS COM,319390100,8619000.0,282489,2.8306999077124173,2023-05-12,2023-03-31,0001511291-23-000002
RBKB,RHINEBECK BANCORP INC,762093102,6928000.0,905590,2.275332284561043,2023-05-12,2023-03-31,0001511291-23-000002
N/A,HMN Financial Inc,40424G108,6617000.0,343405,2.173191935181931,2023-05-12,2023-03-31,0001511291-23-000002
ZION,ZIONS BANCORPORATION COM,989701107,6585000.0,220000,2.162682317239386,2023-05-12,2023-03-31,0001511291-23-000002
SFBC,SOUND FINL BANCORP INC COM,83607A100,6499000.0,175611,2.1344377190187958,2023-05-12,2023-03-31,0001511291-23-000002
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,6259000.0,292340,2.0556155844497064,2023-05-12,2023-03-31,0001511291-23-000002
MGYR,MAGYAR BANCORP INC COM,55977T208,5799000.0,547067,1.9045398265256186,2023-05-12,2023-03-31,0001511291-23-000002
TSBK,TIMBERLAND BANCORP INC,887098101,5648000.0,209015,1.8549475668592335,2023-05-12,2023-03-31,0001511291-23-000002
NODK,NI HOLDINGS INC,65342T106,5556000.0,427374,1.824732415274416,2023-05-12,2023-03-31,0001511291-23-000002
TCBX,THIRD COAST BANCSHARES INC,88422P109,4998000.0,318154,1.6414709524012836,2023-05-12,2023-03-31,0001511291-23-000002
ISTR,INVESTAR HLDG CORP COM,46134L105,4808000.0,344447,1.579070095867421,2023-05-12,2023-03-31,0001511291-23-000002
BSBK,BOGOTA FINANCIAL CORP,097235105,4760000.0,476002,1.5633056689536031,2023-05-12,2023-03-31,0001511291-23-000002
C,CITIGROUP INC COM NEW,172967424,4595000.0,98000,1.5091154514373544,2023-05-12,2023-03-31,0001511291-23-000002
BAC,Bank of America Corp,060505104,4376000.0,153000,1.4371902536430605,2023-05-12,2023-03-31,0001511291-23-000002
CMA,Comerica Inc,200340107,4342000.0,100000,1.4260237845791062,2023-05-12,2023-03-31,0001511291-23-000002
N/A,Community West Bancshares,204157101,4252000.0,336166,1.3964654841156978,2023-05-12,2023-03-31,0001511291-23-000002
N/A,Enterprise Bancorp Inc/MA,293668109,3434000.0,109150,1.127813375459385,2023-05-12,2023-03-31,0001511291-23-000002
OVLY,OAK VALLEY BANCORP,671807105,3177000.0,134264,1.0434080063583189,2023-05-12,2023-03-31,0001511291-23-000002
FSEA,FIRST SEACOAST BANCORP INC,33631F104,2748000.0,318777,0.9025134408160718,2023-05-12,2023-03-31,0001511291-23-000002
N/A,ICC HOLDINGS INC,44931Q104,1641000.0,105858,0.5389463451161477,2023-05-12,2023-03-31,0001511291-23-000002
PBHC,Pathfinder Bancorp Inc,70319R109,1387000.0,80323,0.4555262526971949,2023-05-12,2023-03-31,0001511291-23-000002
GBNY,GENERATIONS BANCORP NY INC,37149G108,1238000.0,121369,0.4065908441522187,2023-05-12,2023-03-31,0001511291-23-000002
BSRR,Sierra Bancorp,82620P102,1121000.0,65114,0.3681650535497877,2023-05-12,2023-03-31,0001511291-23-000002
HWBK,HAWTHORN BANCSHARES INC,420476103,992000.0,42427,0.3257981562189022,2023-05-12,2023-03-31,0001511291-23-000002
BLFY,BLUE FOUNDRY BANCORP,09549B104,239000.0,25149,0.0784937090083847,2023-05-12,2023-03-31,0001511291-23-000002
