ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,iShares S&P 500 Index,464287200,398974000.0,1112434,7.49402880449115,2022-11-15,2022-09-30,0001040197-22-000010
AAPL,Apple Inc,037833100,217778000.0,1575821,4.090578847204263,2022-11-15,2022-09-30,0001040197-22-000010
MSFT,Microsoft Corp,594918104,204573000.0,878375,3.842546017086748,2022-11-15,2022-09-30,0001040197-22-000010
N/A,SPDR S&P 500 ETF TRUST,78462f103,198421000.0,555522,3.726991456626092,2022-11-15,2022-09-30,0001040197-22-000010
AMZN,Amazon Com Inc,023135106,97322000.0,861253,1.828023558704797,2022-11-15,2022-09-30,0001040197-22-000010
IJH,iShares S&P Mid Cap Index,464287507,93255000.0,425317,1.7516320766837494,2022-11-15,2022-09-30,0001040197-22-000010
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,84682000.0,210829,1.5906032654306286,2022-11-15,2022-09-30,0001040197-22-000010
HD,Home Depot Inc,437076102,79871000.0,289450,1.5002370446282531,2022-11-15,2022-09-30,0001040197-22-000010
IWF,iShares Russell 1000 Growth In,464287614,76561000.0,363884,1.4380644836521854,2022-11-15,2022-09-30,0001040197-22-000010
IJR,iShares S&P Small Cap Index,464287804,73768000.0,846065,1.3856028634690563,2022-11-15,2022-09-30,0001040197-22-000010
N/A,Alphabet Inc Class C,02079k107,71762000.0,746350,1.347923661862412,2022-11-15,2022-09-30,0001040197-22-000010
GOOGL,Alphabet Inc Class,02079K305,69036000.0,721754,1.296720519499644,2022-11-15,2022-09-30,0001040197-22-000010
IVE,iShares S&P Barra Value Index,464287408,68776000.0,535138,1.2918368742265995,2022-11-15,2022-09-30,0001040197-22-000010
VTI,Vanguard Tot Stock Mrkt ETF,922908769,64406000.0,358870,1.20975406713735,2022-11-15,2022-09-30,0001040197-22-000010
N/A,iShares Core MSCI EAFE,46432f842,63386000.0,1203454,1.190595151066175,2022-11-15,2022-09-30,0001040197-22-000010
IWM,iShares Russell 2000 Index,464287655,62917000.0,381498,1.1817858063236444,2022-11-15,2022-09-30,0001040197-22-000010
SDY,SPDR S&P Dividend ETF,78464A763,62403000.0,559667,1.1721312152838563,2022-11-15,2022-09-30,0001040197-22-000010
N/A,INVESCO QQQ TR    SER 1,46090e103,61681000.0,230791,1.1585697080256323,2022-11-15,2022-09-30,0001040197-22-000010
JNJ,Johnson and Johnson,478160104,60394000.0,369700,1.1343956639240615,2022-11-15,2022-09-30,0001040197-22-000010
VIG,Vanguard Dividend Appreciation,921908844,60311000.0,446221,1.1328366540868975,2022-11-15,2022-09-30,0001040197-22-000010
UNH,UnitedHealth Group Inc,91324P102,58032000.0,114906,1.0900296249435564,2022-11-15,2022-09-30,0001040197-22-000010
V,Visa Inc Class A Shares,92826C839,56534000.0,318231,1.0618923148703991,2022-11-15,2022-09-30,0001040197-22-000010
N/A,iShares Core MSCI Emerging Mkt,46434g103,50525000.0,1175545,0.9490237593099184,2022-11-15,2022-09-30,0001040197-22-000010
IJK,iShares S&P Mid Cap 400 Growth,464287606,46746000.0,741759,0.8780418535913201,2022-11-15,2022-09-30,0001040197-22-000010
N/A,Abbvie Inc,00287y109,44827000.0,334010,0.8419967948260408,2022-11-15,2022-09-30,0001040197-22-000010
VEA,Vanguard FTSE Developed Mkts E,921943858,43870000.0,1206553,0.8240212235710266,2022-11-15,2022-09-30,0001040197-22-000010
IVW,iShares S&P 500 Growth,464287309,40831000.0,705811,0.7669389236295552,2022-11-15,2022-09-30,0001040197-22-000010
PEP,Pepsico Inc,713448108,40806000.0,249947,0.7664693423533009,2022-11-15,2022-09-30,0001040197-22-000010
SHW,Sherwin Williams Company,824348106,39632000.0,193565,0.7444178056203996,2022-11-15,2022-09-30,0001040197-22-000010
QCOM,Qualcomm Incorporated,747525103,37698000.0,333668,0.7080909980893677,2022-11-15,2022-09-30,0001040197-22-000010
BMY,Bristol-Myers Squibb Co,110122108,37267000.0,524222,0.6999954168867437,2022-11-15,2022-09-30,0001040197-22-000010
ABT,Abbott Labs,002824100,36359000.0,375766,0.682940224933188,2022-11-15,2022-09-30,0001040197-22-000010
LLY,"Lilly, Eli Co",532457108,36267000.0,112161,0.6812121658365722,2022-11-15,2022-09-30,0001040197-22-000010
N/A,Cisco Systems Inc,17275r102,34274000.0,856860,0.6437771464935803,2022-11-15,2022-09-30,0001040197-22-000010
JPM,JP Morgan Chase & Co,46625H100,32771000.0,313597,0.6155459201651724,2022-11-15,2022-09-30,0001040197-22-000010
NEE,Nextera Energy Inc,65339F101,31918000.0,407066,0.599523807019376,2022-11-15,2022-09-30,0001040197-22-000010
N/A,Epam Systems Inc,29414b104,30958000.0,85475,0.5814918860112113,2022-11-15,2022-09-30,0001040197-22-000010
MA,Mastercard,57636Q104,30883000.0,108614,0.5800831421824484,2022-11-15,2022-09-30,0001040197-22-000010
PG,Procter & Gamble Co,742718109,30882000.0,244611,0.5800643589313983,2022-11-15,2022-09-30,0001040197-22-000010
IWD,iShares Russell 1000 Value Ind,464287598,30666000.0,225505,0.5760071767045613,2022-11-15,2022-09-30,0001040197-22-000010
IWN,iShares Russell 2000 Value Ind,464287630,30566000.0,237072,0.5741288515995441,2022-11-15,2022-09-30,0001040197-22-000010
APD,Air Products & Chemicals Inc,009158106,29911000.0,128522,0.5618258221616818,2022-11-15,2022-09-30,0001040197-22-000010
