ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF,78462F103,67854000.0,330124,4.7583049792007355,2015-01-20,2014-12-31,0001040197-15-000001
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,57088000.0,216265,4.003332370274584,2015-01-20,2014-12-31,0001040197-15-000001
AMJEUR,JPMorgan Alerian MLP Index,46625H365,38373000.0,835100,2.69093107210879,2015-01-20,2014-12-31,0001040197-15-000001
EFA,iShares MSCI EAFE Index,464287465,26098000.0,428954,1.8301388768116957,2015-01-20,2014-12-31,0001040197-15-000001
SDY,SPDR S&P Dividend ETF,78464A763,20707000.0,262779,1.4520915672518886,2015-01-20,2014-12-31,0001040197-15-000001
N/A,E M C Corporation,268648102,19481000.0,655050,1.3661175361778162,2015-01-20,2014-12-31,0001040197-15-000001
EEM,iShares MSCI Emerg Mkts Indx F,464287234,19265000.0,490317,1.3509703985660708,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Time Warner Cable,88732J207,19230000.0,126463,1.3485160012678716,2015-01-20,2014-12-31,0001040197-15-000001
JPM,JPMorgan Chase & Co.,46625H100,18397000.0,293982,1.2901013455707246,2015-01-20,2014-12-31,0001040197-15-000001
WMB,"Williams Companies, Inc.",969457100,18242000.0,405909,1.2792318718215556,2015-01-20,2014-12-31,0001040197-15-000001
IWM,iShares Russell 2000 Index,464287655,17287000.0,144515,1.2122618883992562,2015-01-20,2014-12-31,0001040197-15-000001
QCOM,Qualcomm Incorporated,747525103,17069000.0,229640,1.196974499513328,2015-01-20,2014-12-31,0001040197-15-000001
JNJ,Johnson & Johnson,478160104,16885000.0,161472,1.184071382288508,2015-01-20,2014-12-31,0001040197-15-000001
N/A,PowerShares QQQ,73935A104,16839000.0,163089,1.1808456029823031,2015-01-20,2014-12-31,0001040197-15-000001
XLNXEUR,Xilinx Inc,983919101,16640000.0,384376,1.166890601201112,2015-01-20,2014-12-31,0001040197-15-000001
ET,Energy Transfer Equity LP,29273V100,16396000.0,285748,1.149779945750807,2015-01-20,2014-12-31,0001040197-15-000001
EPD,Enterprise Products Ptnrs,293792107,16208000.0,448739,1.1365963259776215,2015-01-20,2014-12-31,0001040197-15-000001
GE,General Electric Company,369604103,16110000.0,637532,1.129724013542663,2015-01-20,2014-12-31,0001040197-15-000001
BA,Boeing Company,097023105,15975000.0,122907,1.1202570525353224,2015-01-20,2014-12-31,0001040197-15-000001
WEP,Magellan Midstream Ptnrs LP,559080106,15848000.0,191721,1.1113510966247127,2015-01-20,2014-12-31,0001040197-15-000001
SBUX,Starbucks  Corp,855244109,14996000.0,182763,1.0516040538228288,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Barclays S&P 500 Note due 06-0,06741t2h9,14777000.0,13200000,1.0362465392998095,2015-01-20,2014-12-31,0001040197-15-000001
IJJ,iShares S&P Mid Cap Barra Valu,464287705,14643000.0,114552,1.02684970392956,2015-01-20,2014-12-31,0001040197-15-000001
VWO,Vanguard FTSE Emerging Markets,922042858,14162000.0,353863,0.9931192724885904,2015-01-20,2014-12-31,0001040197-15-000001
HD,"Home Depot, Inc.",437076102,13939000.0,132789,0.9774812554172054,2015-01-20,2014-12-31,0001040197-15-000001
ABT,Abbott Laboratories,002824100,13890000.0,308536,0.9740450991997261,2015-01-20,2014-12-31,0001040197-15-000001
N/A,NorthStar Realty Finance Corp ,66704r704,13505000.0,768189,0.9470467289195322,2015-01-20,2014-12-31,0001040197-15-000001
EQMUSD,"EQT Midstream Partners, LP",26885B100,13471000.0,153078,0.9446624572584241,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Covidien PLC,G2554F113,13397000.0,130987,0.9394731601136597,2015-01-20,2014-12-31,0001040197-15-000001
PEP,"PepsiCo, Inc.",713448108,13248000.0,140104,0.9290244401870391,2015-01-20,2014-12-31,0001040197-15-000001
UTXZ,United Technologies,913017109,13181000.0,114620,0.9243260225019143,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Credit Suisse EEM Note due 05-,22547w3c5,13160000.0,13200000,0.9228533841229948,2015-01-20,2014-12-31,0001040197-15-000001
OXY,Occidental Petroleum,674599105,12814000.0,158959,0.8985899136893658,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Ace Limited,H0023R105,12679000.0,110364,0.8891229526820251,2015-01-20,2014-12-31,0001040197-15-000001
MET,Metlife Inc.,59156R108,12321000.0,227778,0.8640179746032992,2015-01-20,2014-12-31,0001040197-15-000001
HON,"Honeywell International, Inc.",438516106,12250000.0,122603,0.859039054369809,2015-01-20,2014-12-31,0001040197-15-000001
BXUSD,Blackstone Group LP,09253U108,12109000.0,357947,0.8491513395399197,2015-01-20,2014-12-31,0001040197-15-000001
CVX,Chevron Corporation,166764100,12026000.0,107206,0.8433309116613324,2015-01-20,2014-12-31,0001040197-15-000001
N/A,GS EAFE Note due 06-03-16,38147qw69,11986000.0,12300000,0.840525886177676,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Sunoco Logistics Ptnrs,86764L108,11930000.0,285546,0.8365988505005568,2015-01-20,2014-12-31,0001040197-15-000001
SLB,Schlumberger Limited,806857108,11930000.0,139684,0.8365988505005568,2015-01-20,2014-12-31,0001040197-15-000001
RTN1USD,Raytheon Company,755111507,11597000.0,107209,0.8132470133491163,2015-01-20,2014-12-31,0001040197-15-000001
TRGP,Targa Resources Prtns Com St,87612G101,11569000.0,109088,0.8112834955105567,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Medtronic Inc.,585055106,11224000.0,155462,0.7870901507140192,2015-01-20,2014-12-31,0001040197-15-000001
IWF,iShares Russell 1000 Growth In,464287614,10459000.0,109393,0.7334440383390883,2015-01-20,2014-12-31,0001040197-15-000001
AMGN,Amgen Inc,031162100,10039000.0,63024,0.7039912707606949,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Access Midstream Partners LP,00434L109,9921000.0,183053,0.6957164455839081,2015-01-20,2014-12-31,0001040197-15-000001
FEZ,SPDR Euro STOXX 50 ETF,78463X202,9831000.0,266710,0.689405138245681,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Altera Corp,021441100,9726000.0,263298,0.6820419463510826,2015-01-20,2014-12-31,0001040197-15-000001
IP,International Paper Company,460146103,9204000.0,171783,0.6454363637893651,2015-01-20,2014-12-31,0001040197-15-000001
IJK,iShares S&P Mid Cap 400 Growth,464287606,9061000.0,56749,0.635408397685293,2015-01-20,2014-12-31,0001040197-15-000001
N/A,NorthStar Asset Management Gro,66705y104,8983000.0,397989,0.6299385979921628,2015-01-20,2014-12-31,0001040197-15-000001
IWN,iShares Russell 2000 Value Ind,464287630,8179000.0,80443,0.5735575857706667,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Western Gas Equity Partners LP,95825R103,8092000.0,134354,0.5674566553437138,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Markwest Energy Partners LP,570759100,8070000.0,120114,0.5659138913277028,2015-01-20,2014-12-31,0001040197-15-000001
N/A,Valero Energy Partners LP,91914j102,8030000.0,185669,0.5631088658440462,2015-01-20,2014-12-31,0001040197-15-000001
AAPL,Apple Inc,037833100,7912000.0,71681,0.5548340406672595,2015-01-20,2014-12-31,0001040197-15-000001
