ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,iShares S&P 500 Index,464287200,863021710000.0,1496172,8.217145063292191,2024-11-07,2024-09-30,0001040197-24-000007
N/A,SPDR S&P 500 ETF TRUST,78462f103,423724999000.0,738506,4.034440551589761,2024-11-07,2024-09-30,0001040197-24-000007
AAPL,Apple Inc,037833100,395194423000.0,1696113,3.7627905119502216,2024-11-07,2024-09-30,0001040197-24-000007
MSFT,Microsoft Corp,594918104,377048304000.0,876245,3.5900146820597287,2024-11-07,2024-09-30,0001040197-24-000007
IJH,iShares S&P Mid Cap Index,464287507,259089166000.0,4157400,2.4668826249450793,2024-11-07,2024-09-30,0001040197-24-000007
IJR,iShares S&P Small Cap Index,464287804,189433240000.0,1619641,1.8036631000736294,2024-11-07,2024-09-30,0001040197-24-000007
NVDA,Nvidia Corp,67066G104,180727407000.0,1488203,1.720771682825509,2024-11-07,2024-09-30,0001040197-24-000007
VEA,Vanguard FTSE Developed Mkts E,921943858,178164868000.0,3373696,1.6963728126124487,2024-11-07,2024-09-30,0001040197-24-000007
VIG,Vanguard Dividend Appreciation,921908844,178089412000.0,899169,1.6956543684635803,2024-11-07,2024-09-30,0001040197-24-000007
AMZN,Amazon Com Inc,023135106,177391620000.0,952029,1.6890104358468623,2024-11-07,2024-09-30,0001040197-24-000007
IVE,iShares S&P Barra Value Index,464287408,148781655000.0,754586,1.4166045045282718,2024-11-07,2024-09-30,0001040197-24-000007
IWF,iShares Russell 1000 Growth In,464287614,147509007000.0,392959,1.40448715787368,2024-11-07,2024-09-30,0001040197-24-000007
N/A,INVESCO QQQ TR    SER 1,46090e103,143091440000.0,293178,1.3624258882147597,2024-11-07,2024-09-30,0001040197-24-000007
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,136371571000.0,239391,1.2984435599146753,2024-11-07,2024-09-30,0001040197-24-000007
N/A,iShares Core MSCI EAFE,46432f842,127149917000.0,1629083,1.210640822436045,2024-11-07,2024-09-30,0001040197-24-000007
N/A,Alphabet Inc Class,02079k305,121252642000.0,731098,1.15449071219939,2024-11-07,2024-09-30,0001040197-24-000007
VWO,Vanguard FTSE Emerging Mkts ET,922042858,119202721000.0,2491175,1.1349726652834105,2024-11-07,2024-09-30,0001040197-24-000007
N/A,Alphabet Inc Class C,02079k107,112756956000.0,674424,1.0736001813294533,2024-11-07,2024-09-30,0001040197-24-000007
META,Meta Platforms Inc,30303M102,109154317000.0,190683,1.0392981389466796,2024-11-07,2024-09-30,0001040197-24-000007
AVGO,Broadcom Inc,11135F101,103553733000.0,600311,0.9859729321368145,2024-11-07,2024-09-30,0001040197-24-000007
VTI,Vanguard Tot Stock Mrkt ETF,922908769,103334598000.0,364934,0.9838864677262674,2024-11-07,2024-09-30,0001040197-24-000007
UNH,UnitedHealth Group Inc,91324P102,99030257000.0,169375,0.942903264187997,2024-11-07,2024-09-30,0001040197-24-000007
IWM,iShares Russell 2000 Index,464287655,97667980000.0,442157,0.9299325270724886,2024-11-07,2024-09-30,0001040197-24-000007
V,Visa Inc Class A Shares,92826C839,96001996000.0,349162,0.914070084630428,2024-11-07,2024-09-30,0001040197-24-000007
IVW,iShares S&P 500 Growth,464287309,91970603000.0,960528,0.8756857187398635,2024-11-07,2024-09-30,0001040197-24-000007
LLY,"Lilly, Eli Co",532457108,88285317000.0,99652,0.8405967640695112,2024-11-07,2024-09-30,0001040197-24-000007
HD,Home Depot Inc,437076102,87085636000.0,214920,0.8291741628852659,2024-11-07,2024-09-30,0001040197-24-000007
N/A,iShares Core MSCI Emerging Mkt,46434g103,85000577000.0,1480588,0.8093215542312808,2024-11-07,2024-09-30,0001040197-24-000007
BRK/B,Berkshire Hathaway Class B,084670702,80824652000.0,175607,0.7695610463543372,2024-11-07,2024-09-30,0001040197-24-000007
RSP,Invesco S&P 500 Equal Weight E,46137V357,79404573000.0,443205,0.7560399552750235,2024-11-07,2024-09-30,0001040197-24-000007
COST,Costco Wholesale Corp,22160K105,76568706000.0,86370,0.7290386292953988,2024-11-07,2024-09-30,0001040197-24-000007
SHW,Sherwin Williams Company,824348106,76082914000.0,199342,0.724413226146981,2024-11-07,2024-09-30,0001040197-24-000007
