ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF,78462F103,109777000.0,388618,5.621494791090574,2019-04-29,2019-03-31,0001040197-19-000004
IVV,iShares S&P 500 Index,464287200,90265000.0,317210,4.622318220736498,2019-04-29,2019-03-31,0001040197-19-000004
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,66127000.0,191449,3.3862520022449725,2019-04-29,2019-03-31,0001040197-19-000004
IJH,iShares S&P Mid Cap Index,464287507,50822000.0,268333,2.602508797587884,2019-04-29,2019-03-31,0001040197-19-000004
AAPL,Apple Inc,037833100,39331000.0,207060,2.0140740922814735,2019-04-29,2019-03-31,0001040197-19-000004
N/A,iShares Core MSCI Emerging Mkt,46434g103,34017000.0,657850,1.7419531259601557,2019-04-29,2019-03-31,0001040197-19-000004
MSFT,Microsoft Corporation,594918104,33390000.0,283109,1.7098455147664287,2019-04-29,2019-03-31,0001040197-19-000004
IWM,iShares Russell 2000 Index,464287655,28451000.0,185844,1.4569276651877707,2019-04-29,2019-03-31,0001040197-19-000004
SDY,SPDR S&P Dividend ETF,78464A763,28230000.0,283976,1.4456106283874297,2019-04-29,2019-03-31,0001040197-19-000004
IVE,iShares S&P Barra Value Index,464287408,26803000.0,237742,1.372536368142695,2019-04-29,2019-03-31,0001040197-19-000004
IJR,iShares S&P Small Cap Index,464287804,26556000.0,344214,1.3598879152481964,2019-04-29,2019-03-31,0001040197-19-000004
IWF,iShares Russell 1000 Growth In,464287614,25783000.0,170342,1.3203038906026603,2019-04-29,2019-03-31,0001040197-19-000004
IJK,iShares S&P Mid Cap 400 Growth,464287606,25628000.0,116971,1.3123666023490277,2019-04-29,2019-03-31,0001040197-19-000004
JNJ,Johnson & Johnson,478160104,25475000.0,182237,1.3045317307180224,2019-04-29,2019-03-31,0001040197-19-000004
N/A,iShares Core MSCI EAFE,46432f842,24967000.0,410837,1.2785179085706326,2019-04-29,2019-03-31,0001040197-19-000004
JPM,JPMorgan Chase & Co.,46625H100,23886000.0,235960,1.2231617240404586,2019-04-29,2019-03-31,0001040197-19-000004
IJJ,iShares S&P Mid Cap 400 Value,464287705,23787000.0,151539,1.2180921012203965,2019-04-29,2019-03-31,0001040197-19-000004
INTC,Intel Corp,458140100,22498000.0,418948,1.1520845879369606,2019-04-29,2019-03-31,0001040197-19-000004
ABT,Abbott Laboratories,002824100,21013000.0,262864,1.0760402456360276,2019-04-29,2019-03-31,0001040197-19-000004
UNH,UnitedHealth Group Inc,91324P102,20802000.0,84131,1.0652352919488244,2019-04-29,2019-03-31,0001040197-19-000004
BA,Boeing Company,097023105,20644000.0,54125,1.0571443787612504,2019-04-29,2019-03-31,0001040197-19-000004
QQQ,Invesco QQQ Trust,46090E103,20616000.0,114749,1.0557105460444651,2019-04-29,2019-03-31,0001040197-19-000004
VTI,Vanguard Tot Stock Mrkt ETF,922908769,20411000.0,141049,1.0452128422251445,2019-04-29,2019-03-31,0001040197-19-000004
EFA,iShares MSCI EAFE Index,464287465,19740000.0,304350,1.010852065333612,2019-04-29,2019-03-31,0001040197-19-000004
CSCO,Cisco Systems,17275R102,19632000.0,363625,1.005321567711726,2019-04-29,2019-03-31,0001040197-19-000004
N/A,Comcast Corp. Cl A,20030n101,19455000.0,486626,0.9962576966091905,2019-04-29,2019-03-31,0001040197-19-000004
