ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,iShares S&P 500 Index,464287200,376388000.0,873656,7.2466312871921525,2021-11-12,2021-09-30,0001040197-21-000006
MSFT,Microsoft Corporation,594918104,201831000.0,715915,3.885870004690052,2021-11-12,2021-09-30,0001040197-21-000006
SPY,SPDR S&P 500 ETF,78462F103,189384000.0,441309,3.6462268183193904,2021-11-12,2021-09-30,0001040197-21-000006
AAPL,Apple Inc,037833100,161270000.0,1139717,3.104945502209099,2021-11-12,2021-09-30,0001040197-21-000006
AMZN,Amazon.com,023135106,128709000.0,39180,2.4780457037504244,2021-11-12,2021-09-30,0001040197-21-000006
META,Facebook,30303M102,103732000.0,305642,1.9971613247048694,2021-11-12,2021-09-30,0001040197-21-000006
HD,"Home Depot, Inc.",437076102,98628000.0,300457,1.8988935635386561,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Alphabet Inc Class C,02079k107,94413000.0,35423,1.8177417976069181,2021-11-12,2021-09-30,0001040197-21-000006
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,92426000.0,192201,1.7794859117453847,2021-11-12,2021-09-30,0001040197-21-000006
IJH,iShares S&P Mid Cap Index,464287507,86173000.0,327566,1.6590963524639717,2021-11-12,2021-09-30,0001040197-21-000006
V,Visa Inc Cl A,92826C839,77946000.0,349926,1.5007011974650615,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Alphabet Inc Class A,02079k305,76266000.0,28526,1.468356009620383,2021-11-12,2021-09-30,0001040197-21-000006
N/A,iShares Core MSCI EAFE,46432f842,71402000.0,961640,1.374708989574838,2021-11-12,2021-09-30,0001040197-21-000006
IJR,iShares S&P Small Cap Index,464287804,69879000.0,639979,1.3453865365465967,2021-11-12,2021-09-30,0001040197-21-000006
VTI,Vanguard Tot Stock Mrkt ETF,922908769,67544000.0,304172,1.3004305760600943,2021-11-12,2021-09-30,0001040197-21-000006
IWM,iShares Russell 2000 Index,464287655,65952000.0,301497,1.269779659959661,2021-11-12,2021-09-30,0001040197-21-000006
IVE,iShares S&P Barra Value Index,464287408,61468000.0,422693,1.183448813355174,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Epam Systems Inc,29414b104,58204000.0,102027,1.1206067341140844,2021-11-12,2021-09-30,0001040197-21-000006
JPM,JPMorgan Chase & Co.,46625H100,57657000.0,352236,1.1100752949765613,2021-11-12,2021-09-30,0001040197-21-000006
N/A,iShares Core MSCI Emerging Mkt,46434g103,56872000.0,920854,1.094961620894375,2021-11-12,2021-09-30,0001040197-21-000006
QQQ,Invesco QQQ Trust,46090E103,55612000.0,155358,1.0707027300108665,2021-11-12,2021-09-30,0001040197-21-000006
IWF,iShares Russell 1000 Growth In,464287614,53460000.0,195079,1.0292700846288736,2021-11-12,2021-09-30,0001040197-21-000006
JNJ,Johnson & Johnson,478160104,48672000.0,301372,0.9370862992715402,2021-11-12,2021-09-30,0001040197-21-000006
IJK,iShares S&P Mid Cap 400 Growth,464287606,48559000.0,613202,0.9349107003272255,2021-11-12,2021-09-30,0001040197-21-000006
N/A,"PayPal Holdings, Inc",70450y103,47024000.0,180714,0.9053572102429509,2021-11-12,2021-09-30,0001040197-21-000006
SHW,Sherwin Williams Company,824348106,46225000.0,165249,0.8899739929287258,2021-11-12,2021-09-30,0001040197-21-000006
ADBE,Adobe Inc,00724F101,45690000.0,79362,0.879673590847236,2021-11-12,2021-09-30,0001040197-21-000006
IVW,iShares S&P 500 Growth,464287309,41705000.0,564268,0.8029500351561386,2021-11-12,2021-09-30,0001040197-21-000006
VIG,Vanguard Dividend Appreciation,921908844,40992000.0,266874,0.7892225834101532,2021-11-12,2021-09-30,0001040197-21-000006
QCOM,Qualcomm Incorporated,747525103,38902000.0,301616,0.7489836294843331,2021-11-12,2021-09-30,0001040197-21-000006
ABT,Abbott Laboratories,002824100,38443000.0,325431,0.7401464620910547,2021-11-12,2021-09-30,0001040197-21-000006
UNH,UnitedHealth Group Inc,91324P102,37327000.0,95528,0.718660015879947,2021-11-12,2021-09-30,0001040197-21-000006
VEA,Vanguard FTSE Developed Mkts E,921943858,36068000.0,714359,0.6944203780844409,2021-11-12,2021-09-30,0001040197-21-000006
DIS,"Disney, Walt Co.",254687106,34515000.0,204028,0.6645203324161162,2021-11-12,2021-09-30,0001040197-21-000006
LMT,Lockheed Martin,539830109,33463000.0,96967,0.6442660838371866,2021-11-12,2021-09-30,0001040197-21-000006
SDY,SPDR S&P Dividend ETF,78464A763,33236000.0,282739,0.6398956328605545,2021-11-12,2021-09-30,0001040197-21-000006
IWN,iShares Russell 2000 Value Ind,464287630,32304000.0,201611,0.6219517548419591,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Comcast Corp. Cl A,20030n101,32085000.0,573661,0.6177353285693492,2021-11-12,2021-09-30,0001040197-21-000006
PEP,"PepsiCo, Inc.",713448108,31329000.0,208293,0.6031799940392439,2021-11-12,2021-09-30,0001040197-21-000006
BA,Boeing Company,097023105,30814000.0,140104,0.5932646537178098,2021-11-12,2021-09-30,0001040197-21-000006
HON,"Honeywell International, Inc.",438516106,30723000.0,144730,0.5915126227095563,2021-11-12,2021-09-30,0001040197-21-000006
CSCO,Cisco Systems,17275R102,30716000.0,564316,0.5913778510935369,2021-11-12,2021-09-30,0001040197-21-000006
IJJ,iShares S&P Mid Cap 400 Value,464287705,30110000.0,292219,0.5797104797638494,2021-11-12,2021-09-30,0001040197-21-000006
VWO,Vanguard FTSE Emerging Mkts ET,922042858,29782000.0,595516,0.573395466898936,2021-11-12,2021-09-30,0001040197-21-000006
IWD,iShares Russell 1000 Value Ind,464287598,29009000.0,185347,0.5585128298727833,2021-11-12,2021-09-30,0001040197-21-000006
TSM,Taiwan Semiconductor Manufactu,874039100,28264000.0,253148,0.5441692793107087,2021-11-12,2021-09-30,0001040197-21-000006
BAC,Verizon Communications,92343V104,26412000.0,489023,0.5085125603295513,2021-11-12,2021-09-30,0001040197-21-000006
NEE,NextEra Energy,65339F101,26206000.0,333755,0.5045464242009776,2021-11-12,2021-09-30,0001040197-21-000006
ACN,Accenture PLC Cl A,G1151C101,26137000.0,81699,0.5032179611287855,2021-11-12,2021-09-30,0001040197-21-000006
BAC,Bank of America Corp,060505104,25422000.0,598874,0.48945200320679433,2021-11-12,2021-09-30,0001040197-21-000006
ATVIEUR,Activision Blizzard Inc,00507V109,25279000.0,326650,0.4866988116223961,2021-11-12,2021-09-30,0001040197-21-000006
LLY,"Lilly, Eli Co",532457108,24932000.0,107909,0.48001799008542984,2021-11-12,2021-09-30,0001040197-21-000006
SYK,Stryker Corp.,863667101,24751000.0,93854,0.4765331811569257,2021-11-12,2021-09-30,0001040197-21-000006
ABBV,AbbVie Inc.,00287Y109,24723000.0,229196,0.4759940946928478,2021-11-12,2021-09-30,0001040197-21-000006
MA,Mastercard,57636Q104,24536000.0,70572,0.47239376723632703,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Raytheon Technologies Corp,75513e101,24011000.0,279331,0.46228589603486503,2021-11-12,2021-09-30,0001040197-21-000006
N/A,Roku Inc,77543r102,23958000.0,76458,0.46126548237071746,2021-11-12,2021-09-30,0001040197-21-000006
AMAT,Applied Materials,038222105,23794000.0,184840,0.4581079759382607,2021-11-12,2021-09-30,0001040197-21-000006
MCD,McDonalds Corp,580135101,23502000.0,97476,0.4524860742414476,2021-11-12,2021-09-30,0001040197-21-000006
COST,Costco Wholesale Corp,22160K105,23443000.0,52171,0.4513501420492833,2021-11-12,2021-09-30,0001040197-21-000006
