ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,FERGUSON PLC NEW            ,G3421J106,330122000000.0,2600000,8.523708093414127,2023-02-14,2022-12-31,0001012975-23-000089
CEG,CONSTELLATION ENERGY CORP   ,21037T109,323287500000.0,3750000,8.347242171832292,2023-02-14,2022-12-31,0001012975-23-000089
SYF,SYNCHRONY FINANCIAL         ,87165B103,305598000000.0,9300000,7.890501529528994,2023-02-14,2022-12-31,0001012975-23-000089
MTN,VAIL RESORTS INC            ,91879Q109,256226250000.0,1075000,6.615729217895662,2023-02-14,2022-12-31,0001012975-23-000089
N/A,CNH INDL N V                ,N20944109,240900000000.0,15000000,6.2200073903086235,2023-02-14,2022-12-31,0001012975-23-000089
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,207893000000.0,850000,5.367770844306478,2023-02-14,2022-12-31,0001012975-23-000089
SCHW,SCHWAB CHARLES CORP         ,808513105,158194000000.0,1900000,4.084548979254804,2023-02-14,2022-12-31,0001012975-23-000089
EXPE,EXPEDIA GROUP INC           ,30212P303,157680000000.0,1800000,4.071277564565644,2023-02-14,2022-12-31,0001012975-23-000089
RJF,RAYMOND JAMES FINL INC      ,754730109,138905000000.0,1300000,3.5865094501902006,2023-02-14,2022-12-31,0001012975-23-000089
LPLA,LPL FINL HLDGS INC          ,50212V100,129702000000.0,600000,3.348889159559191,2023-02-14,2022-12-31,0001012975-23-000089
META,META PLATFORMS INC          ,30303M102,120340000000.0,1000000,3.1071635091313397,2023-02-14,2022-12-31,0001012975-23-000089
CRC,CALIFORNIA RES CORP         ,13057Q305,108775000000.0,2500000,2.8085566786252407,2023-02-14,2022-12-31,0001012975-23-000089
SSNC,SS&C TECHNOLOGIES HLDGS INC ,78467J100,104120000000.0,2000000,2.688365170107654,2023-02-14,2022-12-31,0001012975-23-000089
ADBE,ADOBE SYSTEMS INCORPORATED  ,00724F101,84132500000.0,250000,2.172290459797178,2023-02-14,2022-12-31,0001012975-23-000089
AES,AES CORP                    ,00130H105,77652000000.0,2700000,2.004964773234725,2023-02-14,2022-12-31,0001012975-23-000089
LEN,LENNAR CORP                 ,526057104,63350000000.0,700000,1.6356889505024959,2023-02-14,2022-12-31,0001012975-23-000089
TECK,TECK RESOURCES LTD          ,878742204,60512000000.0,1600000,1.562412151109819,2023-02-14,2022-12-31,0001012975-23-000089
N/A,VALARIS LIMITED             ,G9460G101,54096000000.0,800000,1.3967518463517448,2023-02-14,2022-12-31,0001012975-23-000089
ATVIEUR,ACTIVISION BLIZZARD INC     ,00507V109,53585000000.0,700000,1.383557891281393,2023-02-14,2022-12-31,0001012975-23-000089
