ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EXPE,EXPEDIA GROUP INC           ,30212P303,303289000.0,1550000,5.884053365430039,2022-05-16,2022-03-31,0001012975-22-000240
AMZN,AMAZON COM INC              ,023135106,293396000.0,90000,5.69212111617537,2022-05-16,2022-03-31,0001012975-22-000240
LPLA,LPL FINL HLDGS INC          ,50212V100,255752000.0,1400000,4.961796887837882,2022-05-16,2022-03-31,0001012975-22-000240
Z,ZILLOW GROUP INC            ,98954M200,246450000.0,5000000,4.781330519439324,2022-05-16,2022-03-31,0001012975-22-000240
AES,AES CORP                    ,00130H105,245447000.0,9539337,4.761871503367108,2022-05-16,2022-03-31,0001012975-22-000240
LAD,LITHIA MTRS INC             ,536797103,241589000.0,804974,4.687023164377468,2022-05-16,2022-03-31,0001012975-22-000240
UBER,UBER TECHNOLOGIES INC       ,90353T100,239056000.0,6700000,4.637880903449329,2022-05-16,2022-03-31,0001012975-22-000240
N/A,CNH INDL N V                ,N20944109,237900000.0,15000000,4.6154535628915205,2022-05-16,2022-03-31,0001012975-22-000240
RJF,RAYMOND JAMES FINL INC      ,754730109,197838000.0,1800000,3.838218167193496,2022-05-16,2022-03-31,0001012975-22-000240
FOUR,SHIFT4 PMTS INC             ,82452J109,185790000.0,3000000,3.604477164563327,2022-05-16,2022-03-31,0001012975-22-000240
SCHW,SCHWAB CHARLES CORP         ,808513105,185482000.0,2200000,3.59850171396488,2022-05-16,2022-03-31,0001012975-22-000240
SSNC,SS&C TECHNOLOGIES HLDGS INC ,78467J100,180048000.0,2400000,3.4930776926922764,2022-05-16,2022-03-31,0001012975-22-000240
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,177165000.0,750000,3.437145146993174,2022-05-16,2022-03-31,0001012975-22-000240
PWR,QUANTA SVCS INC             ,74762E102,171093000.0,1300000,3.319343406623787,2022-05-16,2022-03-31,0001012975-22-000240
N/A,COLFAX CORP                 ,194014106,163139000.0,4100000,3.1650293350002507,2022-05-16,2022-03-31,0001012975-22-000240
CCK,CROWN HLDGS INC             ,228368106,162617000.0,1300000,3.1549021102847012,2022-05-16,2022-03-31,0001012975-22-000240
BFH,ALLIANCE DATA SYSTEMS CORP  ,018581108,120723000.0,2150000,2.342124424014094,2022-05-16,2022-03-31,0001012975-22-000240
APP,APPLOVIN CORP               ,03831W108,114546000.0,2080000,2.2222855982134178,2022-05-16,2022-03-31,0001012975-22-000240
N/A,XP INC                      ,G98239109,108360000.0,3600000,2.1022721650900595,2022-05-16,2022-03-31,0001012975-22-000240
N/A,FERGUSON PLC NEW,G3421J106,93884000.0,700000,1.8214259869630414,2022-05-16,2022-03-31,0001012975-22-000240
CEG,CONSTELLATION ENERGY CORP   ,21037T109,93042000.0,1654086,1.8050905018854682,2022-05-16,2022-03-31,0001012975-22-000240
SYF,SYNCHRONY FINANCIAL         ,87165B103,87025000.0,2500000,1.688355806265803,2022-05-16,2022-03-31,0001012975-22-000240
MSM,MSC INDL DIRECT INC         ,553530106,85210000.0,1000000,1.6531433295249536,2022-05-16,2022-03-31,0001012975-22-000240
BMBL,BUMBLE INC                  ,12047B105,77690000.0,2680800,1.5072492110174116,2022-05-16,2022-03-31,0001012975-22-000240
TECK,TECK RESOURCES LTD          ,878742204,72702000.0,1800000,1.4104779526243771,2022-05-16,2022-03-31,0001012975-22-000240
CVNA,CARVANA CO                  ,146869102,65610000.0,550000,1.2728873823510412,2022-05-16,2022-03-31,0001012975-22-000240
PEGA,PEGASYSTEMS INC             ,705573103,64520000.0,800000,1.2517404954929,2022-05-16,2022-03-31,0001012975-22-000240
