ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DFSEUR,DISCOVER FINL SVCS          ,254709108,247280000000.0,2200000,5.312094059776704,2024-02-14,2023-12-31,0001012975-24-000090
FIS,FIDELITY NATL INFORMATION SV,31620M106,240280000000.0,4000000,5.161719349252452,2024-02-14,2023-12-31,0001012975-24-000090
MTN,VAIL RESORTS INC            ,91879Q109,240153750000.0,1125000,5.15900723393764,2024-02-14,2023-12-31,0001012975-24-000090
CRL,CHARLES RIV LABS INTL INC   ,159864107,236400000000.0,1000000,5.07836879541901,2024-02-14,2023-12-31,0001012975-24-000090
BLDR,BUILDERS FIRSTSOURCE INC    ,12008R107,225369000000.0,1350000,4.841399733734293,2024-02-14,2023-12-31,0001012975-24-000090
ENTG,ENTEGRIS INC                ,29362U104,209685000000.0,1750000,4.504474453753955,2024-02-14,2023-12-31,0001012975-24-000090
N/A,LABORATORY CORP AMER HLDGS  ,50540R409,204561000000.0,900000,4.394400165650203,2024-02-14,2023-12-31,0001012975-24-000090
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,192960000000.0,800000,4.145186306108512,2024-02-14,2023-12-31,0001012975-24-000090
SYF,SYNCHRONY FINANCIAL         ,87165B103,190950000000.0,5000000,4.102007282086547,2024-02-14,2023-12-31,0001012975-24-000090
TWLO,TWILIO INC                  ,90138F102,189675000000.0,2500000,4.074617602669631,2024-02-14,2023-12-31,0001012975-24-000090
MSFT,MICROSOFT CORP              ,594918104,188020000000.0,500000,4.039064724681396,2024-02-14,2023-12-31,0001012975-24-000090
UBER,UBER TECHNOLOGIES INC       ,90353T100,184710000000.0,3000000,3.9679589687049295,2024-02-14,2023-12-31,0001012975-24-000090
AMD,ADVANCED MICRO DEVICES INC  ,007903107,176892000000.0,1200000,3.8000118991508436,2024-02-14,2023-12-31,0001012975-24-000090
PGR,PROGRESSIVE CORP            ,743315103,167244000000.0,1050000,3.592752583845418,2024-02-14,2023-12-31,0001012975-24-000090
