ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORP,67066G104,2836339000.0,10211107,4.999291528540877,2023-05-11,2023-03-31,0000312348-23-000012
META,META PLATFORMS INC,30303M102,2694203000.0,12712101,4.748764599037498,2023-05-11,2023-03-31,0000312348-23-000012
V,VISA INC-CLASS A SHRS,92826C839,2208930000.0,9797438,3.893429183232258,2023-05-11,2023-03-31,0000312348-23-000012
BA,BOEING CO,097023105,2159091000.0,10163775,3.805583657541941,2023-05-11,2023-03-31,0000312348-23-000012
AMZN,AMAZON.COM INC,023135106,2115162000.0,20477901,3.728155015353094,2023-05-11,2023-03-31,0000312348-23-000012
MSFT,MICROSOFT CORP,594918104,1808473000.0,6272887,3.187589265068423,2023-05-11,2023-03-31,0000312348-23-000012
GOOGL,ALPHABET INC-CL A,02079K305,1774382000.0,17105778,3.127500944349536,2023-05-11,2023-03-31,0000312348-23-000012
TSLA,TESLA INC,88160R101,1749446000.0,8432691,3.083549098834703,2023-05-11,2023-03-31,0000312348-23-000012
ORCL,ORACLE CORP,68389X105,1691400000.0,18202755,2.981238029507065,2023-05-11,2023-03-31,0000312348-23-000012
CRM,SALESFORCE.COM INC,79466L302,1481168000.0,7413995,2.6106860409654256,2023-05-11,2023-03-31,0000312348-23-000012
NFLX,NETFLIX.COM INC,64110L106,1479145000.0,4281420,2.6071203294047702,2023-05-11,2023-03-31,0000312348-23-000012
MNST,MONSTER BEVERAGE CORPORATION,61174X109,1329216000.0,24610549,2.3428575668849847,2023-05-11,2023-03-31,0000312348-23-000012
ADSK,AUTODESK INC,052769106,1221835000.0,5869693,2.1535893152316214,2023-05-11,2023-03-31,0000312348-23-000012
DIS,THE WALT DISNEY CO,254687106,976635000.0,9753668,1.7214032180132628,2023-05-11,2023-03-31,0000312348-23-000012
REGN,REGENERON PHARMACEUTICALS,75886F107,948565000.0,1154436,1.6719274278463814,2023-05-11,2023-03-31,0000312348-23-000012
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,929539000.0,2950263,1.6383924658330187,2023-05-11,2023-03-31,0000312348-23-000012
SBUX,STARBUCKS CORP,855244109,850308000.0,8165832,1.4987410112298059,2023-05-11,2023-03-31,0000312348-23-000012
QCOM,QUALCOMM INC,747525103,743310000.0,5826229,1.3101478300300915,2023-05-11,2023-03-31,0000312348-23-000012
GOOG,ALPHABET INC-CL C,02079K107,698320000.0,6714618,1.2308490840518942,2023-05-11,2023-03-31,0000312348-23-000012
ILMN,ILLUMINA INC,452327109,696535000.0,2995206,1.2277028679689628,2023-05-11,2023-03-31,0000312348-23-000012
NVO,NOVO-NORDISK A/S SPONS ADR,670100205,680657000.0,4277096,1.199716526812221,2023-05-11,2023-03-31,0000312348-23-000012
EXPD,EXPEDITORS INTL WASH INC,302130109,639955000.0,5811432,1.1279757497772225,2023-05-11,2023-03-31,0000312348-23-000012
