ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,1156205000.0,4964384,3.0174790410471153,2022-11-09,2022-09-30,0001567619-22-019363
AAPL,APPLE INC,037833100,1097394000.0,7940621,2.8639933184607043,2022-11-09,2022-09-30,0001567619-22-019363
GOOG,ALPHABET INC CLASS C,02079K107,701513000.0,7296032,1.8308178692550934,2022-11-09,2022-09-30,0001567619-22-019363
AMZN,AMAZON.COM INC,023135106,656531000.0,5810011,1.713423253054349,2022-11-09,2022-09-30,0001567619-22-019363
AAPL,APPLE INC,037833100,503583000.0,3643869,1.3142575476906166,2022-11-09,2022-09-30,0001567619-22-019363
MSFT,MICROSOFT CORP,594918104,485918000.0,2086381,1.2681551979688137,2022-11-09,2022-09-30,0001567619-22-019363
V,VISA INC,92826C839,476609000.0,2682853,1.2438604471304178,2022-11-09,2022-09-30,0001567619-22-019363
XLY,SELECT SECTOR SPDR TR SBI,81369Y407,456487000.0,3204541,1.1913457864396666,2022-11-09,2022-09-30,0001567619-22-019363
BAC,BANK OF AMERICA CORP,060505104,385031000.0,12749381,1.0048589762658109,2022-11-09,2022-09-30,0001567619-22-019363
GOOG,ALPHABET INC CLASS C,02079K107,362231000.0,3767351,0.9453552358946188,2022-11-09,2022-09-30,0001567619-22-019363
JPM,JPMORGAN CHASE & CO,46625H100,359956000.0,3444556,0.9394179109233705,2022-11-09,2022-09-30,0001567619-22-019363
CVX,CHEVRON CORP,166764100,355025000.0,2471111,0.9265489221615131,2022-11-09,2022-09-30,0001567619-22-019363
UNH,UNITEDHEALTH GROUP INC,91324P102,344867000.0,682851,0.9000384399382425,2022-11-09,2022-09-30,0001567619-22-019363
XLF,FINANCIAL SELECT SECT SPDR,81369Y605,343628000.0,11318438,0.8968048814154395,2022-11-09,2022-09-30,0001567619-22-019363
UNH,UNITEDHEALTH GROUP INC,91324P102,333496000.0,660336,0.8703622543346975,2022-11-09,2022-09-30,0001567619-22-019363
NOC,NORTHROP GRUMMAN CORP,666807102,315575000.0,670980,0.8235917924403054,2022-11-09,2022-09-30,0001567619-22-019363
PEP,PEPSICO INC,713448108,315156000.0,1930393,0.8224982807203262,2022-11-09,2022-09-30,0001567619-22-019363
UNP,UNION PACIFIC CORP,907818108,274805000.0,1410559,0.7171897093291869,2022-11-09,2022-09-30,0001567619-22-019363
AMT,AMERICAN TOWER CORP,03027X100,270616000.0,1260440,0.7062572019425675,2022-11-09,2022-09-30,0001567619-22-019363
COP,CONOCOPHILLIPS,20825C104,258445000.0,2525356,0.6744931657996823,2022-11-09,2022-09-30,0001567619-22-019363
CVX,CHEVRON CORP,166764100,257714000.0,1793788,0.6725853923693603,2022-11-09,2022-09-30,0001567619-22-019363
TXN,TEXAS INSTRUMENTS INC,882508104,253956000.0,1640756,0.6627777144608104,2022-11-09,2022-09-30,0001567619-22-019363
MSI,MOTOROLA SOLUTIONS INC,620076307,252947000.0,1129380,0.6601444129680677,2022-11-09,2022-09-30,0001567619-22-019363
IVV,ISHARES TR S&P 500 INDEX,464287200,250556000.0,698610,0.6539043496686151,2022-11-09,2022-09-30,0001567619-22-019363
AMZN,AMAZON.COM INC,023135106,239955000.0,2123495,0.6262377202091849,2022-11-09,2022-09-30,0001567619-22-019363
N/A,EATON CORP PLC,G29183103,227996000.0,1709629,0.595026964459225,2022-11-09,2022-09-30,0001567619-22-019363
ABBV,ABBVIE INC,00287Y109,225724000.0,1681870,0.5890974689274991,2022-11-09,2022-09-30,0001567619-22-019363
KRE,SPDR S&P REGIONAL BK ETF,78464A698,213951000.0,3633675,0.5583721384279358,2022-11-09,2022-09-30,0001567619-22-019363
DHR,DANAHER CORP,235851102,208649000.0,807809,0.5445349089784594,2022-11-09,2022-09-30,0001567619-22-019363
TMO,THERMO FISHER SCIENTIFIC,883556102,204509000.0,403220,0.5337302824373745,2022-11-09,2022-09-30,0001567619-22-019363
BX,BLACKSTONE INC,09260D107,204496000.0,2443202,0.5336963548661102,2022-11-09,2022-09-30,0001567619-22-019363
XLP,CONSUMER STAPLES INDEX FD,81369Y308,195866000.0,2935200,0.5111736671729791,2022-11-09,2022-09-30,0001567619-22-019363
ZTS,ZOETIS INC,98978V103,193548000.0,1305197,0.5051241202352412,2022-11-09,2022-09-30,0001567619-22-019363
XLI,INDUSTRIALS INDEX FUND,81369Y704,190363000.0,2297956,0.4968118652754936,2022-11-09,2022-09-30,0001567619-22-019363
BRK/B,BERKSHIRE HATHAWAY CL B,084670702,189520000.0,709760,0.494611792769664,2022-11-09,2022-09-30,0001567619-22-019363
VOO,VANGUARD S&P 500 ETF,922908363,188076000.0,572879,0.49084322254615514,2022-11-09,2022-09-30,0001567619-22-019363
NEE,NEXTERA ENERGY INC,65339F101,187530000.0,2391659,0.48941826455305554,2022-11-09,2022-09-30,0001567619-22-019363
WMT,WALMART INC,931142103,187272000.0,1443882,0.48874493275411834,2022-11-09,2022-09-30,0001567619-22-019363
DHR,DANAHER CORP,235851102,186340000.0,721438,0.48631258687578716,2022-11-09,2022-09-30,0001567619-22-019363
TMO,THERMO FISHER SCIENTIFIC,883556102,185960000.0,366647,0.48532085786960066,2022-11-09,2022-09-30,0001567619-22-019363
SCHW,SCHWAB CHARLES CORP NEW,808513105,182264000.0,2536026,0.4756749883778495,2022-11-09,2022-09-30,0001567619-22-019363
BAC,BANK OF AMERICA CORP,060505104,181732000.0,6017617,0.4742865677691883,2022-11-09,2022-09-30,0001567619-22-019363
AAPL,APPLE INC,037833100,175074000.0,1266818,0.4569104316555305,2022-11-09,2022-09-30,0001567619-22-019363
JPM,JPMORGAN CHASE & CO,46625H100,174542000.0,1670255,0.45552201104686935,2022-11-09,2022-09-30,0001567619-22-019363
KO,COCA-COLA COMPANY,191216100,174380000.0,3112823,0.45509922131265307,2022-11-09,2022-09-30,0001567619-22-019363
MSFT,MICROSOFT CORP,594918104,171328000.0,735631,0.4471340715050707,2022-11-09,2022-09-30,0001567619-22-019363
ELV,ELEVANCE HEALTH INC,036752103,166866000.0,367351,0.4354890851219014,2022-11-09,2022-09-30,0001567619-22-019363
MA,MASTERCARD CL A,57636Q104,163385000.0,574613,0.4264043254625979,2022-11-09,2022-09-30,0001567619-22-019363
MELI,MERCADOLIBRE INC,58733R102,162110000.0,195837,0.42307681366552463,2022-11-09,2022-09-30,0001567619-22-019363
VMC,VULCAN MATERIALS,929160109,159186000.0,1009362,0.4154457199442367,2022-11-09,2022-09-30,0001567619-22-019363
CSL,CARLISLE COS,142339100,157096000.0,560235,0.4099912104102107,2022-11-09,2022-09-30,0001567619-22-019363
ORLY,OREILLY AUTO INC NEW,67103H107,153722000.0,218557,0.40118570076054394,2022-11-09,2022-09-30,0001567619-22-019363
NVDA,NVIDIA CORP,67066G104,153169000.0,1261795,0.39974247407522506,2022-11-09,2022-09-30,0001567619-22-019363
SPGI,S&P GLOBAL INC.,78409V104,150697000.0,493522,0.3932910159086643,2022-11-09,2022-09-30,0001567619-22-019363
COST,COSTCO WHSL CORP NEW,22160K105,146230000.0,309633,0.3816329804596241,2022-11-09,2022-09-30,0001567619-22-019363
BAC,VERIZON COMMUNICATIONS,92343V104,138705000.0,3653009,0.36199413632395655,2022-11-09,2022-09-30,0001567619-22-019363
NEE,NEXTERA ENERGY INC,65339F101,137704000.0,1756201,0.35938171333660723,2022-11-09,2022-09-30,0001567619-22-019363
N/A,LINDE PLC,G5494J103,137098000.0,508541,0.35780016655305713,2022-11-09,2022-09-30,0001567619-22-019363
NDAQ,NASDAQ INC.,631103108,133877000.0,2361977,0.34939395831903913,2022-11-09,2022-09-30,0001567619-22-019363
N/A,TE CONNECTIVITY LTD,H84989104,129324000.0,1171835,0.33751147893701994,2022-11-09,2022-09-30,0001567619-22-019363
TFC,TRUIST FINANCIAL CORP,89832Q109,128821000.0,2958687,0.3361987429104099,2022-11-09,2022-09-30,0001567619-22-019363
APD,AIR PRODUCTS & CHEMICALS,009158106,128045000.0,550187,0.33417352788725,2022-11-09,2022-09-30,0001567619-22-019363
META,META PLATFORMS INC,30303M102,127565000.0,940189,0.33292081756364594,2022-11-09,2022-09-30,0001567619-22-019363
GPC,GENUINE PARTS CO,372460105,127268000.0,852316,0.33214570305091595,2022-11-09,2022-09-30,0001567619-22-019363
EFX,EQUIFAX INC,294429105,124873000.0,728420,0.3258952004987666,2022-11-09,2022-09-30,0001567619-22-019363
COST,COSTCO WHSL CORP NEW,22160K105,123298000.0,261075,0.32178474474944085,2022-11-09,2022-09-30,0001567619-22-019363
FI,FISERV INC,337738108,123101000.0,1315600,0.32127061155412834,2022-11-09,2022-09-30,0001567619-22-019363
USFD,US FOODS HOLDING CORP,912008109,123082000.0,4655148,0.321221025103819,2022-11-09,2022-09-30,0001567619-22-019363
IQV,IQVIA HOLDINGS INC,46266C105,122834000.0,678117,0.3205737914366236,2022-11-09,2022-09-30,0001567619-22-019363
CMG,CHIPOTLE MEXICAN GRILL,169656105,122531000.0,81537,0.31978301804484854,2022-11-09,2022-09-30,0001567619-22-019363
LHX,L3 HARRIS TECHNOLOGIES INC,502431109,122097000.0,587484,0.31865035912725653,2022-11-09,2022-09-30,0001567619-22-019363
ABG,AMERISOURCE BERGEN CORP,03073E105,121484000.0,897685,0.3170505436514872,2022-11-09,2022-09-30,0001567619-22-019363
LECO,LINCOLN ELEC HLDG,533900106,121402000.0,965650,0.31683653897120484,2022-11-09,2022-09-30,0001567619-22-019363
CTVA,CORTEVA INC,22052L104,120450000.0,2107620,0.3143519968293902,2022-11-09,2022-09-30,0001567619-22-019363
BJ,BJS WHOLESALE CLUB HOLDIN,05550J101,118630000.0,1629310,0.3096021368523915,2022-11-09,2022-09-30,0001567619-22-019363
N/A,COOPER COS INC,216648402,117605000.0,445644,0.306927078348862,2022-11-09,2022-09-30,0001567619-22-019363
TTWO,TAKE-2 INTERACTIVE,874054109,116226000.0,1066298,0.30332814598167457,2022-11-09,2022-09-30,0001567619-22-019363
