ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,609073000.0,4380878,2.174366040316054,2019-11-07,2019-09-30,0001567619-19-020597
AMZN,AMAZON.COM INC,023135106,447861000.0,257998,1.598845703523204,2019-11-07,2019-09-30,0001567619-19-020597
V,VISA INC,92826C839,416771000.0,2422949,1.487855657677425,2019-11-07,2019-09-30,0001567619-19-020597
AAPL,APPLE INC,037833100,358938000.0,1602617,1.2813941806301772,2019-11-07,2019-09-30,0001567619-19-020597
GOOG,ALPHABET INC CLASS C,02079K107,331904000.0,272276,1.184883891167495,2019-11-07,2019-09-30,0001567619-19-020597
MSFT,MICROSOFT CORP,594918104,327815000.0,2357869,1.1702863261156007,2019-11-07,2019-09-30,0001567619-19-020597
META,FACEBOOK INC-A,30303M102,311979000.0,1751902,1.113752444931498,2019-11-07,2019-09-30,0001567619-19-020597
PEP,PEPSICO INC,713448108,276202000.0,2014601,0.9860299981568298,2019-11-07,2019-09-30,0001567619-19-020597
GOOG,ALPHABET INC CLASS C,02079K107,266511000.0,218631,0.9514335190866644,2019-11-07,2019-09-30,0001567619-19-020597
BABA,ALIBABA GROUP HOLDINGS LTD,01609W102,262744000.0,1571155,0.9379854810454598,2019-11-07,2019-09-30,0001567619-19-020597
TXN,TEXAS INSTRUMENTS INC,882508104,261835000.0,2025957,0.934740387714041,2019-11-07,2019-09-30,0001567619-19-020597
HD,HOME DEPOT,437076102,237786000.0,1024850,0.8488864278380314,2019-11-07,2019-09-30,0001567619-19-020597
BAC,BANK OF AMERICA CORP,060505104,237205000.0,8131806,0.8468122812752653,2019-11-07,2019-09-30,0001567619-19-020597
UNP,UNION PACIFIC CORP,907818108,232258000.0,1433866,0.829151690834639,2019-11-07,2019-09-30,0001567619-19-020597
AMZN,AMAZON.COM INC,023135106,231100000.0,133129,0.8250176775477491,2019-11-07,2019-09-30,0001567619-19-020597
GDX,VANECK VECTORS GLDMNRS ETF,92189F106,225197000.0,8431175,0.8039442056716593,2019-11-07,2019-09-30,0001567619-19-020597
BAX,BAXTER INTERNATIONAL INC,071813109,223823000.0,2558852,0.7990390810980953,2019-11-07,2019-09-30,0001567619-19-020597
JPM,JPMORGAN CHASE & CO,46625H100,201898000.0,1715508,0.7207677155410447,2019-11-07,2019-09-30,0001567619-19-020597
JPM,JPMORGAN CHASE & CO,46625H100,196228000.0,1667331,0.7005260442658576,2019-11-07,2019-09-30,0001567619-19-020597
NKE,NIKE INC CL B,654106103,194949000.0,2075697,0.6959600658600438,2019-11-07,2019-09-30,0001567619-19-020597
PG,PROCTER & GAMBLE CO,742718109,191745000.0,1541604,0.6845219151077159,2019-11-07,2019-09-30,0001567619-19-020597
VOO,VANGUARD S&P 500 ETF,922908363,188455000.0,691323,0.6727767478245825,2019-11-07,2019-09-30,0001567619-19-020597
BKNG,BOOKING HLDGS INC,09857L108,185355000.0,94443,0.6617098728769495,2019-11-07,2019-09-30,0001567619-19-020597
AAPL,APPLE INC,037833100,180847000.0,807463,0.6456164947272945,2019-11-07,2019-09-30,0001567619-19-020597
DHR,DANAHER CORP,235851102,176151000.0,1219626,0.6288519641614605,2019-11-07,2019-09-30,0001567619-19-020597
TXN,TEXAS INSTRUMENTS INC,882508104,172244000.0,1332746,0.6149041317677822,2019-11-07,2019-09-30,0001567619-19-020597
FI,FISERV INC,337738108,171376000.0,1654370,0.611805406782445,2019-11-07,2019-09-30,0001567619-19-020597
COP,CONOCOPHILLIPS,20825C104,166792000.0,2927196,0.59544071169859,2019-11-07,2019-09-30,0001567619-19-020597
LMT,LOCKHEED MARTIN CORP,539830109,165386000.0,424001,0.5904213484158893,2019-11-07,2019-09-30,0001567619-19-020597
BRK/B,BERKSHIRE HATHAWAY CL B,084670702,158307000.0,761020,0.5651496039790199,2019-11-07,2019-09-30,0001567619-19-020597
FIS,FIDELITY NATL INFO SVCS,31620M106,158022000.0,1190282,0.5641321654757698,2019-11-07,2019-09-30,0001567619-19-020597
CB,CHUBB LIMITED,H1467J104,154351000.0,956086,0.5510268435619757,2019-11-07,2019-09-30,0001567619-19-020597
USB,US BANCORP DEL NEW,902973304,153204000.0,2768405,0.5469320998313515,2019-11-07,2019-09-30,0001567619-19-020597
BSX,BOSTON SCIENTIFIC CORP,101137107,153095000.0,3762480,0.5465429742283541,2019-11-07,2019-09-30,0001567619-19-020597
