ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JNJ,Johnson & Johnson,478160104,644252000.0,6158017,2.6919508558475966,2014-07-22,2014-06-30,0001218210-14-000008
IBM,International Business Machines,459200101,622634000.0,3434844,2.6016219261714557,2014-07-22,2014-06-30,0001218210-14-000008
PFE,Pfizer,717081103,582473000.0,19625114,2.4338126864303367,2014-07-22,2014-06-30,0001218210-14-000008
AAPL,Apple,037833100,556794000.0,5991543,2.3265152220416963,2014-07-22,2014-06-30,0001218210-14-000008
MSFT,Microsoft,594918104,451428000.0,10825614,1.886252570350684,2014-07-22,2014-06-30,0001218210-14-000008
JPM,JPMorgan Chase,46625H100,447394000.0,7764569,1.8693968527859903,2014-07-22,2014-06-30,0001218210-14-000008
T,AT&T,00206R102,429366000.0,12142701,1.7940684253550772,2014-07-22,2014-06-30,0001218210-14-000008
BAC,Verizon Communications,92343V104,415002000.0,8481546,1.7340497027226371,2014-07-22,2014-06-30,0001218210-14-000008
N/A,WellPoint,94973V107,414033000.0,3847531,1.73000082064029,2014-07-22,2014-06-30,0001218210-14-000008
AFL,Aflac,001055102,407728000.0,6549841,1.7036559274213023,2014-07-22,2014-06-30,0001218210-14-000008
WFC,Wells Fargo,949746101,405953000.0,7723617,1.6962392445563217,2014-07-22,2014-06-30,0001218210-14-000008
WMT,Wal-Mart Stores,931142103,398930000.0,5314106,1.6668942508882887,2014-07-22,2014-06-30,0001218210-14-000008
CSCO,Cisco Systems,17275R102,374183000.0,15057660,1.5634910673053732,2014-07-22,2014-06-30,0001218210-14-000008
UNH,UnitedHealth Group,91324P102,373095000.0,4563859,1.5589449540901064,2014-07-22,2014-06-30,0001218210-14-000008
CVX,Chevron,166764100,370021000.0,2834324,1.5461005128918244,2014-07-22,2014-06-30,0001218210-14-000008
N/A,EMC,268648102,361867000.0,13738289,1.512029734254612,2014-07-22,2014-06-30,0001218210-14-000008
ZBH,Zimmer Holdings,98956P102,357508000.0,3442207,1.4938160325033725,2014-07-22,2014-06-30,0001218210-14-000008
MCD,McDonald's,580135101,352646000.0,3500556,1.473500589072648,2014-07-22,2014-06-30,0001218210-14-000008
PEP,PepsiCo,713448108,329162000.0,3684369,1.3753747409592934,2014-07-22,2014-06-30,0001218210-14-000008
ORCL,Oracle,68389X105,326695000.0,8060563,1.3650665963801907,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Medtronic,585055106,296941000.0,4657171,1.2407420994987075,2014-07-22,2014-06-30,0001218210-14-000008
KSS,Kohl's,500255104,276130000.0,5241640,1.1537851490180813,2014-07-22,2014-06-30,0001218210-14-000008
SYK,Stryker,863667101,267916000.0,3177372,1.1194636656079682,2014-07-22,2014-06-30,0001218210-14-000008
XOM,Exxon Mobil,30231G102,258316000.0,2565717,1.0793509019438479,2014-07-22,2014-06-30,0001218210-14-000008
AMGN,Amgen,031162100,257914000.0,2178878,1.0776711799654126,2014-07-22,2014-06-30,0001218210-14-000008
PCG,PG&E,69331C108,257679000.0,5366082,1.0766892529382182,2014-07-22,2014-06-30,0001218210-14-000008
TGT,Target,87612E106,221297000.0,3818749,0.924670235476965,2014-07-22,2014-06-30,0001218210-14-000008
PG,Procter & Gamble,742718109,213926000.0,2722057,0.8938711541261074,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Mylan,628530107,197009000.0,3820969,0.8231849434067403,2014-07-22,2014-06-30,0001218210-14-000008
C,Citigroup,172967424,196965000.0,4181841,0.8230010932399464,2014-07-22,2014-06-30,0001218210-14-000008
GS,Goldman Sachs Group,38141G104,194244000.0,1160079,0.8116316317888972,2014-07-22,2014-06-30,0001218210-14-000008
CVS,CVS Caremark,126650100,192355000.0,2552138,0.8037386098554052,2014-07-22,2014-06-30,0001218210-14-000008
PM,Philip Morris International,718172109,192265000.0,2280455,0.803362552696054,2014-07-22,2014-06-30,0001218210-14-000008
TDC,Teradata,88076W103,189973000.0,4725703,0.7937856303712453,2014-07-22,2014-06-30,0001218210-14-000008
COF,Capital One Financial,14040H105,186574000.0,2258762,0.7795832049864176,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Aetna,00817Y108,183048000.0,2257619,0.7648501211656168,2014-07-22,2014-06-30,0001218210-14-000008
INTC,Intel,458140100,173901000.0,5627870,0.7266301785368969,2014-07-22,2014-06-30,0001218210-14-000008
EBA,eBay,278642103,168441000.0,3364773,0.7038160442029284,2014-07-22,2014-06-30,0001218210-14-000008
DFSEUR,Discover Financial Services,254709108,162262000.0,2617966,0.6779976310070326,2014-07-22,2014-06-30,0001218210-14-000008
NSC,Norfolk Southern,655844108,160165000.0,1554548,0.6692354991941513,2014-07-22,2014-06-30,0001218210-14-000008
GIS,General Mills,370334104,158644000.0,3019496,0.6628801332011172,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Amdocs,002256908,155508000.0,3356540,0.6497766304041712,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Google,38259P508,154868000.0,264881,0.6471024461598965,2014-07-22,2014-06-30,0001218210-14-000008
INFY,Infosys ADR,456788108,153440000.0,2853638,0.6411356725648586,2014-07-22,2014-06-30,0001218210-14-000008
BBBYEUR,Bed Bath & Beyond,075896100,153431000.0,2673946,0.6410980668489235,2014-07-22,2014-06-30,0001218210-14-000008
N/A,ACE,004432874,151675000.0,1462636,0.6337607738286948,2014-07-22,2014-06-30,0001218210-14-000008
BAX,Baxter International,071813109,148888000.0,2059305,0.6221155371274548,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Google,38259P706,148421000.0,257997,0.6201642183117106,2014-07-22,2014-06-30,0001218210-14-000008
GLW,Corning,219350105,138321000.0,6301651,0.5779622482067506,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Laboratory Corp of America,50540R409,137577000.0,1343523,0.5748535090227812,2014-07-22,2014-06-30,0001218210-14-000008
MXIM,Maxim Integrated Products,57772K101,136961000.0,4050903,0.5722796066876668,2014-07-22,2014-06-30,0001218210-14-000008
CMI,Cummins,231021106,131760000.0,853975,0.5505476812900532,2014-07-22,2014-06-30,0001218210-14-000008
AGCO,AGCO,001084102,128278000.0,2281714,0.5359984476360462,2014-07-22,2014-06-30,0001218210-14-000008
TSS,Total System Services,891906109,128271000.0,4083765,0.5359691987458745,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Eaton Corp,00B8KQN82,125044000.0,1620158,0.5224854603766956,2014-07-22,2014-06-30,0001218210-14-000008
SO,Southern,842587107,121853000.0,2685167,0.5091521448712573,2014-07-22,2014-06-30,0001218210-14-000008
N/A,TE Connectivity,010299318,119105000.0,1926021,0.49766986627240273,2014-07-22,2014-06-30,0001218210-14-000008
N/A,Lam Research,512807108,111465000.0,1649372,0.4657467918563736,2014-07-22,2014-06-30,0001218210-14-000008
