ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JNJ,Johnson & Johnson,478160104,998994000.0,10701600,3.682555335702692,2015-10-26,2015-09-30,0001218210-15-000008
PFE,Pfizer,717081103,759206000.0,24170846,2.798633531530217,2015-10-26,2015-09-30,0001218210-15-000008
T,AT&T,00206R102,732220000.0,22474513,2.6991560188632016,2015-10-26,2015-09-30,0001218210-15-000008
BAC,Verizon Communications,92343V104,677515000.0,15571483,2.497498962224607,2015-10-26,2015-09-30,0001218210-15-000008
UNH,UnitedHealth Group,91324P102,631319000.0,5441939,2.327208323553983,2015-10-26,2015-09-30,0001218210-15-000008
CSCO,Cisco Systems,17275R102,553436000.0,21083285,2.0401110464827164,2015-10-26,2015-09-30,0001218210-15-000008
AAPL,Apple,037833100,552135000.0,5005760,2.0353152173868967,2015-10-26,2015-09-30,0001218210-15-000008
N/A,Google,38259P508,521953000.0,817634,1.9240564058803427,2015-10-26,2015-09-30,0001218210-15-000008
ELV,Anthem,036752103,515539000.0,3682423,1.900412710399492,2015-10-26,2015-09-30,0001218210-15-000008
IBM,International Business Machines,459200101,511278000.0,3526788,1.8847055407013462,2015-10-26,2015-09-30,0001218210-15-000008
AMGN,Amgen,031162100,497835000.0,3599153,1.8351510975536884,2015-10-26,2015-09-30,0001218210-15-000008
ORCL,Oracle,68389X105,490105000.0,13568810,1.806656279021263,2015-10-26,2015-09-30,0001218210-15-000008
N/A,EMC,268648102,486665000.0,20143438,1.7939755318347763,2015-10-26,2015-09-30,0001218210-15-000008
CVS,CVS Health,126650100,416475000.0,4316702,1.5352366815384062,2015-10-26,2015-09-30,0001218210-15-000008
JPM,JPMorgan Chase,46625H100,404838000.0,6639953,1.4923396306636538,2015-10-26,2015-09-30,0001218210-15-000008
N/A,Medtronic,00BTN1Y11,394567000.0,5894333,1.4544780160263264,2015-10-26,2015-09-30,0001218210-15-000008
WFC,Wells Fargo,949746101,394235000.0,7677408,1.4532541764722817,2015-10-26,2015-09-30,0001218210-15-000008
SYK,Stryker,863667101,390625000.0,4151166,1.4399467644539046,2015-10-26,2015-09-30,0001218210-15-000008
AFL,Aflac,001055102,376761000.0,6481346,1.3888404042813889,2015-10-26,2015-09-30,0001218210-15-000008
ZBH,Zimmer Biomet Holdings,98956P102,346614000.0,3690130,1.2777106120049297,2015-10-26,2015-09-30,0001218210-15-000008
PCG,PG&E,69331C108,346048000.0,6553933,1.2756241867411067,2015-10-26,2015-09-30,0001218210-15-000008
N/A,Laboratory Corp of America,50540R409,344289000.0,3174049,1.2691400488629,2015-10-26,2015-09-30,0001218210-15-000008
MSFT,Microsoft,594918104,342085000.0,7728992,1.2610155236306275,2015-10-26,2015-09-30,0001218210-15-000008
