ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UPST,UPSTART HLDGS INC,91680M107,1688860000.0,13381222,11.382538372241612,2021-05-14,2021-03-31,0001085146-21-001696
PCG,PG&E CORP,69331C108,971172000.0,82935257,6.545481896691633,2021-05-14,2021-03-31,0001085146-21-001696
DIS,DISNEY WALT CO,254687106,774984000.0,4200000,5.223218690639421,2021-05-14,2021-03-31,0001085146-21-001696
DHR,DANAHER CORPORATION,235851102,652732000.0,2900000,4.399267575044711,2021-05-14,2021-03-31,0001085146-21-001696
N/A,PAYSAFE LIMITED,G6964L107,560250000.0,41500000,3.7759595958506704,2021-05-14,2021-03-31,0001085146-21-001696
IAA-WUSD,IAA INC,449253103,479646000.0,8698694,3.2327066779319775,2021-05-14,2021-03-31,0001085146-21-001696
INTU,INTUIT,461202103,459672000.0,1200000,3.098086388833323,2021-05-14,2021-03-31,0001085146-21-001696
CSGP,COSTAR GROUP INC,22160N109,452040000.0,550000,3.0466484171500885,2021-05-14,2021-03-31,0001085146-21-001696
BURL,BURLINGTON STORES INC,122017106,448200000.0,1500000,3.0207676766805363,2021-05-14,2021-03-31,0001085146-21-001696
GOOGL,ALPHABET INC,02079K305,433129000.0,210000,2.9191925101137084,2021-05-14,2021-03-31,0001085146-21-001696
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,401063000.0,650000,2.70307484764062,2021-05-14,2021-03-31,0001085146-21-001696
MSFT,MICROSOFT CORP,594918104,377232000.0,1600000,2.5424592418776264,2021-05-14,2021-03-31,0001085146-21-001696
UBER,UBER TECHNOLOGIES INC,90353T100,367942000.0,6750000,2.479846721314569,2021-05-14,2021-03-31,0001085146-21-001696
SPGI,S&P GLOBAL INC,78409V104,352870000.0,1000000,2.378264814971577,2021-05-14,2021-03-31,0001085146-21-001696
AMZN,AMAZON COM INC,023135106,352725000.0,114000,2.377287547427805,2021-05-14,2021-03-31,0001085146-21-001696
IQV,IQVIA HLDGS INC,46266C105,349661000.0,1810400,2.3566368732614746,2021-05-14,2021-03-31,0001085146-21-001696
AVTR,AVANTOR INC,05352A100,318230000.0,11000000,2.1447989686524926,2021-05-14,2021-03-31,0001085146-21-001696
V,VISA INC,92826C839,317595000.0,1500000,2.1405192107883866,2021-05-14,2021-03-31,0001085146-21-001696
META,FACEBOOK INC,30303M102,294530000.0,1000000,1.9850662735669753,2021-05-14,2021-03-31,0001085146-21-001696
TDG,TRANSDIGM GROUP INC,893641100,285141000.0,485000,1.9217865151636877,2021-05-14,2021-03-31,0001085146-21-001696
EL,LAUDER ESTEE COS INC,518439104,280670000.0,965000,1.8916529759346858,2021-05-14,2021-03-31,0001085146-21-001696
JD,JD.COM INC,47215P106,278289000.0,3300000,1.8756055688883304,2021-05-14,2021-03-31,0001085146-21-001696
UNH,UNITEDHEALTH GROUP INC,91324P102,223242000.0,600000,1.5046011103916024,2021-05-14,2021-03-31,0001085146-21-001696
N/A,APTIV PLC,G6095L109,213745000.0,1550000,1.4405934561626086,2021-05-14,2021-03-31,0001085146-21-001696
DD,DUPONT DE NEMOURS INC,26614N102,206724000.0,2675000,1.3932734877155448,2021-05-14,2021-03-31,0001085146-21-001696
RACE,FERRARI N V,N3167Y103,206141000.0,985000,1.3893441982119643,2021-05-14,2021-03-31,0001085146-21-001696
N/A,TE CONNECTIVITY LTD,H84989104,200120000.0,1550000,1.3487640059288464,2021-05-14,2021-03-31,0001085146-21-001696
DELL,DELL TECHNOLOGIES INC,24703L202,176300000.0,2000000,1.1882225377036557,2021-05-14,2021-03-31,0001085146-21-001696
RH,RH,74967X103,165581000.0,277541,1.1159788770023202,2021-05-14,2021-03-31,0001085146-21-001696
LESL,LESLIES INC,527064109,150614000.0,6150000,1.0151046471565424,2021-05-14,2021-03-31,0001085146-21-001696
KMX,CARMAX INC,143130102,145926000.0,1100000,0.9835085764999643,2021-05-14,2021-03-31,0001085146-21-001696
Z,ZILLOW GROUP INC,98954M200,140659000.0,1085000,0.9480101754444612,2021-05-14,2021-03-31,0001085146-21-001696
SHOP,SHOPIFY INC,82509L107,132780000.0,120000,0.8949074790487318,2021-05-14,2021-03-31,0001085146-21-001696
CTLTEUR,CATALENT INC,148806102,129005000.0,1225000,0.8694648240298362,2021-05-14,2021-03-31,0001085146-21-001696
BKIEUR,BLACK KNIGHT INC,09215C105,125783000.0,1700000,0.8477492652296026,2021-05-14,2021-03-31,0001085146-21-001696
SU,SUNCOR ENERGY INC NEW,867224107,125404000.0,6000000,0.8451948900634672,2021-05-14,2021-03-31,0001085146-21-001696
GB,GLOBAL BLUE GROUP HOLDING AG,H33700107,111053000.0,9117625,0.74847236233468,2021-05-14,2021-03-31,0001085146-21-001696
CVNA,CARVANA CO,146869102,104960000.0,400000,0.7074069061677578,2021-05-14,2021-03-31,0001085146-21-001696
PCG 5.5 08/16/23,PG&E CORP,69331C140,91280000.0,800000,0.6152067682449784,2021-05-14,2021-03-31,0001085146-21-001696
ETRNUSD,EQUITRANS MIDSTREAM CORP,294600101,73440000.0,9000000,0.4949691614801842,2021-05-14,2021-03-31,0001085146-21-001696
RADIGUSD,RADIUS GLOBAL INFRASTRCTRE I,750481103,66083000.0,4495473,0.4453846282420345,2021-05-14,2021-03-31,0001085146-21-001696
INTC,INTEL CORP,458140100,64000000.0,1000000,0.43134567449253525,2021-05-14,2021-03-31,0001085146-21-001696
NYT,NEW YORK TIMES CO,650111107,63817000.0,1260713,0.43011229545453317,2021-05-14,2021-03-31,0001085146-21-001696
N/A,CONTEXTLOGIC INC,21077C107,59627000.0,3853050,0.4018726333276,2021-05-14,2021-03-31,0001085146-21-001696
