ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BAX,BAXTER INTL INC,071813109,2341440000.0,36000000,17.580127152288046,2018-05-15,2018-03-31,0001085146-18-001511
N/A,DOWDUPONT INC,26078J100,896718000.0,14075000,6.73278685755152,2018-05-15,2018-03-31,0001085146-18-001511
UTXZ,UNITED TECHNOLOGIES CORP,913017109,893322000.0,7100000,6.707288825652702,2018-05-15,2018-03-31,0001085146-18-001511
BABA,ALIBABA GROUP HLDG LTD,01609W102,734160000.0,4000000,5.512260040882445,2018-05-15,2018-03-31,0001085146-18-001511
META,FACEBOOK INC,30303M102,639160000.0,4000000,4.79897587410159,2018-05-15,2018-03-31,0001085146-18-001511
GOOGL,ALPHABET INC,02079K305,596356000.0,575000,4.477592553313299,2018-05-15,2018-03-31,0001085146-18-001511
NFLX,NETFLIX INC,64110L106,590700000.0,2000000,4.435125866499483,2018-05-15,2018-03-31,0001085146-18-001511
BLKCHF,BLACKROCK INC,09247X101,587766000.0,1085000,4.413096648127535,2018-05-15,2018-03-31,0001085146-18-001511
TWXCHF,TIME WARNER INC,887317303,567480000.0,6000000,4.260784199629468,2018-05-15,2018-03-31,0001085146-18-001511
STZ,CONSTELLATION BRANDS INC,21036P108,524216000.0,2300000,3.935947081823079,2018-05-15,2018-03-31,0001085146-18-001511
DOV,DOVER CORP,260003108,385022000.0,3920000,2.890843120655771,2018-05-15,2018-03-31,0001085146-18-001511
LEN,LENNAR CORP,526057104,369848000.0,6275000,2.7769128685849007,2018-05-15,2018-03-31,0001085146-18-001511
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,362600000.0,5000000,2.722493040786715,2018-05-15,2018-03-31,0001085146-18-001511
BID,SOTHEBYS,835898107,341807000.0,6661604,2.566373907314354,2018-05-15,2018-03-31,0001085146-18-001511
WP,WORLDPAY INC,981558109,337184000.0,4100000,2.531663247282481,2018-05-15,2018-03-31,0001085146-18-001511
VMC,VULCAN MATLS CO,929160109,335660000.0,2940000,2.520220667596439,2018-05-15,2018-03-31,0001085146-18-001511
DHR,DANAHER CORP DEL,235851102,318208000.0,3250000,2.3891866120316023,2018-05-15,2018-03-31,0001085146-18-001511
SPGI,S&P GLOBAL INC,78409V104,286590000.0,1500000,2.1517906248181595,2018-05-15,2018-03-31,0001085146-18-001511
WYNN,WYNN RESORTS LTD,983134107,279923000.0,1535000,2.1017330928189177,2018-05-15,2018-03-31,0001085146-18-001511
SHW,SHERWIN WILLIAMS CO,824348106,229390000.0,585000,1.722318473872213,2018-05-15,2018-03-31,0001085146-18-001511
MHK,MOHAWK INDS INC,608190104,193904000.0,835000,1.455880558689209,2018-05-15,2018-03-31,0001085146-18-001511
PAGS,PAGSEGURO DIGITAL LTD,G68707101,174356000.0,4550000,1.3091092019288704,2018-05-15,2018-03-31,0001085146-18-001511
ELV,ANTHEM INC,036752103,172464000.0,785000,1.2949035846283508,2018-05-15,2018-03-31,0001085146-18-001511
EA,ELECTRONIC ARTS INC,285512109,151550000.0,1250000,1.1378759523751425,2018-05-15,2018-03-31,0001085146-18-001511
MPC,MARATHON PETE CORP,56585A102,146220000.0,2000000,1.097856956491543,2018-05-15,2018-03-31,0001085146-18-001511
GGAL,GRUPO FINANCIERO GALICIA S A,399909100,117710000.0,1790000,0.8837966239134147,2018-05-15,2018-03-31,0001085146-18-001511
N/A,MONSANTO CO NEW,61166W101,116690000.0,1000000,0.8761382044385045,2018-05-15,2018-03-31,0001085146-18-001511
GRBK,GREEN BRICK PARTNERS INC,392709101,88105000.0,8083022,0.661514752781339,2018-05-15,2018-03-31,0001085146-18-001511
ADBE,ADOBE SYS INC,00724F101,86432000.0,400000,0.6489534431916087,2018-05-15,2018-03-31,0001085146-18-001511
PAM,PAMPA ENERGIA S A,697660207,65560000.0,1100000,0.4922411576226614,2018-05-15,2018-03-31,0001085146-18-001511
BKIEUR,BLACK KNIGHT INC,09215C105,58875000.0,1250000,0.4420484770444507,2018-05-15,2018-03-31,0001085146-18-001511
CRM,SALESFORCE COM INC,79466L302,52335000.0,450000,0.3929444933523793,2018-05-15,2018-03-31,0001085146-18-001511
MSFT,MICROSOFT CORP,594918104,50198000.0,550000,0.3768993537270036,2018-05-15,2018-03-31,0001085146-18-001511
SUPV,GRUPO SUPERVIELLE S A,40054A108,44600000.0,1470000,0.3348681456676434,2018-05-15,2018-03-31,0001085146-18-001511
PBF,PBF ENERGY INC,69318G106,42375000.0,1250000,0.31816227965619703,2018-05-15,2018-03-31,0001085146-18-001511
KDMN,KADMON HLDGS INC,48283N106,39983000.0,9407745,0.30020253516209383,2018-05-15,2018-03-31,0001085146-18-001511
NEXA,NEXA RES S A,L67359106,37892000.0,2164000,0.28450277523852785,2018-05-15,2018-03-31,0001085146-18-001511
MELI,MERCADOLIBRE INC,58733R102,35639000.0,100000,0.26758667810424086,2018-05-15,2018-03-31,0001085146-18-001511
N/A,MONSANTO CO NEW,61166W101,23338000.0,200000,0.17522764088770093,2018-05-15,2018-03-31,0001085146-18-001511
SHY,ISHARES TR,464287457,2899000.0,34695,0.021766429468396818,2018-05-15,2018-03-31,0001085146-18-001511
