ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XOM,EXXON MOBIL CORP                                                                ,30231G102,9048000.0,104541,3.7686809616634176,2014-02-11,2012-12-31,0000919192-14-000009
AAPL,APPLE COMPUTER INC                                                              ,037833100,8559000.0,16057,3.565002249212776,2014-02-11,2012-12-31,0000919192-14-000009
IWV,ISHARES RUSSELL 3000                                                            ,464287689,6681000.0,78902,2.7827760283900638,2014-02-11,2012-12-31,0000919192-14-000009
GE,GENERAL ELECTRIC CO.                                                            ,369604103,4973000.0,236906,2.0713583579080654,2014-02-11,2012-12-31,0000919192-14-000009
CVX,CHEVRON CORP COM                                                                ,166764100,4770000.0,44108,1.986804618383566,2014-02-11,2012-12-31,0000919192-14-000009
T,ATT INC COM                                                                     ,00206R102,4419000.0,131092,1.8406057879742093,2014-02-11,2012-12-31,0000919192-14-000009
PFE,PFIZER INC COM                                                                  ,717081103,4199000.0,167422,1.7489711934156378,2014-02-11,2012-12-31,0000919192-14-000009
PG,PROCTER  GAMBLE CO.                                                             ,742718109,4089000.0,60235,1.7031538961363522,2014-02-11,2012-12-31,0000919192-14-000009
JNJ,JOHNSON  JOHNSON                                                                ,478160104,4081000.0,58213,1.6998217290614952,2014-02-11,2012-12-31,0000919192-14-000009
WFC,WELLS FARGO  CO                                                                 ,949746101,3744000.0,109537,1.5594541910331383,2014-02-11,2012-12-31,0000919192-14-000009
JPM,J P MORGAN CHASE  CO                                                            ,46625H100,3742000.0,85114,1.558621149264424,2014-02-11,2012-12-31,0000919192-14-000009
IBM,INTERN'L BUSINESS MACHINES CORP                                                 ,459200101,3590000.0,18741,1.4953099748421386,2014-02-11,2012-12-31,0000919192-14-000009
BRK/B,BERKSHIRE HATHAWAY INC CL-B COM                                                 ,084670702,3572000.0,39819,1.48781259892371,2014-02-11,2012-12-31,0000919192-14-000009
MSFT,MICROSOFT CORP                                                                  ,594918104,3461000.0,129487,1.4415787807600673,2014-02-11,2012-12-31,0000919192-14-000009
N/A,GOOGLE INC COM                                                                  ,38259P508,3158000.0,4452,1.3153729527998532,2014-02-11,2012-12-31,0000919192-14-000009
BAC,BANK OF AMERICA CORP COM                                                        ,060505104,2793000.0,240790,1.1633428300094968,2014-02-11,2012-12-31,0000919192-14-000009
MRK,MERCK  CO INC COM                                                               ,58933Y105,2784000.0,68009,1.1595941420502824,2014-02-11,2012-12-31,0000919192-14-000009
C,CITIGROUP INC COM                                                               ,172967424,2594000.0,65560,1.0804551740224255,2014-02-11,2012-12-31,0000919192-14-000009
PM,PHILIP MORRIS INTERNATIONAL COM                                                 ,718172109,2511000.0,30022,1.0458839406207827,2014-02-11,2012-12-31,0000919192-14-000009
