ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TMO,THERMO FISHER SCIENTIFIC INC,883556102,12963000.0,81500,3.4237222778330954,2016-11-14,2016-09-30,0000919574-16-016287
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,10580000.0,150000,2.7943363187128094,2016-11-14,2016-09-30,0000919574-16-016287
TMO,THERMO FISHER SCIENTIFIC INC,883556102,10180000.0,64000,2.688690333128204,2016-11-14,2016-09-30,0000919574-16-016287
BA,BOEING CO,097023105,9386000.0,71250,2.478983051742763,2016-11-14,2016-09-30,0000919574-16-016287
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,9098000.0,129000,2.4029179421218467,2016-11-14,2016-09-30,0000919574-16-016287
VSAT,VIASAT INC,92552V100,7465000.0,100000,1.9716182059726959,2016-11-14,2016-09-30,0000919574-16-016287
GILD,GILEAD SCIENCES INC,375558103,7358000.0,93000,1.943357904828814,2016-11-14,2016-09-30,0000919574-16-016287
HQL,TEKLA LIFE SCIENCES INVS,87911K100,7083000.0,378161,1.8707262897393977,2016-11-14,2016-09-30,0000919574-16-016287
PDFS,PDF SOLUTIONS INC,693282105,6747000.0,371350,1.7819836618483293,2016-11-14,2016-09-30,0000919574-16-016287
CMCSA,COMCAST CORP NEW,20030N101,6634000.0,100000,1.7521386709206783,2016-11-14,2016-09-30,0000919574-16-016287
VSAT,VIASAT INC,92552V100,6532000.0,87500,1.725198944596604,2016-11-14,2016-09-30,0000919574-16-016287
HQH,TEKLA HEALTHCARE INVS,87911J103,5966000.0,250569,1.5757098749943874,2016-11-14,2016-09-30,0000919574-16-016287
BDX,BECTON DICKINSON & CO,075887109,5841000.0,32500,1.5426955044991986,2016-11-14,2016-09-30,0000919574-16-016287
KMX,CARMAX INC,143130102,5735000.0,107500,1.514699318319278,2016-11-14,2016-09-30,0000919574-16-016287
N/A,SUPER MICRO COMPUTER INC,86800U104,5188000.0,222000,1.3702284330323304,2016-11-14,2016-09-30,0000919574-16-016287
FMF,FORMFACTOR INC,346375108,5174000.0,476875,1.3665308235368692,2016-11-14,2016-09-30,0000919574-16-016287
FMF,FORMFACTOR INC,346375108,5068000.0,467100,1.3385346373569487,2016-11-14,2016-09-30,0000919574-16-016287
FMF,FORMFACTOR INC,346375108,4964000.0,457500,1.3110666811049514,2016-11-14,2016-09-30,0000919574-16-016287
N/A,LABORATORY CORP AMER HLDGS,50540R409,4917000.0,35763,1.2986532777987603,2016-11-14,2016-09-30,0000919574-16-016287
VSAT,VIASAT INC,92552V100,4815000.0,64500,1.2717135514746858,2016-11-14,2016-09-30,0000919574-16-016287
KVHI,KVH INDS INC,482738101,4710000.0,534600,1.243981480258727,2016-11-14,2016-09-30,0000919574-16-016287
N/A,SUPER MICRO COMPUTER INC,86800U104,4703000.0,201250,1.2421326755109965,2016-11-14,2016-09-30,0000919574-16-016287
JBL,JABIL CIRCUIT INC,466313103,4654000.0,213300,1.2291910422768824,2016-11-14,2016-09-30,0000919574-16-016287
KVHI,KVH INDS INC,482738101,4575000.0,519250,1.2083259601239227,2016-11-14,2016-09-30,0000919574-16-016287
N/A,SUPER MICRO COMPUTER INC,86800U104,4499000.0,192500,1.1882532228628477,2016-11-14,2016-09-30,0000919574-16-016287
ENTG,ENTEGRIS INC,29362U104,4355000.0,250000,1.1502206680523899,2016-11-14,2016-09-30,0000919574-16-016287
PDFS,PDF SOLUTIONS INC,693282105,4323000.0,237900,1.1417689892056213,2016-11-14,2016-09-30,0000919574-16-016287
AMBRUSD,AMBER RD INC,02318Y108,4217000.0,436950,1.113772803025701,2016-11-14,2016-09-30,0000919574-16-016287
EFII,ELECTRONICS FOR IMAGING INC,286082102,4109000.0,84000,1.0852483869178575,2016-11-14,2016-09-30,0000919574-16-016287
CMCSA,COMCAST CORP NEW,20030N101,3980000.0,60000,1.0511775565668224,2016-11-14,2016-09-30,0000919574-16-016287
AMBRUSD,AMBER RD INC,02318Y108,3969000.0,411250,1.0482722919632457,2016-11-14,2016-09-30,0000919574-16-016287
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,3730000.0,70400,0.9851488155764442,2016-11-14,2016-09-30,0000919574-16-016287
UAL,UNITED CONTL HLDGS INC,910047109,3673000.0,70000,0.9700942626306379,2016-11-14,2016-09-30,0000919574-16-016287
GILD,GILEAD SCIENCES INC,375558103,3640000.0,46000,0.961378468819908,2016-11-14,2016-09-30,0000919574-16-016287
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,3625000.0,51400,0.9574167443604852,2016-11-14,2016-09-30,0000919574-16-016287
BA,BOEING CO,097023105,3524000.0,26750,0.9307411330003724,2016-11-14,2016-09-30,0000919574-16-016287
MKSI,MKS INSTRUMENT INC,55306N104,3439000.0,69160,0.9082913610636437,2016-11-14,2016-09-30,0000919574-16-016287
HON,HONEYWELL INTL INC,438516106,3362000.0,29000,0.8879545088386072,2016-11-14,2016-09-30,0000919574-16-016287
JBL,JABIL CIRCUIT INC,466313103,3273000.0,150000,0.8644482770460326,2016-11-14,2016-09-30,0000919574-16-016287
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,3179000.0,60000,0.8396214704336503,2016-11-14,2016-09-30,0000919574-16-016287
EFII,ELECTRONICS FOR IMAGING INC,286082102,3131000.0,64000,0.8269439521634977,2016-11-14,2016-09-30,0000919574-16-016287
ENTG,ENTEGRIS INC,29362U104,3049000.0,175000,0.8052865251186536,2016-11-14,2016-09-30,0000919574-16-016287
N/A,MONSANTO CO NEW,61166W101,2984000.0,29200,0.7881190524611553,2016-11-14,2016-09-30,0000919574-16-016287
N/A,ORBOTECH LTD,M75253100,2961000.0,100000,0.7820444082900404,2016-11-14,2016-09-30,0000919574-16-016287
GILD,GILEAD SCIENCES INC,375558103,2848000.0,36000,0.7521994173623895,2016-11-14,2016-09-30,0000919574-16-016287
N/A,HEALTHSOUTH CORP,421924309,2840000.0,70000,0.7500864976506973,2016-11-14,2016-09-30,0000919574-16-016287
N/A,REIS INC,75936P105,2823000.0,138000,0.7455965432633517,2016-11-14,2016-09-30,0000919574-16-016287
N/A,II VI INC,902104108,2778000.0,114200,0.7337113698850836,2016-11-14,2016-09-30,0000919574-16-016287
N/A,FINANCIAL ENGINES INC,317485100,2757000.0,92800,0.7281649556418918,2016-11-14,2016-09-30,0000919574-16-016287
HQL,TEKLA LIFE SCIENCES INVS,87911K100,2738000.0,146174,0.7231467713266231,2016-11-14,2016-09-30,0000919574-16-016287
MKSI,MKS INSTRUMENT INC,55306N104,2735000.0,55000,0.7223544264347386,2016-11-14,2016-09-30,0000919574-16-016287
N/A,GSE SYS INC,36227K106,2651000.0,917610,0.7001687694619714,2016-11-14,2016-09-30,0000919574-16-016287
UCTT,ULTRA CLEAN HLDGS INC,90385V107,2632000.0,355150,0.6951505851467027,2016-11-14,2016-09-30,0000919574-16-016287
ENTG,ENTEGRIS INC,29362U104,2613000.0,150000,0.6901324008314339,2016-11-14,2016-09-30,0000919574-16-016287
NVMI,NOVA MEASURING INSTRUMENTS L,M7516K103,2567000.0,217200,0.6779831124892043,2016-11-14,2016-09-30,0000919574-16-016287
HQH,TEKLA HEALTHCARE INVS,87911J103,2549000.0,107051,0.6732290431378971,2016-11-14,2016-09-30,0000919574-16-016287
AAPL,APPLE INC,037833100,2459000.0,21750,0.6494586963813609,2016-11-14,2016-09-30,0000919574-16-016287
MKSI,MKS INSTRUMENT INC,55306N104,2354000.0,47340,0.621726625165402,2016-11-14,2016-09-30,0000919574-16-016287
FEIM,FREQUENCY ELECTRS INC,358010106,2320000.0,220750,0.6127467163907105,2016-11-14,2016-09-30,0000919574-16-016287
HES,HESS CORP,42809H107,2306000.0,43000,0.6090491068952494,2016-11-14,2016-09-30,0000919574-16-016287
N/A,HUTCHINSON TECHNOLOGY INC,448407106,2281000.0,573050,0.6024462327962116,2016-11-14,2016-09-30,0000919574-16-016287
MDT,MEDTRONIC PLC,G5960L103,2271000.0,26290,0.5998050831565964,2016-11-14,2016-09-30,0000919574-16-016287
VAREUR,VARIAN MED SYS INC,92220P105,2239000.0,22500,0.591353404309828,2016-11-14,2016-09-30,0000919574-16-016287
EFII,ELECTRONICS FOR IMAGING INC,286082102,2201000.0,45000,0.5813170356792905,2016-11-14,2016-09-30,0000919574-16-016287
AZTA,BROOKS AUTOMATION INC,114340102,2110000.0,155000,0.5572825739587928,2016-11-14,2016-09-30,0000919574-16-016287
NVMI,NOVA MEASURING INSTRUMENTS L,M7516K103,2069000.0,175000,0.5464538604363707,2016-11-14,2016-09-30,0000919574-16-016287
MDT,MEDTRONIC PLC,G5960L103,2034000.0,23541,0.5372098366977177,2016-11-14,2016-09-30,0000919574-16-016287
JBL,JABIL CIRCUIT INC,466313103,1946000.0,89200,0.5139677198691046,2016-11-14,2016-09-30,0000919574-16-016287
N/A,FINANCIAL ENGINES INC,317485100,1848000.0,62200,0.4880844534008763,2016-11-14,2016-09-30,0000919574-16-016287
N/A,FINANCIAL ENGINES INC,317485100,1783000.0,60000,0.47091698074337796,2016-11-14,2016-09-30,0000919574-16-016287
WAGE,WAGEWORKS INC,930427109,1705000.0,28000,0.45031601355437995,2016-11-14,2016-09-30,0000919574-16-016287
LUV,SOUTHWEST AIRLS CO,844741108,1688000.0,43400,0.4458260591670342,2016-11-14,2016-09-30,0000919574-16-016287
PLAB,PHOTRONICS INC,719405102,1615000.0,156625,0.4265456667978437,2016-11-14,2016-09-30,0000919574-16-016287
HES,HESS CORP,42809H107,1609000.0,30000,0.4249609770140747,2016-11-14,2016-09-30,0000919574-16-016287
UAL,UNITED CONTL HLDGS INC,910047109,1574000.0,30000,0.4157169532754217,2016-11-14,2016-09-30,0000919574-16-016287
EPAYEUR,BOTTOMLINE TECH DEL INC,101388106,1562000.0,67000,0.41254757370788353,2016-11-14,2016-09-30,0000919574-16-016287
OAK,OAKTREE CAP GROUP LLC,674001201,1505000.0,35500,0.39749302076207726,2016-11-14,2016-09-30,0000919574-16-016287
AMBRUSD,AMBER RD INC,02318Y108,1472000.0,152550,0.38877722695134737,2016-11-14,2016-09-30,0000919574-16-016287
VAREUR,VARIAN MED SYS INC,92220P105,1443000.0,14500,0.3811178929964635,2016-11-14,2016-09-30,0000919574-16-016287
PLAB,PHOTRONICS INC,719405102,1438000.0,139500,0.3797973181766559,2016-11-14,2016-09-30,0000919574-16-016287
WAGE,WAGEWORKS INC,930427109,1431000.0,23500,0.3779485134289253,2016-11-14,2016-09-30,0000919574-16-016287
