ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF Trust,78462F103,2992360000000.0,70000,3.844640733743122,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,1124967800000.0,31400,1.445379910181056,2023-11-14,2023-09-30,0001166588-23-000022
MSFT,Microsoft Corp,594918104,972649246000.0,3080441,1.2496781506289798,2023-11-14,2023-09-30,0001166588-23-000022
AAPL,Apple Inc,037833100,917413034000.0,5358408,1.1787096205614511,2023-11-14,2023-09-30,0001166588-23-000022
IWM,iShares Russell 2000 ETF,464287655,830743040000.0,4700368,1.0673543727551469,2023-11-14,2023-09-30,0001166588-23-000022
TSLA,Tesla Inc,88160R101,739279994000.0,2954520,0.9498409210702491,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,732696186000.0,2045095,0.9413819200075615,2023-11-14,2023-09-30,0001166588-23-000022
NVDA,NVIDIA Corp,67066G104,730102441000.0,1678435,0.938049427366321,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,612641700000.0,17100,0.7871336453533778,2023-11-14,2023-09-30,0001166588-23-000022
AMZN,Amazon.com Inc,023135106,484109189000.0,3808285,0.6219926438024661,2023-11-14,2023-09-30,0001166588-23-000022
SPY,SPDR S&P 500 ETF Trust,78462F103,458289339000.0,1072072,0.5888188120946711,2023-11-14,2023-09-30,0001166588-23-000022
GOOGL,Alphabet Inc,02079K305,440877940000.0,3369081,0.5664483172922897,2023-11-14,2023-09-30,0001166588-23-000022
XLK,Technology Select Sector SPDR Fund,81369Y803,363923125000.0,2219991,0.4675753152448535,2023-11-14,2023-09-30,0001166588-23-000022
PFE,Pfizer Inc,717081103,358084513000.0,10795433,0.46007375609965656,2023-11-14,2023-09-30,0001166588-23-000022
IWM,iShares Russell 2000 ETF,464287655,348584302000.0,19723,0.4478677052936859,2023-11-14,2023-09-30,0001166588-23-000022
META,Meta Platforms Inc,30303M102,344188664000.0,1146493,0.4422201064400756,2023-11-14,2023-09-30,0001166588-23-000022
CSCO,Cisco Systems Inc,17275R102,341830380000.0,6358452,0.4391901385457933,2023-11-14,2023-09-30,0001166588-23-000022
GOOG,Alphabet Inc,02079K107,341624932000.0,2591012,0.4389261750689837,2023-11-14,2023-09-30,0001166588-23-000022
JPM,JPMorgan Chase & Co,46625H100,337412668000.0,2326663,0.43351417859941466,2023-11-14,2023-09-30,0001166588-23-000022
INTC,Intel Corp,458140100,329432998000.0,9266751,0.42326174763394653,2023-11-14,2023-09-30,0001166588-23-000022
TXN,Texas Instruments Inc,882508104,326617194000.0,2054067,0.4196439493888701,2023-11-14,2023-09-30,0001166588-23-000022
ACWI,iShares MSCI ACWI ETF,464288257,311748750000.0,33750,0.4005406912749472,2023-11-14,2023-09-30,0001166588-23-000022
AVGO,Broadcom Inc,11135F101,306665917000.0,369219,0.394010171285837,2023-11-14,2023-09-30,0001166588-23-000022
ADBE,Adobe Inc,00724F101,300147026000.0,588639,0.38563457681276847,2023-11-14,2023-09-30,0001166588-23-000022
CDNS,Cadence Design Systems Inc,127387108,299917589000.0,1280058,0.38533979181496475,2023-11-14,2023-09-30,0001166588-23-000022
XOM,Exxon Mobil Corp,30231G102,292910828000.0,2491162,0.3763373727369786,2023-11-14,2023-09-30,0001166588-23-000022
COTY,Coty Inc,222070203,291413377000.0,26564574,0.37441341936526384,2023-11-14,2023-09-30,0001166588-23-000022
SMH,VanEck Semiconductor ETF,92189F676,291409800000.0,20100,0.37440882356799865,2023-11-14,2023-09-30,0001166588-23-000022
ABBV,AbbVie Inc,00287Y109,291332106000.0,1954462,0.3743090008470802,2023-11-14,2023-09-30,0001166588-23-000022
PDD,PDD Holdings Inc,722304102,285364576000.0,2909805,0.366641805416773,2023-11-14,2023-09-30,0001166588-23-000022
AMD,Advanced Micro Devices Inc,007903107,285020742000.0,2772036,0.36620004098934916,2023-11-14,2023-09-30,0001166588-23-000022
UNH,UnitedHealth Group Inc,91324P102,274281377000.0,544004,0.352401901683405,2023-11-14,2023-09-30,0001166588-23-000022
PEP,PepsiCo Inc,713448108,267249409000.0,1577251,0.3433670961749842,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,265119800000.0,7400,0.34063093424649094,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,256163050000.0,7150,0.3291231324138392,2023-11-14,2023-09-30,0001166588-23-000022
LLY,Eli Lilly & Co,532457108,250297209000.0,465990,0.321586588934358,2023-11-14,2023-09-30,0001166588-23-000022
MU,Micron Technology Inc,595112103,249654997000.0,3669778,0.32076146280819046,2023-11-14,2023-09-30,0001166588-23-000022
TMO,Thermo Fisher Scientific Inc,883556102,244093902000.0,482237,0.3136164627543149,2023-11-14,2023-09-30,0001166588-23-000022
IYR,iShares U.S. Real Estate ETF,464287739,243217939000.0,3112592,0.3124910089215368,2023-11-14,2023-09-30,0001166588-23-000022
DIS,Walt Disney Co The,254687106,242326208000.0,2989836,0.3113452960640793,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,236458200000.0,6600,0.30380596838200546,2023-11-14,2023-09-30,0001166588-23-000022
GS,Goldman Sachs Group Inc The,38141G104,233211783000.0,720746,0.2996349104087281,2023-11-14,2023-09-30,0001166588-23-000022
BRK/B,Berkshire Hathaway Inc,084670702,230152004000.0,657014,0.2957036484684363,2023-11-14,2023-09-30,0001166588-23-000022
BAC,Verizon Communications Inc,92343V104,227595465000.0,7022384,0.2924189587998125,2023-11-14,2023-09-30,0001166588-23-000022
XLI,Industrial Select Sector SPDR Fund,81369Y704,227040206000.0,2239497,0.29170555153291367,2023-11-14,2023-09-30,0001166588-23-000022
CVX,Chevron Corp,166764100,222146564000.0,1317439,0.2854181077194834,2023-11-14,2023-09-30,0001166588-23-000022
DD,DuPont de Nemours Inc,26614N102,218662226000.0,2931522,0.2809413643447127,2023-11-14,2023-09-30,0001166588-23-000022
MRK,Merck & Co Inc,58933Y105,218009391000.0,2117624,0.2801025895871924,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,214962000000.0,6000,0.2761872439836413,2023-11-14,2023-09-30,0001166588-23-000022
XBI,SPDR S&P Biotech ETF,78464A870,212958230000.0,2916437,0.27361276238281373,2023-11-14,2023-09-30,0001166588-23-000022
PG,Procter & Gamble Co The,742718109,211384542000.0,1449229,0.2715908582713423,2023-11-14,2023-09-30,0001166588-23-000022
ACN,Accenture PLC,G1151C101,210614502000.0,685795,0.2706014963126837,2023-11-14,2023-09-30,0001166588-23-000022
CMCSA,Comcast Corp,20030N101,208193327000.0,4695384,0.26749072487190767,2023-11-14,2023-09-30,0001166588-23-000022
QCOM,QUALCOMM Inc,747525103,202251699000.0,1821103,0.2598568088211823,2023-11-14,2023-09-30,0001166588-23-000022
AMAT,Applied Materials Inc,038222105,199054688000.0,1437737,0.25574922861130617,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,197048500000.0,5500,0.2531716403183379,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,197048500000.0,5500,0.2531716403183379,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,195257150000.0,5450,0.25087007995180755,2023-11-14,2023-09-30,0001166588-23-000022
QQQ,NASDAQ 100 Index,46090E103,193465800000.0,5400,0.2485685195852772,2023-11-14,2023-09-30,0001166588-23-000022
COST,Costco Wholesale Corp,22160K105,192399388000.0,340554,0.24719837327462188,2023-11-14,2023-09-30,0001166588-23-000022
DHR,Danaher Corp,235851102,190653934000.0,768456,0.24495578095709494,2023-11-14,2023-09-30,0001166588-23-000022
