ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1184553000.0,9519835,2.3839345496859563,2015-05-18,2015-03-31,0000950123-15-006580
VOO,VANGUARD S&P 500 ETF,922908363,895115000.0,4731052,1.8014352877770305,2015-05-18,2015-03-31,0000950123-15-006580
XOM,EXXON MOBIL CORP,30231G102,608860000.0,7163062,1.2253418715091613,2015-05-18,2015-03-31,0000950123-15-006580
MSFT,MICROSOFT CORP,594918104,577237000.0,14200182,1.161700006379683,2015-05-18,2015-03-31,0000950123-15-006580
IVV,ISHARES CORE S&P 500 ETF,464287200,518278000.0,2493759,1.0430439419275779,2015-05-18,2015-03-31,0000950123-15-006580
JNJ,JOHNSON & JOHNSON,478160104,444147000.0,4414979,0.8938539503419168,2015-05-18,2015-03-31,0000950123-15-006580
WFC,WELLS FARGO & CO,949746101,426547000.0,7840933,0.8584336288582239,2015-05-18,2015-03-31,0000950123-15-006580
JPM,JPMORGAN CHASE & CO,46625H100,412358000.0,6806837,0.8298780071802627,2015-05-18,2015-03-31,0000950123-15-006580
CVX,CHEVRON CORP,166764100,395325000.0,3765718,0.7955987835534593,2015-05-18,2015-03-31,0000950123-15-006580
PFE,PFIZER INC,717081103,387095000.0,11126631,0.7790357582233006,2015-05-18,2015-03-31,0000950123-15-006580
GE,GENERAL ELECTRIC CO,369604103,358436000.0,14447232,0.7213589972345986,2015-05-18,2015-03-31,0000950123-15-006580
PG,PROCTER & GAMBLE CO/THE,742718109,350404000.0,4276351,0.7051944505211316,2015-05-18,2015-03-31,0000950123-15-006580
T,AT&T INC,00206R102,329953000.0,10105750,0.6640364394607337,2015-05-18,2015-03-31,0000950123-15-006580
INTC,INTEL CORP,458140100,321426000.0,10279051,0.6468756962055378,2015-05-18,2015-03-31,0000950123-15-006580
BAC,VERIZON COMMUNICATIONS INC,92343V104,299079000.0,6150094,0.6019019505125783,2015-05-18,2015-03-31,0000950123-15-006580
BRK/B,BERKSHIRE HATHAWAY INC,084670702,292361000.0,2025784,0.5883818528007915,2015-05-18,2015-03-31,0000950123-15-006580
ORCL,ORACLE CORP,68389X105,282244000.0,6540989,0.5680212055024664,2015-05-18,2015-03-31,0000950123-15-006580
MRK,MERCK & CO INC,58933Y105,278410000.0,4843590,0.5603052104701666,2015-05-18,2015-03-31,0000950123-15-006580
IBM,INTERNATIONAL BUSINESS MACHINE,459200101,274388000.0,1709585,0.5522108620038362,2015-05-18,2015-03-31,0000950123-15-006580
HD,HOME DEPOT INC/THE,437076102,271198000.0,2387098,0.545790928734917,2015-05-18,2015-03-31,0000950123-15-006580
DIS,WALT DISNEY CO/THE,254687106,266361000.0,2539435,0.5360563778816998,2015-05-18,2015-03-31,0000950123-15-006580
IWF,ISHARES TR RUSSELL1000GRW,464287614,265328000.0,2682250,0.5339774465127989,2015-05-18,2015-03-31,0000950123-15-006580
CSCO,CISCO SYSTEMS INC,17275R102,262609000.0,9540755,0.5285054093472216,2015-05-18,2015-03-31,0000950123-15-006580
CVS,CVS HEALTH CORPORATION,126650100,260592000.0,2524871,0.5244461600044598,2015-05-18,2015-03-31,0000950123-15-006580
N/A,GOOGLE INC - CL C,38259P706,259682000.0,473872,0.5226147683822915,2015-05-18,2015-03-31,0000950123-15-006580
