ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC COM,037833100,1727075000.0,11991909,2.1260913918371758,2017-08-11,2017-06-30,0000950123-17-007506
MSFT,MICROSOFT CORP,594918104,1319271000.0,19139433,1.624070012362186,2017-08-11,2017-06-30,0000950123-17-007506
VOO,VANGAURD S&P 500 ETF,922908363,1139402000.0,9538854,1.402644809311733,2017-08-11,2017-06-30,0000950123-17-007506
JNJ,JOHNSON & JOHNSON,478160104,1054433000.0,7970670,1.298044916734391,2017-08-11,2017-06-30,0000950123-17-007506
META,FACEBOOK INC A,30303M102,949705000.0,6290271,1.1691209850670787,2017-08-11,2017-06-30,0000950123-17-007506
JPM,JPMORGAN CHASE & CO,46625H100,892886000.0,9769017,1.0991747541316552,2017-08-11,2017-06-30,0000950123-17-007506
AMZN,AMAZON.COM INC,023135106,872753000.0,901604,1.0743903076010424,2017-08-11,2017-06-30,0000950123-17-007506
XOM,EXXON MOBIL CORP,30231G102,781970000.0,9686303,0.9626331720828083,2017-08-11,2017-06-30,0000950123-17-007506
GOOGL,ALPHABET INC - CL A,02079K305,722312000.0,776947,0.8891920301206918,2017-08-11,2017-06-30,0000950123-17-007506
UNH,UNITEDHEALTH GROUP INC,91324P102,664570000.0,3584134,0.8181095530149136,2017-08-11,2017-06-30,0000950123-17-007506
T,AT&T INC,00206R102,599193000.0,15881088,0.7376281165259717,2017-08-11,2017-06-30,0000950123-17-007506
PFE,PFIZER INC,717081103,598519000.0,17818368,0.7367983983040658,2017-08-11,2017-06-30,0000950123-17-007506
BAC,BANK OF AMERICA CORP,060505104,582536000.0,24012218,0.7171227509142688,2017-08-11,2017-06-30,0000950123-17-007506
WFC,WELLS FARGO & CO,949746101,580021000.0,10467805,0.7140266955313408,2017-08-11,2017-06-30,0000950123-17-007506
CVX,CHEVRON CORP,166764100,561999000.0,5386789,0.6918409658648876,2017-08-11,2017-06-30,0000950123-17-007506
PG,PROCTER & GAMBLE CO/THE,742718109,553334000.0,6349258,0.6811740394660519,2017-08-11,2017-06-30,0000950123-17-007506
GOOG,ALPHABET INC - CL C,02079K107,526420000.0,579292,0.6480419382429402,2017-08-11,2017-06-30,0000950123-17-007506
BRK/B,BERKSHIRE HATHAWAY INC,084670702,521210000.0,3077348,0.6416282410083258,2017-08-11,2017-06-30,0000950123-17-007506
HD,HOME DEPOT INC/THE,437076102,500903000.0,3265338,0.6166295942245801,2017-08-11,2017-06-30,0000950123-17-007506
C,CITIGROUP INC,172967424,500074000.0,7477188,0.6156090654323545,2017-08-11,2017-06-30,0000950123-17-007506
MRK,MERCK & CO INC,58933Y105,497774000.0,7766906,0.6127776827759989,2017-08-11,2017-06-30,0000950123-17-007506
PM,PHILIP MORRIS INTERNATIONAL IN,718172109,490834000.0,4179091,0.6042342933694299,2017-08-11,2017-06-30,0000950123-17-007506
CMCSA,COMCAST CORP,20030N101,489903000.0,12587445,0.6030881989115747,2017-08-11,2017-06-30,0000950123-17-007506
GE,GENERAL ELECTRIC CO,369604103,482961000.0,17880995,0.5945423474331307,2017-08-11,2017-06-30,0000950123-17-007506
V,VISA INC,92826C839,482456000.0,5144554,0.59392067428467,2017-08-11,2017-06-30,0000950123-17-007506
SPY,SPDR TR UNIT SER 1,78462F103,481074000.0,2012610,0.5922193826189814,2017-08-11,2017-06-30,0000950123-17-007506
PEP,PEPSICO INC/NC,713448108,479906000.0,4155387,0.5907815326439277,2017-08-11,2017-06-30,0000950123-17-007506
INTC,INTEL CORP,458140100,469232000.0,13907294,0.5776414550465623,2017-08-11,2017-06-30,0000950123-17-007506
ORCL,ORACLE CORP,68389X105,465527000.0,9284551,0.5730804668979546,2017-08-11,2017-06-30,0000950123-17-007506
MMM,3M CO,88579Y101,445300000.0,2139247,0.5481803029892126,2017-08-11,2017-06-30,0000950123-17-007506
CSCO,CISCO SYSTEMS INC,17275R102,419903000.0,13415432,0.516915683283358,2017-08-11,2017-06-30,0000950123-17-007506
KO,COCA-COLA CO/THE,191216100,401225000.0,8945944,0.49392239404187466,2017-08-11,2017-06-30,0000950123-17-007506
AMGN,AMGEN INC,031162100,395990000.0,2299191,0.48747792090882164,2017-08-11,2017-06-30,0000950123-17-007506
BAC,VERIZON COMMUNICATIONS INC,92343V104,390912000.0,8753075,0.48122672041796327,2017-08-11,2017-06-30,0000950123-17-007506
WMT,WAL-MART STORES INC,931142103,369565000.0,4883390,0.45494779625916987,2017-08-11,2017-06-30,0000950123-17-007506
IBM,INTERNATIONAL BUSINESS MACHINE,459200101,366236000.0,2380834,0.45084967762307937,2017-08-11,2017-06-30,0000950123-17-007506
DIS,WALT DISNEY CO/THE,254687106,363335000.0,3419635,0.4472784423682586,2017-08-11,2017-06-30,0000950123-17-007506
MA,MASTERCARD INC,57636Q104,349327000.0,2876305,0.43003409095511486,2017-08-11,2017-06-30,0000950123-17-007506
MCD,MCDONALD'S CORP,580135101,332580000.0,2171540,0.40941793210903277,2017-08-11,2017-06-30,0000950123-17-007506
MO,ALTRIA GROUP INC,02209S103,324527000.0,4357817,0.3995043997039752,2017-08-11,2017-06-30,0000950123-17-007506
CVS,CVS HEALTH CORPORATION,126650100,317805000.0,3949854,0.3912293761317914,2017-08-11,2017-06-30,0000950123-17-007506
CELG,CELGENE CORP,151020104,312239000.0,2404242,0.3843774301034106,2017-08-11,2017-06-30,0000950123-17-007506
