ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,12517060000.0,23000,10.828788708505778,2024-08-09,2024-06-30,0000869179-24-000018
GOOG,ALPHABET INC,02079K107,10638360000.0,58000,9.203483297597002,2024-08-09,2024-06-30,0000869179-24-000018
AMZN,AMAZON COM INC,023135106,9952375000.0,51500,8.610022323358296,2024-08-09,2024-06-30,0000869179-24-000018
MSFT,MICROSOFT CORP,594918104,7598150000.0,17000,6.5733295938130185,2024-08-09,2024-06-30,0000869179-24-000018
AAPL,APPLE INC,037833100,6950460000.0,33000,6.012998481026781,2024-08-09,2024-06-30,0000869179-24-000018
NVDA,NVIDIA CORPORATION,67066G104,6794700000.0,55000,5.878247019482547,2024-08-09,2024-06-30,0000869179-24-000018
VOO,VANGUARD INDEX FDS,922908363,6751755000.0,13500,5.841094338973963,2024-08-09,2024-06-30,0000869179-24-000018
JPM,JPMORGAN CHASE & CO,46625H100,5056500000.0,25000,4.3744913026349215,2024-08-09,2024-06-30,0000869179-24-000018
COST,COSTCO WHSL CORP NEW,22160K105,3824955000.0,4500,3.3090541640403357,2024-08-09,2024-06-30,0000869179-24-000018
NFLX,NETFLIX INC,64110L106,2969472000.0,4400,2.568956677033111,2024-08-09,2024-06-30,0000869179-24-000018
META,META PLATFORMS INC,30303M102,2621944000.0,5200,2.2683024273698837,2024-08-09,2024-06-30,0000869179-24-000018
MA,MASTERCARD INCORPORATED,57636Q104,2514612000.0,5700,2.175447112330941,2024-08-09,2024-06-30,0000869179-24-000018
CRWD,CROWDSTRIKE HLDGS INC,22788C105,2107545000.0,5500,1.823284341424249,2024-08-09,2024-06-30,0000869179-24-000018
AMD,ADVANCED MICRO DEVICES INC,007903107,1946520000.0,12000,1.6839780105616389,2024-08-09,2024-06-30,0000869179-24-000018
SCHW,SCHWAB CHARLES CORP,808513105,1532752000.0,20800,1.3260180546022509,2024-08-09,2024-06-30,0000869179-24-000018
LLY,ELI LILLY & CO,532457108,1448608000.0,1600,1.2532231972564754,2024-08-09,2024-06-30,0000869179-24-000018
DIS,DISNEY WALT CO,254687106,1390060000.0,14000,1.202572012289271,2024-08-09,2024-06-30,0000869179-24-000018
NOW,SERVICENOW INC,81762P102,1337339000.0,1700,1.156961895416688,2024-08-09,2024-06-30,0000869179-24-000018
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,1317160000.0,52000,1.1395045909578982,2024-08-09,2024-06-30,0000869179-24-000018
DAL,DELTA AIR LINES INC DEL,247361702,1186000000.0,25000,1.0260351399040872,2024-08-09,2024-06-30,0000869179-24-000018
XLE,SELECT SECTOR SPDR TR,81369Y506,1184950000.0,13000,1.0251267614075448,2024-08-09,2024-06-30,0000869179-24-000018
GS,GOLDMAN SACHS GROUP INC,38141G104,1130800000.0,2500,0.9782803846572865,2024-08-09,2024-06-30,0000869179-24-000018
IR,INGERSOLL RAND INC,45687V106,1090080000.0,12000,0.9430526014389944,2024-08-09,2024-06-30,0000869179-24-000018
FSLR,FIRST SOLAR INC,336433107,1059662000.0,4700,0.9167373089553498,2024-08-09,2024-06-30,0000869179-24-000018
ORCL,ORACLE CORP,68389X105,1059000000.0,7500,0.9161645979413392,2024-08-09,2024-06-30,0000869179-24-000018
N/A,ASML HOLDING N V,N07059210,1022730000.0,1000,0.8847866093036316,2024-08-09,2024-06-30,0000869179-24-000018
UNH,UNITEDHEALTH GROUP INC,91324P102,1018520000.0,2000,0.8811444440936854,2024-08-09,2024-06-30,0000869179-24-000018
WMT,WALMART INC,931142103,1015650000.0,15000,0.8786615428698028,2024-08-09,2024-06-30,0000869179-24-000018
DKNG,DRAFTKINGS INC NEW,26142V105,992420000.0,26000,0.8585647500367742,2024-08-09,2024-06-30,0000869179-24-000018
XOM,EXXON MOBIL CORP,30231G102,978520000.0,8500,0.846539548987308,2024-08-09,2024-06-30,0000869179-24-000018
AIG,AMERICAN INTL GROUP INC,026874784,965120000.0,13000,0.8349469091266717,2024-08-09,2024-06-30,0000869179-24-000018
RCL,ROYAL CARIBBEAN GROUP,V7780T103,956580000.0,6000,0.8275587640214601,2024-08-09,2024-06-30,0000869179-24-000018
OXY,OCCIDENTAL PETE CORP,674599105,945450000.0,15000,0.8179299519581107,2024-08-09,2024-06-30,0000869179-24-000018
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,939750000.0,15000,0.8129987544054519,2024-08-09,2024-06-30,0000869179-24-000018
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,937440000.0,2000,0.8110003217130586,2024-08-09,2024-06-30,0000869179-24-000018
RTX,RTX CORPORATION,75513E101,903510000.0,9000,0.781646719439074,2024-08-09,2024-06-30,0000869179-24-000018
TSLA,TESLA INC,88160R101,890460000.0,4500,0.7703568724106183,2024-08-09,2024-06-30,0000869179-24-000018
COIN,COINBASE GLOBAL INC,19260Q107,888920000.0,4000,0.769024583949023,2024-08-09,2024-06-30,0000869179-24-000018
ADBE,ADOBE INC,00724F101,888864000.0,1600,0.768976137095874,2024-08-09,2024-06-30,0000869179-24-000018
TJX,TJX COS INC NEW,872540109,880800000.0,8000,0.7619997902424283,2024-08-09,2024-06-30,0000869179-24-000018
LUV,SOUTHWEST AIRLS CO,844741108,858300000.0,30000,0.7425345367450911,2024-08-09,2024-06-30,0000869179-24-000018
CAT,CATERPILLAR INC,149123101,832750000.0,2500,0.7204306599958926,2024-08-09,2024-06-30,0000869179-24-000018
BAC,VERIZON COMMUNICATIONS INC,92343V104,824800000.0,20000,0.7135529370935001,2024-08-09,2024-06-30,0000869179-24-000018
PWR,QUANTA SVCS INC,74762E102,762270000.0,3000,0.6594568348184557,2024-08-09,2024-06-30,0000869179-24-000018
PYPL,PAYPAL HLDGS INC,70450Y103,754390000.0,13000,0.6526396704824995,2024-08-09,2024-06-30,0000869179-24-000018
QRVO,QORVO INC,74736K101,754260000.0,6500,0.6525272045734036,2024-08-09,2024-06-30,0000869179-24-000018
ENPH,ENPHASE ENERGY INC,29355A107,598260000.0,6000,0.5175681136585322,2024-08-09,2024-06-30,0000869179-24-000018
