ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,18419000.0,55000,15.551990543336009,2020-11-05,2020-09-30,0000894240-20-000021
AMZN,AMAZON COM INC,023135106,12910000.0,4100,10.90049394182463,2020-11-05,2020-09-30,0000894240-20-000021
VOO,VANGUARD INDEX FDS,922908363,8922000.0,29000,7.533246084350065,2020-11-05,2020-09-30,0000894240-20-000021
MA,MASTERCARD INCORPORATED,57636Q104,7778000.0,23000,6.567315405074512,2020-11-05,2020-09-30,0000894240-20-000021
GOOG,ALPHABET INC,02079K107,7054000.0,4800,5.956009625532993,2020-11-05,2020-09-30,0000894240-20-000021
AAPL,APPLE INC,037833100,6601000.0,57000,5.573521340819859,2020-11-05,2020-09-30,0000894240-20-000021
MSFT,MICROSOFT CORP,594918104,6100000.0,29000,5.150504496137122,2020-11-05,2020-09-30,0000894240-20-000021
V,VISA INC,92826C839,5599000.0,28000,4.727487651454385,2020-11-05,2020-09-30,0000894240-20-000021
AMD,ADVANCED MICRO DEVICES INC,007903107,3854000.0,47000,3.2541056275594205,2020-11-05,2020-09-30,0000894240-20-000021
NVDA,NVIDIA CORPORATION,67066G104,3247000.0,6000,2.741588212943809,2020-11-05,2020-09-30,0000894240-20-000021
DIS,DISNEY WALT CO,254687106,3102000.0,25000,2.6191581880356316,2020-11-05,2020-09-30,0000894240-20-000021
LUV,SOUTHWEST AIRLS CO,844741108,3075000.0,82000,2.5963608730527294,2020-11-05,2020-09-30,0000894240-20-000021
COST,COSTCO WHSL CORP NEW,22160K105,3017000.0,8500,2.5473888630894583,2020-11-05,2020-09-30,0000894240-20-000021
JPM,JPMORGAN CHASE & CO,46625H100,2888000.0,30000,2.438468358171149,2020-11-05,2020-09-30,0000894240-20-000021
META,FACEBOOK INC,30303M102,2619000.0,10000,2.211339553341495,2020-11-05,2020-09-30,0000894240-20-000021
UNH,UNITEDHEALTH GROUP INC,91324P102,2494000.0,8000,2.105796428420653,2020-11-05,2020-09-30,0000894240-20-000021
GS,GOLDMAN SACHS GROUP INC,38141G104,2010000.0,10000,1.6971334487271499,2020-11-05,2020-09-30,0000894240-20-000021
DAL,DELTA AIR LINES INC DEL,247361702,1835000.0,60000,1.54937307383797,2020-11-05,2020-09-30,0000894240-20-000021
LEN,LENNAR CORP,526057104,1634000.0,20000,1.3796597289652552,2020-11-05,2020-09-30,0000894240-20-000021
LMT,LOCKHEED MARTIN CORP,539830109,1533000.0,4000,1.2943808840292141,2020-11-05,2020-09-30,0000894240-20-000021
DKNG1USD,DRAFTKINGS INC,26142R104,1471000.0,25000,1.2420314940684765,2020-11-05,2020-09-30,0000894240-20-000021
NKE,NIKE INC,654106103,1381000.0,11000,1.1660404441254697,2020-11-05,2020-09-30,0000894240-20-000021
NFLX,NETFLIX INC,64110L106,1250000.0,2500,1.0554312492084266,2020-11-05,2020-09-30,0000894240-20-000021
N/A,AMARIN CORP PLC,023111206,1200000.0,285000,1.0132139992400895,2020-11-05,2020-09-30,0000894240-20-000021
LVS,LAS VEGAS SANDS CORP,517834107,1120000.0,24000,0.9456663992907501,2020-11-05,2020-09-30,0000894240-20-000021
TJX,TJX COS INC NEW,872540109,1113000.0,20000,0.9397559842951829,2020-11-05,2020-09-30,0000894240-20-000021
MCD,MCDONALDS CORP,580135101,1097000.0,5000,0.9262464643053152,2020-11-05,2020-09-30,0000894240-20-000021
WYNN,WYNN RESORTS LTD,983134107,934000.0,13000,0.7886182294085364,2020-11-05,2020-09-30,0000894240-20-000021
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,884000.0,8000,0.7464009794401992,2020-11-05,2020-09-30,0000894240-20-000021
UBER,UBER TECHNOLOGIES INC,90353T100,730000.0,20000,0.6163718495377211,2020-11-05,2020-09-30,0000894240-20-000021
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,728000.0,3000,0.6146831595389877,2020-11-05,2020-09-30,0000894240-20-000021
BAC,BK OF AMERICA CORP,060505104,723000.0,30000,0.6104614345421538,2020-11-05,2020-09-30,0000894240-20-000021
NCLH,NORWEGIAN CRUISE LINE HLDG L,G66721104,684000.0,40000,0.577531979566851,2020-11-05,2020-09-30,0000894240-20-000021
TSLA,TESLA INC,88160R101,429000.0,1000,0.362224004728332,2020-11-05,2020-09-30,0000894240-20-000021
