ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,48707000.0,181066,4.352282251852805,2021-09-07,2017-12-31,0001764754-21-000012
XOM,EXXON MOBIL CORP,30231G102,31531000.0,376992,2.8174966982809613,2021-09-07,2017-12-31,0001764754-21-000012
AAPL,APPLE INC,037833100,29022000.0,171495,2.59330148671181,2021-09-07,2017-12-31,0001764754-21-000012
IJH,ISHARES TR,464287507,20704000.0,109099,1.8500349383530186,2021-09-07,2017-12-31,0001764754-21-000012
T,AT T INC,00206R102,18018000.0,463394,1.6100236437038586,2021-09-07,2017-12-31,0001764754-21-000012
SPY,SPDR S P 500 ETF TR,78462F103,15636000.0,58595,1.3971766951356162,2021-09-07,2017-12-31,0001764754-21-000012
CAT,CATERPILLAR INC,149123101,13661000.0,86695,1.220697802011234,2021-09-07,2017-12-31,0001764754-21-000012
N/A,ACCELERATE DIAGNOSTICS INC,00430H102,10674000.0,407429,0.9537902304859023,2021-09-07,2017-12-31,0001764754-21-000012
WFC,WELLS FARGO CO NEW,949746101,10315000.0,170005,0.9217112823179765,2021-09-07,2017-12-31,0001764754-21-000012
SCHD,SCHWAB STRATEGIC TR,808524797,10266000.0,200641,0.9173328186404601,2021-09-07,2017-12-31,0001764754-21-000012
INTC,INTEL CORP,458140100,10018000.0,217000,0.8951724310481327,2021-09-07,2017-12-31,0001764754-21-000012
JNJ,JOHNSON   JOHNSON,478160104,10008000.0,71634,0.8942788670323131,2021-09-07,2017-12-31,0001764754-21-000012
MSFT,MICROSOFT CORP,594918104,9869000.0,115382,0.8818583272124197,2021-09-07,2017-12-31,0001764754-21-000012
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,9713000.0,49005,0.8679187285656331,2021-09-07,2017-12-31,0001764754-21-000012
IJR,ISHARES TR,464287804,9704000.0,126189,0.8671145209513955,2021-09-07,2017-12-31,0001764754-21-000012
AGG,ISHARES TR,464287226,9513000.0,87015,0.85004744824924,2021-09-07,2017-12-31,0001764754-21-000012
CVX,CHEVRON CORP NEW,166764100,9290000.0,74213,0.8301209706964617,2021-09-07,2017-12-31,0001764754-21-000012
WPC,WP CAREY INC,92936U109,9280000.0,134689,0.829227406680642,2021-09-07,2017-12-31,0001764754-21-000012
BAC,VERIZON COMMUNICATIONS INC,92343V104,9211000.0,174036,0.8230618149714864,2021-09-07,2017-12-31,0001764754-21-000012
WMT,WALMART INC,931142103,9151000.0,92659,0.8177004308765685,2021-09-07,2017-12-31,0001764754-21-000012
PG,PROCTER AND GAMBLE CO,742718109,8980000.0,97742,0.8024204862060523,2021-09-07,2017-12-31,0001764754-21-000012
NSC,NORFOLK SOUTHN CORP,655844108,8948000.0,61753,0.7995610813554294,2021-09-07,2017-12-31,0001764754-21-000012
MO,ALTRIA GROUP INC,02209S103,8313000.0,116413,0.7428197663508811,2021-09-07,2017-12-31,0001764754-21-000012
TIP,ISHARES TR,464287176,8102000.0,71025,0.7239655656170864,2021-09-07,2017-12-31,0001764754-21-000012
DUK,DUKE ENERGY CORP NEW,26441C204,8083000.0,96083,0.722267793987029,2021-09-07,2017-12-31,0001764754-21-000012
IBM,INTERNATIONAL BUSINESS MACHS,459200101,7875000.0,51320,0.7036816624579801,2021-09-07,2017-12-31,0001764754-21-000012
XLF,SELECT SECTOR SPDR TR,81369Y605,7866000.0,281836,0.7028774548437424,2021-09-07,2017-12-31,0001764754-21-000012
