ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FBT,FIRST TR EXCHANGE TRADED FD,33733E203,685386000.0,5797055,2.0131679854400395,2015-05-04,2015-03-31,0001445546-15-002407
FXH,FIRST TR EXCHANGE TRADED FD,33734X143,557540000.0,8319002,1.6376489724071395,2015-05-04,2015-03-31,0001445546-15-002407
FXG,FIRST TR EXCHANGE TRADED FD,33734X119,477302000.0,10694638,1.4019678046918111,2015-05-04,2015-03-31,0001445546-15-002407
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,474026000.0,7301701,1.3923452878614389,2015-05-04,2015-03-31,0001445546-15-002407
FXD,FIRST TR EXCHANGE TRADED FD,33734X101,459745000.0,12325608,1.350398046452847,2015-05-04,2015-03-31,0001445546-15-002407
META,FACEBOOK INC,30303M102,356232000.0,4332930,1.046351775188399,2015-05-04,2015-03-31,0001445546-15-002407
AMZN,AMAZON COM INC,023135106,248966000.0,669083,0.7312819063462995,2015-05-04,2015-03-31,0001445546-15-002407
N/A,PHARMACYCLICS INC,716933106,230278000.0,899700,0.676390088725421,2015-05-04,2015-03-31,0001445546-15-002407
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,220839000.0,1772096,0.6486651386760057,2015-05-04,2015-03-31,0001445546-15-002407
INCY,INCYTE CORP,45337C102,209867000.0,2289624,0.6164373442123777,2015-05-04,2015-03-31,0001445546-15-002407
REGN,REGENERON PHARMACEUTICALS,75886F107,209350000.0,463697,0.6149187724171084,2015-05-04,2015-03-31,0001445546-15-002407
HYLS,FIRST TR EXCHANGE TRADED FD,33738D408,208024000.0,4116033,0.6110239441762434,2015-05-04,2015-03-31,0001445546-15-002407
ICPTUSD,INTERCEPT PHARMACEUTICALS IN,45845P108,180006000.0,638274,0.528727339611722,2015-05-04,2015-03-31,0001445546-15-002407
CELG,CELGENE CORP,151020104,178707000.0,1550198,0.5249118178282502,2015-05-04,2015-03-31,0001445546-15-002407
AMGN,AMGEN INC,031162100,176988000.0,1107215,0.5198626400408846,2015-05-04,2015-03-31,0001445546-15-002407
N/A,MEDIVATION INC,58501N101,171129000.0,1325859,0.5026531387865648,2015-05-04,2015-03-31,0001445546-15-002407
CRL,CHARLES RIV LABS INTL INC,159864107,169416000.0,2136663,0.4976215846563976,2015-05-04,2015-03-31,0001445546-15-002407
ALXN,ALEXION PHARMACEUTICALS INC,015351109,165273000.0,953679,0.4854524493608443,2015-05-04,2015-03-31,0001445546-15-002407
N/A,MONSTER BEVERAGE CORP,611740101,165126000.0,1193150,0.48502066975948144,2015-05-04,2015-03-31,0001445546-15-002407
N/A,QUINTILES TRANSNATIO HLDGS I,74876Y101,162184000.0,2421744,0.47637920317982474,2015-05-04,2015-03-31,0001445546-15-002407
EBA,EBAY INC,278642103,162105000.0,2810420,0.4761471583600446,2015-05-04,2015-03-31,0001445546-15-002407
UTHR,UNITED THERAPEUTICS CORP DEL,91307C102,159730000.0,926320,0.46917112738564476,2015-05-04,2015-03-31,0001445546-15-002407
