ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,RESEARCH IN MOTION LTD,760975102,102706000.0,878578,2.3610916663850534,2008-08-08,2008-06-30,0000875626-08-001919
POT1EUR,POTASH CP OF SASKATCHEWAN,73755L107,86403000.0,378015,1.986304629239458,2008-08-08,2008-06-30,0000875626-08-001919
N/A,MOSAIC CO,61945A107,83982000.0,580384,1.930648650773563,2008-08-08,2008-06-30,0000875626-08-001919
T,AT&T INC,00206R102,59545000.0,1767439,1.368870399732226,2008-08-08,2008-06-30,0000875626-08-001919
TEF,TELEFONICA S A (ADR),879382208,57833000.0,726725,1.329513507896781,2008-08-08,2008-06-30,0000875626-08-001919
AAPL,APPLE INC,037833100,51174000.0,305624,1.1764308310672087,2008-08-08,2008-06-30,0000875626-08-001919
PFE,PFIZER INC,717081103,50234000.0,2875427,1.1548213226996162,2008-08-08,2008-06-30,0000875626-08-001919
N/A,MONSANTO CO.,61166W101,48359000.0,382466,1.1117172501578758,2008-08-08,2008-06-30,0000875626-08-001919
NOK,NOKIA CORPORATION (ADR),654902204,47591000.0,1942489,1.094061822044779,2008-08-08,2008-06-30,0000875626-08-001919
ISRG,INTUITIVE SURGICAL INC,46120E602,45825000.0,170100,1.0534635329201318,2008-08-08,2008-06-30,0000875626-08-001919
NVO,NOVO NORDISK (ADR),670100205,44271000.0,670780,1.0177388775975378,2008-08-08,2008-06-30,0000875626-08-001919
GE,GENERAL ELECTRIC CO,369604103,42005000.0,1573811,0.9656461691284264,2008-08-08,2008-06-30,0000875626-08-001919
N/A,MEMC ELECTR MATLS INC,552715104,41211000.0,669664,0.9473930312094175,2008-08-08,2008-06-30,0000875626-08-001919
N/A,MCDERMOTT INTL INC,580037109,40891000.0,660705,0.9400366028289605,2008-08-08,2008-06-30,0000875626-08-001919
MUR,MURPHY OIL CORPORATION,626717102,40019000.0,408144,0.9199903354922151,2008-08-08,2008-06-30,0000875626-08-001919
JPM,JP MORGAN CHASE & CO,46625H100,37212000.0,1084593,0.8554606652923938,2008-08-08,2008-06-30,0000875626-08-001919
DE,DEERE & CO.,244199105,36348000.0,503925,0.8355983086651599,2008-08-08,2008-06-30,0000875626-08-001919
N/A,CITIGROUP INC,172967101,34153000.0,2037786,0.7851378077429628,2008-08-08,2008-06-30,0000875626-08-001919
MSFT,MICROSOFT CORP,594918104,33807000.0,1228887,0.7771836695565936,2008-08-08,2008-06-30,0000875626-08-001919
ORCL,ORACLE CORPORATION,68389X105,33591000.0,1599590,0.7722180803997851,2008-08-08,2008-06-30,0000875626-08-001919
N/A,"APOLLO GROUP, INC.",037604105,32093000.0,725103,0.7377808000437708,2008-08-08,2008-06-30,0000875626-08-001919
AMED,"AMEDISYS, INC.",023436108,32000000.0,634668,0.7356428380457004,2008-08-08,2008-06-30,0000875626-08-001919
BHP,BHP BILLITON LTD (ADR),088606108,30517000.0,358220,0.7015503902700201,2008-08-08,2008-06-30,0000875626-08-001919
N/A,EXPRESS SCRIPTS INC,302182100,26772000.0,426854,0.6154571893799842,2008-08-08,2008-06-30,0000875626-08-001919
N/A,NOBLE CORPORATION,G65422100,25311000.0,389646,0.5818704960554602,2008-08-08,2008-06-30,0000875626-08-001919
WDC,WESTERN DIGITAL CORPORATION,958102105,24674000.0,714560,0.5672266058106129,2008-08-08,2008-06-30,0000875626-08-001919
N/A,GENERAL MOTORS CORPORATION,370442105,23665000.0,2057826,0.5440308675734844,2008-08-08,2008-06-30,0000875626-08-001919
