ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC.,037833100,50627000.0,596732,1.872162514667005,2007-02-12,2006-12-31,0000875626-07-000432
N/A,CITIGROUP INC.,172967101,34201000.0,614021,1.2647368037633324,2007-02-12,2006-12-31,0000875626-07-000432
BAC,VERIZON COMMUNICATIONS,92343V104,30320000.0,814189,1.1212192593814287,2007-02-12,2006-12-31,0000875626-07-000432
N/A,"EXPRESS SCRIPTS, INC.",302182100,23092000.0,322515,0.8539312380486792,2007-02-12,2006-12-31,0000875626-07-000432
JPM,J.P. MORGAN CHASE & CO.,46625H100,22300000.0,461694,0.8246434526453119,2007-02-12,2006-12-31,0000875626-07-000432
N/A,GOOGLE INC. CL A,38259P508,21996000.0,47767,0.8134016764298782,2007-02-12,2006-12-31,0000875626-07-000432
GE,GENERAL ELECTRIC COMPANY,369604103,19645000.0,527941,0.7264628083953881,2007-02-12,2006-12-31,0000875626-07-000432
N/A,SANDISK CORPORATION,80004C101,19521000.0,453661,0.7218773470443559,2007-02-12,2006-12-31,0000875626-07-000432
HOG,"HARLEY-DAVIDSON, INC.",412822108,19149000.0,271734,0.7081209629912592,2007-02-12,2006-12-31,0000875626-07-000432
AMGN,AMGEN INC.,031162100,18562000.0,271726,0.6864139806279049,2007-02-12,2006-12-31,0000875626-07-000432
EOG,"EOG RESOURCES, INC.",26875P101,18213000.0,291641,0.6735081256963706,2007-02-12,2006-12-31,0000875626-07-000432
MRO*,MARATHON OIL CORPORATION,565849106,18083000.0,195487,0.6687007871831917,2007-02-12,2006-12-31,0000875626-07-000432
INFY,INFOSYS TECH LTD (ADR),456788108,17959000.0,329157,0.6641153258321595,2007-02-12,2006-12-31,0000875626-07-000432
N/A,"MERCK & CO., INC.",589331107,16576000.0,380191,0.6129726399573404,2007-02-12,2006-12-31,0000875626-07-000432
FE,FIRSTENERGY CORPORATION,337932107,16173000.0,268209,0.5980698905664857,2007-02-12,2006-12-31,0000875626-07-000432
ORCL,ORACLE CORPORATION,68389X105,15984000.0,932555,0.591080759958864,2007-02-12,2006-12-31,0000875626-07-000432
N/A,"THE DIRECT TV GROUP, INC.",25459L106,15965000.0,640150,0.5903781489453993,2007-02-12,2006-12-31,0000875626-07-000432
ETR,ENTERGY CORPORATION,29364G103,15463000.0,167492,0.5718144263791237,2007-02-12,2006-12-31,0000875626-07-000432
ALL,ALLSTATE CORPORATION,020002101,15436000.0,237069,0.5708159791494635,2007-02-12,2006-12-31,0000875626-07-000432
SLB,SCHLUMBERGER LIMITED,806857108,15406000.0,243913,0.56970659333873,2007-02-12,2006-12-31,0000875626-07-000432
ATI,ALLEGHENY TECHNOLOGIES,01741R102,15348000.0,169256,0.5675617807713116,2007-02-12,2006-12-31,0000875626-07-000432
N/A,GARMIN LTD.,G37260109,15236000.0,273739,0.5634200737445727,2007-02-12,2006-12-31,0000875626-07-000432
CMA,"COMERICA, INC.",200340107,15178000.0,258650,0.5612752611771545,2007-02-12,2006-12-31,0000875626-07-000432
