ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,1021127000.0,539243,1.92516355067769,2019-07-30,2019-06-30,0001445546-19-003287
META,FACEBOOK INC,30303M102,863937000.0,4476357,1.62880819181339,2019-07-30,2019-06-30,0001445546-19-003287
PYPL,PAYPAL HLDGS INC,70450Y103,611219000.0,5340027,1.152350824414267,2019-07-30,2019-06-30,0001445546-19-003287
FXU,FIRST TR EXCHANGE TRADED FD,33734X184,583020000.0,20307209,1.0991863434382863,2019-07-30,2019-06-30,0001445546-19-003287
FBT,FIRST TR EXCHANGE TRADED FD,33733E203,578185000.0,4105258,1.090070762548224,2019-07-30,2019-06-30,0001445546-19-003287
FXL,FIRST TR EXCHANGE TRADED FD,33734X176,564700000.0,8486622,1.0646470586593948,2019-07-30,2019-06-30,0001445546-19-003287
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,563880000.0,3920735,1.0631010863057542,2019-07-30,2019-06-30,0001445546-19-003287
QTEC,FIRST TR NASDAQ100 TECH INDE,337345102,550568000.0,6440143,1.0380035448769003,2019-07-30,2019-06-30,0001445546-19-003287
GOOGL,ALPHABET INC,02079K305,547313000.0,505461,1.0318667887658035,2019-07-30,2019-06-30,0001445546-19-003287
NFLX,NETFLIX INC,64110L106,537722000.0,1463906,1.0137845682246274,2019-07-30,2019-06-30,0001445546-19-003287
CRM,SALESFORCE COM INC,79466L302,519600000.0,3424506,0.9796185792091756,2019-07-30,2019-06-30,0001445546-19-003287
GOOG,ALPHABET INC,02079K107,450649000.0,416916,0.8496230429215469,2019-07-30,2019-06-30,0001445546-19-003287
CTXSEUR,CITRIX SYS INC,177376100,391221000.0,3986354,0.7375815245896706,2019-07-30,2019-06-30,0001445546-19-003287
CSCO,CISCO SYS INC,17275R102,373494000.0,6824309,0.7041602417689603,2019-07-30,2019-06-30,0001445546-19-003287
