ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GREEN MOUNTAIN COFFEE ROASTERS,393122106,54310000.0,666624,1.3498583903852104,2010-02-08,2009-12-31,0001445546-10-001026
MCD,MCDONALD'S CORPORATION,580135101,53173000.0,851585,1.321598604160427,2010-02-08,2009-12-31,0001445546-10-001026
N/A,"APOLLO GROUP, INC.",037604105,47507000.0,784201,1.1807719122082525,2010-02-08,2009-12-31,0001445546-10-001026
AZO,AUTOZONE INC,053332102,42833000.0,270976,1.0646010759596707,2010-02-08,2009-12-31,0001445546-10-001026
BBBYEUR,BED BATH & BEYOND INC,075896100,35329000.0,915001,0.8780914578147505,2010-02-08,2009-12-31,0001445546-10-001026
EMN,EASTMAN CHEMICAL COMPANY,277432100,33618000.0,558069,0.8355650776647027,2010-02-08,2009-12-31,0001445546-10-001026
N/A,DIRECTV,25490A101,33128000.0,993346,0.8233862779724038,2010-02-08,2009-12-31,0001445546-10-001026
LQD,ISHARES CORPORATE BOND,464287242,32756000.0,314504,0.8141403320835565,2010-02-08,2009-12-31,0001445546-10-001026
AGG,ISHARES BARCLAYS AGGREGATE BOND,464287226,32491000.0,314864,0.8075538383724153,2010-02-08,2009-12-31,0001445546-10-001026
CHKP,CHECK POINT SOFTWARE TECH,M22465104,31972000.0,943685,0.7946542525758783,2010-02-08,2009-12-31,0001445546-10-001026
EEM,ISHARES TR MSCI EMERG MKT,464287234,31353000.0,755491,0.7792691974543823,2010-02-08,2009-12-31,0001445546-10-001026
N/A,GOOGLE INC,38259P508,31172000.0,50279,0.7747704979762066,2010-02-08,2009-12-31,0001445546-10-001026
DLTR,DOLLAR TREE INC.,256746108,30489000.0,631243,0.757794742486737,2010-02-08,2009-12-31,0001445546-10-001026
N/A,XTO ENERGY INC,98385X106,30439000.0,654186,0.7565520078242574,2010-02-08,2009-12-31,0001445546-10-001026
N/A,DEVRY INC,251893103,29882000.0,526744,0.7427079436842361,2010-02-08,2009-12-31,0001445546-10-001026
DB,DEUTSCHE BANK AG NAMEN AK,D18190898,29684000.0,418611,0.7377867144208173,2010-02-08,2009-12-31,0001445546-10-001026
N/A,LINEAR TECHNOLOGY CORPORATION,535678106,29594000.0,968532,0.7355497920283542,2010-02-08,2009-12-31,0001445546-10-001026
