ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,15881000.0,112233,4.679249952856873,2021-10-22,2021-09-30,0001366838-21-000012
VTI,VANGUARD INDEX FDS,922908769,14275000.0,64286,4.206050820290401,2021-10-22,2021-09-30,0001366838-21-000012
INTU,INTUIT,461202103,13729000.0,25447,4.045174900999434,2021-10-22,2021-09-30,0001366838-21-000012
DHR,DANAHER CORP DEL,235851102,11703000.0,38441,3.448225061286064,2021-10-22,2021-09-30,0001366838-21-000012
AMZN,AMAZON COM INC,023135106,11511000.0,3504,3.391653309447482,2021-10-22,2021-09-30,0001366838-21-000012
TMO,THERMO FISHER SCIENTIFIC INC,883556102,10774000.0,18857,3.1745002828587587,2021-10-22,2021-09-30,0001366838-21-000012
GOOGL,ALPHABET INC,02079K305,9539000.0,3568,2.810614274938714,2021-10-22,2021-09-30,0001366838-21-000012
PFF,ISHARES TR,464288687,9389000.0,241930,2.766417593814822,2021-10-22,2021-09-30,0001366838-21-000012
V,VISA INC,92826C839,8897000.0,39941,2.6214524797284557,2021-10-22,2021-09-30,0001366838-21-000012
COST,COSTCO WHSL CORP NEW,22160K105,8774000.0,19526,2.585211201206864,2021-10-22,2021-09-30,0001366838-21-000012
HD,HOME DEPOT INC,437076102,8422000.0,25658,2.4814963228361306,2021-10-22,2021-09-30,0001366838-21-000012
MSFT,MICROSOFT CORP,594918104,7897000.0,28010,2.326807938902508,2021-10-22,2021-09-30,0001366838-21-000012
FI,FISERV INC,337738108,6634000.0,61140,1.9546718838393362,2021-10-22,2021-09-30,0001366838-21-000012
SCHB,SCHWAB STRATEGIC TR,808524102,6557000.0,63131,1.9319842541957382,2021-10-22,2021-09-30,0001366838-21-000012
UNH,UNITEDHEALTH GROUP INC,91324P102,6305000.0,16135,1.8577338299075996,2021-10-22,2021-09-30,0001366838-21-000012
AMT,AMERICAN TOWER CORP NEW,03027X100,6058000.0,22826,1.7849566283235905,2021-10-22,2021-09-30,0001366838-21-000012
CIT,CINTAS CORP,172908105,5616000.0,14753,1.6547237412785214,2021-10-22,2021-09-30,0001366838-21-000012
ITW,ILLINOIS TOOL WKS INC,452308109,5212000.0,25222,1.5356873467848389,2021-10-22,2021-09-30,0001366838-21-000012
STZ,CONSTELLATION BRANDS INC,21036P108,5056000.0,23996,1.4897227984159909,2021-10-22,2021-09-30,0001366838-21-000012
