ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LNTH,LANTHEUS HLDGS INC,516544103,50751710000.0,632105,4.178983414135804,2024-08-14,2024-06-30,0001104659-24-089663
CLS,CELESTICA INC,15101Q207,43176140000.0,753116,3.555197902620532,2024-08-14,2024-06-30,0001104659-24-089663
N/A,SUPER MICRO COMPUTER INC,86800U104,34772395000.0,42439,2.863219031925797,2024-08-14,2024-06-30,0001104659-24-089663
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,33873704000.0,1919190,2.789219263574482,2024-08-14,2024-06-30,0001104659-24-089663
KTOS,KRATOS DEFENSE & SEC SOLUTIONS,50077B207,32624724000.0,1630421,2.68637609425886,2024-08-14,2024-06-30,0001104659-24-089663
ELF,E L F BEAUTY INC,26856L103,29426837000.0,139649,2.4230565581628247,2024-08-14,2024-06-30,0001104659-24-089663
MOD,MODINE MFG CO,607828100,27935477000.0,278825,2.3002554012263277,2024-08-14,2024-06-30,0001104659-24-089663
WDC,WESTERN DIGITAL CORP.,958102105,26973893000.0,355997,2.221076914682754,2024-08-14,2024-06-30,0001104659-24-089663
N/A,NVENT ELECTRIC PLC,G6700G107,26702875000.0,348556,2.1987608247040664,2024-08-14,2024-06-30,0001104659-24-089663
CSTL,CASTLE BIOSCIENCES INC,14843C105,26362425000.0,1210952,2.170727583984837,2024-08-14,2024-06-30,0001104659-24-089663
QTRX,QUANTERIX CORP,74766Q101,25337176000.0,1918030,2.0863068114362995,2024-08-14,2024-06-30,0001104659-24-089663
HNST,HONEST CO INC,438333106,23667642000.0,8105357,1.9488344997578202,2024-08-14,2024-06-30,0001104659-24-089663
TTMI,TTM TECHNOLOGIES INC,87305R109,23173772000.0,1192680,1.9081683913894667,2024-08-14,2024-06-30,0001104659-24-089663
BLFS,BIOLIFE SOLUTIONS INC,09062W204,21520606000.0,1004228,1.7720438490870845,2024-08-14,2024-06-30,0001104659-24-089663
ACMR,ACM RESH INC,00108J109,19735555000.0,855835,1.625059668211474,2024-08-14,2024-06-30,0001104659-24-089663
NTRA,NATERA INC,632307104,18038623000.0,166577,1.4853313579157954,2024-08-14,2024-06-30,0001104659-24-089663
UTHR,UNITED THERAPEUTICS CORP,91307C102,17470875000.0,54845,1.4385820074917648,2024-08-14,2024-06-30,0001104659-24-089663
KMPR,KEMPER CORP,488401100,16987128000.0,286316,1.3987494444187578,2024-08-14,2024-06-30,0001104659-24-089663
MU,MICRON TECHNOLOGY INC,595112103,15928678000.0,121103,1.311594844215296,2024-08-14,2024-06-30,0001104659-24-089663
GENI,GENIUS SPORTS LIMITED,G3934V109,15795986000.0,2898346,1.3006687558689425,2024-08-14,2024-06-30,0001104659-24-089663
N/A,TECNOGLASS INC,G87264100,14732196000.0,293587,1.2130744508470324,2024-08-14,2024-06-30,0001104659-24-089663
AIG,AMERICAN INTL GROUP INC,026874784,14489272000.0,195168,1.1930716693270496,2024-08-14,2024-06-30,0001104659-24-089663
IIIV,I3 VERTICALS INC,46571Y107,13891654000.0,629151,1.1438627715384035,2024-08-14,2024-06-30,0001104659-24-089663
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,13788224000.0,170246,1.1353461667870746,2024-08-14,2024-06-30,0001104659-24-089663
FOUR,SHIFT4 PMTS INC,82452J109,13753125000.0,187500,1.1324560545356301,2024-08-14,2024-06-30,0001104659-24-089663
MRVI,MARAVAI LIFESCIENCES HLDGS INC,56600D107,13218362000.0,1846140,1.0884227459536433,2024-08-14,2024-06-30,0001104659-24-089663
PPHMEUR,AVID BIOSERVICES INC,05368M106,13000362000.0,1820779,1.0704722496199908,2024-08-14,2024-06-30,0001104659-24-089663
SKAA,SKECHERS U S A INC,830566105,12662093000.0,183190,1.0426185962058239,2024-08-14,2024-06-30,0001104659-24-089663
SG,SWEETGREEN INC,87043Q108,12655033000.0,419875,1.0420372636181376,2024-08-14,2024-06-30,0001104659-24-089663
INDI,INDIE SEMICONDUCTOR INC,45569U101,12592668000.0,2040951,1.036902021857366,2024-08-14,2024-06-30,0001104659-24-089663
DELL,DELL TECHNOLOGIES INC,24703L202,12410797000.0,89992,1.0219264497532476,2024-08-14,2024-06-30,0001104659-24-089663
CLBT,CELLEBRITE DI LTD,M2197Q107,12200376000.0,1020952,1.0046000213632316,2024-08-14,2024-06-30,0001104659-24-089663
QNST,QUINSTREET INC,74874Q100,12132018000.0,731285,0.9989713056367369,2024-08-14,2024-06-30,0001104659-24-089663
ORN,ORION GROUP HLDGS INC,68628V308,12056987000.0,1267822,0.9927931235706347,2024-08-14,2024-06-30,0001104659-24-089663
META,META PLATFORMS INC,30303M102,11930349000.0,23661,0.9823655320353085,2024-08-14,2024-06-30,0001104659-24-089663
RDDT,REDDIT INC,75734B100,11886479000.0,186046,0.9787532005024765,2024-08-14,2024-06-30,0001104659-24-089663
KRUS,KURA SUSHI USA INC,501270102,11853034000.0,187875,0.9759992814663342,2024-08-14,2024-06-30,0001104659-24-089663
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,11807485000.0,484907,0.9722486981750428,2024-08-14,2024-06-30,0001104659-24-089663
PHAT,PHATHOM PHARMACEUTICALS INC,71722W107,11639917000.0,1130089,0.9584508597822101,2024-08-14,2024-06-30,0001104659-24-089663
CELH,CELSIUS HLDGS INC,15118V207,11217785000.0,196493,0.9236917821752492,2024-08-14,2024-06-30,0001104659-24-089663
JPX,AEROVIRONMENT INC,008073108,11162765000.0,61280,0.9191613403941595,2024-08-14,2024-06-30,0001104659-24-089663
AEM,AGNICO EAGLE MINES LTD,008474108,11054562000.0,169030,0.9102517185831951,2024-08-14,2024-06-30,0001104659-24-089663
SMWB,SIMILARWEB LTD,M84137104,10623602000.0,1367259,0.8747657282164475,2024-08-14,2024-06-30,0001104659-24-089663
N/A,FLEX LTD,Y2573F102,10523182000.0,356839,0.8664969720612851,2024-08-14,2024-06-30,0001104659-24-089663
ORCL,ORACLE CORP,68389X105,10181932000.0,72110,0.8383978579610145,2024-08-14,2024-06-30,0001104659-24-089663
N/A,SMART GLOBAL HLDGS INC,G8232Y101,10104309000.0,441815,0.8320062461403396,2024-08-14,2024-06-30,0001104659-24-089663
NOG,NORTHERN OIL & GAS INC,665531307,9930709000.0,267170,0.8177117224544583,2024-08-14,2024-06-30,0001104659-24-089663
IESC,IES HLDGS INC,44951W106,9677165000.0,69455,0.7968344718011573,2024-08-14,2024-06-30,0001104659-24-089663
PAYO,PAYONEER GLOBAL INC,70451X104,9292807000.0,1677402,0.7651857705634963,2024-08-14,2024-06-30,0001104659-24-089663
CROX,CROCS INC,227046109,9248656000.0,63373,0.7615503010055739,2024-08-14,2024-06-30,0001104659-24-089663
BASE,COUCHBASE INC,22207T101,8982897000.0,491944,0.7396672461655042,2024-08-14,2024-06-30,0001104659-24-089663
VRT,VERTIV HOLDINGS CO,92537N108,8870482000.0,102466,0.7304108010033593,2024-08-14,2024-06-30,0001104659-24-089663
N/A,GATES INDL CORP PLC,G39108108,8825016000.0,558192,0.7266670520753509,2024-08-14,2024-06-30,0001104659-24-089663
AU,ANGLOGOLD ASHANTI PLC,G0378L100,8325217000.0,331286,0.6855127396117577,2024-08-14,2024-06-30,0001104659-24-089663
MITK,MITEK SYS INC,606710200,8303699000.0,742728,0.6837409103452095,2024-08-14,2024-06-30,0001104659-24-089663
TECK,TECK RESOURCES LTD,878742204,7614232000.0,158961,0.626969007337528,2024-08-14,2024-06-30,0001104659-24-089663
ENVA,ENOVA INTL INC,29357K103,7599542000.0,122081,0.625759407378164,2024-08-14,2024-06-30,0001104659-24-089663
RPAY,REPAY HLDGS CORP,76029L100,7551572000.0,715111,0.6218094747674975,2024-08-14,2024-06-30,0001104659-24-089663
BIDUN,BAIDU INC,056752108,7337569000.0,84847,0.6041880983138704,2024-08-14,2024-06-30,0001104659-24-089663
STNG,SCORPIO TANKERS INC,Y7542C130,7316588000.0,90006,0.6024604865543458,2024-08-14,2024-06-30,0001104659-24-089663
