ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,2884802000.0,16380946,3.5061338704864116,2022-05-16,2022-03-31,0000873630-22-000002
MSFT,MICROSOFT CORP,594918104,2637435000.0,8554490,3.205488690283191,2022-05-16,2022-03-31,0000873630-22-000002
TSLA,TESLA INC,88160R101,1972043000.0,1805900,2.396783819602051,2022-05-16,2022-03-31,0000873630-22-000002
AMZN,AMAZON COM INC,023135106,1427213000.0,433961,1.7346077268729443,2022-05-16,2022-03-31,0000873630-22-000002
TSLA,TESLA INC,88160R101,1296505000.0,1187276,1.5757476921310318,2022-05-16,2022-03-31,0000873630-22-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,1279026000.0,11755756,1.5545040456269628,2022-05-16,2022-03-31,0000873630-22-000002
SPY,SPDR S&P 500 ETF TR,78462F103,1016190000.0,2250000,1.2350581349602456,2022-05-16,2022-03-31,0000873630-22-000002
TSLA,TESLA INC,88160R101,868827000.0,800922,1.0559559277527877,2022-05-16,2022-03-31,0000873630-22-000002
GOOGL,ALPHABET INC,02079K305,832533000.0,296645,1.0118448855753925,2022-05-16,2022-03-31,0000873630-22-000002
TMO,THERMO FISHER SCIENTIFIC INC,883556102,809179000.0,1349261,0.9834608750223843,2022-05-16,2022-03-31,0000873630-22-000002
GOOG,ALPHABET INC,02079K107,800111000.0,283886,0.9724397990741664,2022-05-16,2022-03-31,0000873630-22-000002
SPY,SPDR S&P 500 ETF TR,78462F103,731530000.0,1600882,0.8890877468460312,2022-05-16,2022-03-31,0000873630-22-000002
JNJ,JOHNSON & JOHNSON,478160104,707277000.0,3960660,0.859611108670896,2022-05-16,2022-03-31,0000873630-22-000002
NVDA,NVIDIA CORPORATION,67066G104,698650000.0,2542762,0.8491260157942665,2022-05-16,2022-03-31,0000873630-22-000002
META,META PLATFORMS INC,30303M102,539210000.0,2399039,0.6553456508644192,2022-05-16,2022-03-31,0000873630-22-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,479741000.0,1349746,0.5830681513535493,2022-05-16,2022-03-31,0000873630-22-000002
GOOGL,ALPHABET INC,02079K305,455619000.0,161731,0.5537507281044413,2022-05-16,2022-03-31,0000873630-22-000002
JPM,JPMORGAN CHASE & CO,46625H100,428513000.0,3101798,0.5208066076090296,2022-05-16,2022-03-31,0000873630-22-000002
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,411256000.0,5110357,0.4998327757124266,2022-05-16,2022-03-31,0000873630-22-000002
V,VISA INC,92826C839,407813000.0,1829872,0.4956482185344696,2022-05-16,2022-03-31,0000873630-22-000002
GOOGL,ALPHABET INC,02079K305,394400000.0,140000,0.47934631164282365,2022-05-16,2022-03-31,0000873630-22-000002
UNH,UNITEDHEALTH GROUP INC,91324P102,393664000.0,771936,0.4784517911423948,2022-05-16,2022-03-31,0000873630-22-000002
MSFT,MICROSOFT CORP,594918104,368160000.0,1198285,0.4474547111927534,2022-05-16,2022-03-31,0000873630-22-000002
XOM,EXXON MOBIL CORP,30231G102,366525000.0,4410645,0.4454675630701976,2022-05-16,2022-03-31,0000873630-22-000002
HD,HOME DEPOT INC,437076102,359766000.0,1201905,0.43725280211585216,2022-05-16,2022-03-31,0000873630-22-000002
META,META PLATFORMS INC,30303M102,358419000.0,1593610,0.4356156837543337,2022-05-16,2022-03-31,0000873630-22-000002
CSCO,CISCO SYS INC,17275R102,357618000.0,6390247,0.4346421634814485,2022-05-16,2022-03-31,0000873630-22-000002
GOOG,ALPHABET INC,02079K107,345893000.0,122361,0.42039181991143815,2022-05-16,2022-03-31,0000873630-22-000002
PG,PROCTER AND GAMBLE CO,742718109,341274000.0,2221304,0.41477797454257853,2022-05-16,2022-03-31,0000873630-22-000002
CVX,CHEVRON CORP NEW,166764100,340327000.0,2076575,0.41362700862694535,2022-05-16,2022-03-31,0000873630-22-000002
MA,MASTERCARD INCORPORATED,57636Q104,320343000.0,890329,0.38933883243051987,2022-05-16,2022-03-31,0000873630-22-000002
