ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSL 4 07/15/13 MTN,TRINA SOLAR LIMITED,89628EAA2,23232000.0,23575000,26.15097143114433,2013-08-27,2013-03-31,0001583672-13-000006
HMIN 2 12/15/15,HOME INNS & HOTELS MGMT INC,43713WAB3,20397000.0,22506000,22.95976946802044,2013-08-27,2013-03-31,0001583672-13-000006
JASO 4.5 05/15/13,JA SOLAR HOLDINGS CO LTD,466090AA5,6889000.0,7111000,7.754564488169477,2013-08-27,2013-03-31,0001583672-13-000006
N/A,GOOGLE INC,38259P508,6334000.0,7975,7.129831828721943,2013-08-27,2013-03-31,0001583672-13-000006
STP 3 03/15/13,SUNTECH PWR HLDGS CO LTD,86800CAE4,5172000.0,18361000,5.821832999392152,2013-08-27,2013-03-31,0001583672-13-000006
AAPL,APPLE INC,037833100,4684000.0,10582,5.272518516850897,2013-08-27,2013-03-31,0001583672-13-000006
LDKSY 4.75 04/15/13 EXCH,LDK SOLAR CO LTD,50183LAD9,4436000.0,5250000,4.9933586978545215,2013-08-27,2013-03-31,0001583672-13-000006
N/A,HOME INNS & HOTELS MGMT INC,43713W107,2736000.0,91833,3.0797631644116255,2013-08-27,2013-03-31,0001583672-13-000006
VIPS,VIPSHOP HLDGS LTD,92763W103,2446000.0,80549,2.7533262792948965,2013-08-27,2013-03-31,0001583672-13-000006
N/A,YAHOO INC,984332106,1943000.0,82600,2.1871271302820863,2013-08-27,2013-03-31,0001583672-13-000006
CSIQ,CANADIAN SOLAR INC,136635109,1535000.0,443751,1.7278642022557915,2013-08-27,2013-03-31,0001583672-13-000006
LDKSY 4.75 04/15/13,LDK SOLAR CO LTD,50183LAB3,1338000.0,1585000,1.5061122492627028,2013-08-27,2013-03-31,0001583672-13-000006
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,1333000.0,45000,1.5004840271055178,2013-08-27,2013-03-31,0001583672-13-000006
N/A,YOUKU TUDOU INC,98742U100,1129000.0,67300,1.2708525630923704,2013-08-27,2013-03-31,0001583672-13-000006
TSLA,TESLA MTRS INC,88160R101,870000.0,22950,0.9793106553501879,2013-08-27,2013-03-31,0001583672-13-000006
JKS,JINKOSOLAR HLDG CO LTD,47759T100,534000.0,115130,0.6010941263873568,2013-08-27,2013-03-31,0001583672-13-000006
JKS 4 05/15/16 144A,JINKOSOLAR HLDG CO LTD,47759TAA8,506000.0,1000000,0.5695760823071209,2013-08-27,2013-03-31,0001583672-13-000006
SPWR 4.5 03/15/15,SUNPOWER CORP,867652AE9,505000.0,500000,0.5684504378756838,2013-08-27,2013-03-31,0001583672-13-000006
N/A,AUTONAVI HLDGS LTD,05330F106,503000.0,46953,0.5661991490128099,2013-08-27,2013-03-31,0001583672-13-000006
DQ,DAQO NEW ENERGY CORP,23703Q203,417000.0,60200,0.469393727909228,2013-08-27,2013-03-31,0001583672-13-000006
N/A,ISHARES INC,464286731,412000.0,30900,0.463765505752043,2013-08-27,2013-03-31,0001583672-13-000006
N/A,CHINA LODGING GROUP LTD,16949N109,401000.0,24385,0.451383417006236,2013-08-27,2013-03-31,0001583672-13-000006
SPWRQ,SUNPOWER CORP,867652406,346000.0,30000,0.3894729732772012,2013-08-27,2013-03-31,0001583672-13-000006
N/A,FOCUS MEDIA HLDG LTD,34415V109,214000.0,8000,0.2408879083275175,2013-08-27,2013-03-31,0001583672-13-000006
TM,TOYOTA MOTOR CORP,892331307,209000.0,2040,0.23525968617033252,2013-08-27,2013-03-31,0001583672-13-000006
N/A,TRINA SOLAR LIMITED,89628E104,99000.0,27211,0.11143879871226277,2013-08-27,2013-03-31,0001583672-13-000006
N/A,GIANT INTERACTIVE GROUP INC,374511103,65000.0,10000,0.07316688804340485,2013-08-27,2013-03-31,0001583672-13-000006
N/A,SHANDA GAMES LTD,81941U105,54000.0,18000,0.06078479929759788,2013-08-27,2013-03-31,0001583672-13-000006
N/A,JA SOLAR HOLDINGS CO LTD,466090206,52000.0,14500,0.058533510434723886,2013-08-27,2013-03-31,0001583672-13-000006
FENGEUR,PHOENIX NEW MEDIA LTD,71910C103,47000.0,11377,0.052905288277538896,2013-08-27,2013-03-31,0001583672-13-000006
