ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BEKE,KE HLDGS INC,482497104,6099026000.0,436893,11.705857450594879,2023-02-13,2022-12-31,0001583672-23-000001
LI,LI AUTO INC,50202M102,4974948000.0,243870,9.548415125976197,2023-02-13,2022-12-31,0001583672-23-000001
HTHT,H WORLD GROUP LTD,44332N106,4934719000.0,116330,9.471203627061454,2023-02-13,2022-12-31,0001583672-23-000001
PDD 0 12/01/25,PINDUODUO INC,722304AC6,3725960000.0,4000000,7.1512331028952,2023-02-13,2022-12-31,0001583672-23-000001
BABA,ALIBABA GROUP HLDG LTD,01609W102,2625346000.0,29803,5.03882522135329,2023-02-13,2022-12-31,0001583672-23-000001
JD,JD.COM INC,47215P106,2621271000.0,46700,5.031004075958734,2023-02-13,2022-12-31,0001583672-23-000001
NIO,NIO INC,62914V106,2273310000.0,233160,4.363162708440962,2023-02-13,2022-12-31,0001583672-23-000001
SEALTD 0.25 09/15/26,SEA LTD,81141RAG5,2213215000.0,3000000,4.247822405990457,2023-02-13,2022-12-31,0001583672-23-000001
FUTU,FUTU HLDGS LTD,36118L106,2167092000.0,53311,4.159298555920988,2023-02-13,2022-12-31,0001583672-23-000001
PANW,PALO ALTO NETWORKS INC,697435105,2140962000.0,15343,4.109147260421667,2023-02-13,2022-12-31,0001583672-23-000001
MMYT 0 02/15/28,MAKEMYTRIP LIMITED MAURITIUS,56087FAB0,1987907000.0,2000000,3.8153888780011296,2023-02-13,2022-12-31,0001583672-23-000001
MOMO 1.25 07/01/25,HELLO GROUP INC,60879BAB3,1896893000.0,2000000,3.6407057548256514,2023-02-13,2022-12-31,0001583672-23-000001
BIDUN,BAIDU INC,056752108,1601320000.0,14000,3.0734126486403883,2023-02-13,2022-12-31,0001583672-23-000001
TAN,INVESCO EXCH TRADED FD TR II,46138G706,1343701000.0,18422,2.578964635045299,2023-02-13,2022-12-31,0001583672-23-000001
SE,SEA LTD,81141R100,1144660000.0,22000,2.1969453465845095,2023-02-13,2022-12-31,0001583672-23-000001
NTES,NETEASE INC,64110W102,1125910000.0,15502,2.1609584812721376,2023-02-13,2022-12-31,0001583672-23-000001
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,1042434000.0,3680,2.000743037601975,2023-02-13,2022-12-31,0001583672-23-000001
NOW,SERVICENOW INC,81762P102,990089000.0,2550,1.9002773061472493,2023-02-13,2022-12-31,0001583672-23-000001
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,734880000.0,9600,1.4104548043069771,2023-02-13,2022-12-31,0001583672-23-000001
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,699882000.0,20100,1.3432831609895164,2023-02-13,2022-12-31,0001583672-23-000001
BILI,BILIBILI INC,090040106,687436000.0,29018,1.3193955596200349,2023-02-13,2022-12-31,0001583672-23-000001
META,META PLATFORMS INC,30303M102,568607000.0,4725,1.0913271213158302,2023-02-13,2022-12-31,0001583672-23-000001
MSFT,MICROSOFT CORP,594918104,532400000.0,2220,1.0218350449230278,2023-02-13,2022-12-31,0001583672-23-000001
GOOG,ALPHABET INC,02079K107,505761000.0,5700,0.9707068259866931,2023-02-13,2022-12-31,0001583672-23-000001
XYZ 0 05/01/26,BLOCK INC,852234AJ2,408091000.0,500000,0.783248845450194,2023-02-13,2022-12-31,0001583672-23-000001
CDNS,CADENCE DESIGN SYSTEM INC,127387108,347946000.0,2166,0.6678125780255219,2023-02-13,2022-12-31,0001583672-23-000001
V,VISA INC,92826C839,329716000.0,1587,0.6328237484444798,2023-02-13,2022-12-31,0001583672-23-000001
MA,MASTERCARD INCORPORATED,57636Q104,325475000.0,936,0.6246839993356921,2023-02-13,2022-12-31,0001583672-23-000001
TSLA,TESLA INC,88160R101,295632000.0,2400,0.5674063448547794,2023-02-13,2022-12-31,0001583672-23-000001
AMD,ADVANCED MICRO DEVICES INC,007903107,291465000.0,4500,0.5594086239077579,2023-02-13,2022-12-31,0001583672-23-000001
SNPS,SYNOPSYS INC,871607107,287361000.0,900,0.5515318188281859,2023-02-13,2022-12-31,0001583672-23-000001
SMH,VANECK ETF TRUST,92189F676,263822000.0,1300,0.5063534282901634,2023-02-13,2022-12-31,0001583672-23-000001
PYPL,PAYPAL HLDGS INC,70450Y103,248843000.0,3494,0.47760424132941587,2023-02-13,2022-12-31,0001583672-23-000001
TCOM,TRIP COM GROUP LTD,89677Q107,240800000.0,7000,0.46216731558502083,2023-02-13,2022-12-31,0001583672-23-000001
BKNG,BOOKING HOLDINGS INC,09857L108,201528000.0,100,0.3867925862758225,2023-02-13,2022-12-31,0001583672-23-000001
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,96000000.0,12000,0.18425275039934383,2023-02-13,2022-12-31,0001583672-23-000001
XYZ 0.25 11/01/27,BLOCK INC,852234AK9,75905000.0,100000,0.14568442728189787,2023-02-13,2022-12-31,0001583672-23-000001
FTCHQ,FARFETCH LTD,30744W107,52030000.0,11000,0.09986115211747772,2023-02-13,2022-12-31,0001583672-23-000001
