ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PWR,QUANTA SCVS INC,74762E102,704620000.0,5531203,48.689982282490625,2022-11-14,2022-09-30,0001050464-22-000006
WCC,WESCO INTL INC,95082P105,284738000.0,2385143,19.67569494926601,2022-11-14,2022-09-30,0001050464-22-000006
DY,DYCOM INDS INC,267475101,237104000.0,2481987,16.38413550439621,2022-11-14,2022-09-30,0001050464-22-000006
N/A,GENERAL MTRS CO,37045v100,68352000.0,2130000,4.723195011456954,2022-11-14,2022-09-30,0001050464-22-000006
UBER,UBER TECHNOLOGIES INC,90353T100,29150000.0,1100000,2.014295625350688,2022-11-14,2022-09-30,0001050464-22-000006
ETRNUSD,EQUITRANS MIDSTREAM CORP,294600101,22842000.0,3053680,1.5784061980878357,2022-11-14,2022-09-30,0001050464-22-000006
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,20668000.0,72609,1.4281805140565358,2022-11-14,2022-09-30,0001050464-22-000006
WBD,WARNER BROS DISCOVERY INC,934423104,19776000.0,1719676,1.3665423769102985,2022-11-14,2022-09-30,0001050464-22-000006
BMBL,BUMBLE INC,12047B105,11015000.0,512580,0.7611480724952941,2022-11-14,2022-09-30,0001050464-22-000006
GPN,GLOBAL PMTS INC,37940X102,10805000.0,100000,0.7466368518666957,2022-11-14,2022-09-30,0001050464-22-000006
TBT,PROSHARES TR,74347B201,7953000.0,250000,0.5495606555202065,2022-11-14,2022-09-30,0001050464-22-000006
URA,GLOBAL X FDS,37954Y871,7928000.0,400000,0.5478331292548971,2022-11-14,2022-09-30,0001050464-22-000006
FANG,DIAMONDBACK ENERGY INC,25278X109,6023000.0,50000,0.41619562783832564,2022-11-14,2022-09-30,0001050464-22-000006
VOO,VANGUARD INDEX FDS,922908363,3283000.0,10000,0.22685874916042226,2022-11-14,2022-09-30,0001050464-22-000006
ABBV,ABBVIE INC,00287Y109,2013000.0,15000,0.13910041488270788,2022-11-14,2022-09-30,0001050464-22-000006
FLNG,FLEX LNG LTD,G35947202,1900000.0,60000,0.13129199616350967,2022-11-14,2022-09-30,0001050464-22-000006
N/A,NXP SEMICONDUCTORS N V,N6596X109,1475000.0,10000,0.10192404965325094,2022-11-14,2022-09-30,0001050464-22-000006
ARCH1USD,ARCH RESOURCES INC,03940R107,1186000.0,10000,0.08195384602627499,2022-11-14,2022-09-30,0001050464-22-000006
TLT,ISHARES TR,464287432,1025000.0,10000,0.07082857687768285,2022-11-14,2022-09-30,0001050464-22-000006
IBB,ISHARES TR,464287556,877000.0,7500,0.06060162138705157,2022-11-14,2022-09-30,0001050464-22-000006
XIFR,NEXTERA ENERGY PARTNERS LP,65341B106,723000.0,10000,0.04996005959274605,2022-11-14,2022-09-30,0001050464-22-000006
AMR,ALPHA METALLURGICAL RESOUR I,020764106,684000.0,5000,0.04726511861886348,2022-11-14,2022-09-30,0001050464-22-000006
T,AT&T INC,00206R102,614000.0,40000,0.04242804507599734,2022-11-14,2022-09-30,0001050464-22-000006
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,612000.0,100000,0.04228984297477259,2022-11-14,2022-09-30,0001050464-22-000006
8CW,CROWN CASTLE INTL CORP NEW,22822V101,596000.0,4126,0.041184226164974615,2022-11-14,2022-09-30,0001050464-22-000006
N/A,NEXTERA ENERGY INC,65339f101,408000.0,5200,0.028193228649848395,2022-11-14,2022-09-30,0001050464-22-000006
AAPL,APPLE INC,037833100,304000.0,2200,0.021006719386161547,2022-11-14,2022-09-30,0001050464-22-000006
IDXX,IDEXX LABS INC,45168D104,143000.0,440,0.009881450237569412,2022-11-14,2022-09-30,0001050464-22-000006
PYPL,PAYPAL HLDGS INC,70450Y103,108000.0,1250,0.0074629134661363394,2022-11-14,2022-09-30,0001050464-22-000006
ZTS,ZOETIS INC,98978V103,82000.0,550,0.0056662861502146285,2022-11-14,2022-09-30,0001050464-22-000006
COIN,COINBASE GLOBAL INC,19260Q107,54000.0,830,0.0037314567330681697,2022-11-14,2022-09-30,0001050464-22-000006
SHOP,SHOPIFY INC,82509L107,52000.0,1930,0.0035932546318434224,2022-11-14,2022-09-30,0001050464-22-000006
NVDA,NVIDIA CORPORATION,67066G104,36000.0,300,0.0024876378220454465,2022-11-14,2022-09-30,0001050464-22-000006
VMEO,VIMEO INC,92719V100,7000.0,1786,0.0004837073542866146,2022-11-14,2022-09-30,0001050464-22-000006
