ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,7242824000.0,19102791,11.930922120434179,2022-08-15,2022-06-30,0001580642-22-004115
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,4255647000.0,104305063,7.010220451174757,2022-08-15,2022-06-30,0001580642-22-004115
IEMG,ISHARES INC,46434G103,2667469000.0,54371567,4.394054708173558,2022-08-15,2022-06-30,0001580642-22-004115
BND,VANGUARD BD INDEX FDS,921937835,2591472000.0,34433585,4.268866758226598,2022-08-15,2022-06-30,0001580642-22-004115
VV,VANGUARD INDEX FDS,922908637,1947549000.0,11299968,3.2081485681178314,2022-08-15,2022-06-30,0001580642-22-004115
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,1907170000.0,23833661,3.141633255264584,2022-08-15,2022-06-30,0001580642-22-004115
VNQ,VANGUARD INDEX FDS,922908553,1894126000.0,20789433,3.120146201576831,2022-08-15,2022-06-30,0001580642-22-004115
VTI,VANGUARD INDEX FDS,922908769,1859300000.0,9857384,3.062778206197371,2022-08-15,2022-06-30,0001580642-22-004115
SPMD,SPDR SER TR,78464A847,1822111000.0,45908553,3.001517700248748,2022-08-15,2022-06-30,0001580642-22-004115
VO,VANGUARD INDEX FDS,922908629,1606324000.0,8155172,2.646057193186568,2022-08-15,2022-06-30,0001580642-22-004115
SPY,SPDR S&P 500 ETF TR,78462F103,1465266000.0,3884069,2.4136958915086306,2022-08-15,2022-06-30,0001580642-22-004115
SPDW,SPDR INDEX SHS FDS,78463X889,1307043000.0,45320493,2.1530591163141133,2022-08-15,2022-06-30,0001580642-22-004115
SPLG,SPDR SER TR,78464A854,1214562000.0,27392019,2.0007174870518427,2022-08-15,2022-06-30,0001580642-22-004115
AAPL,APPLE INC,037833100,1194052000.0,8733561,1.9669318790224186,2022-08-15,2022-06-30,0001580642-22-004115
AGG,ISHARES TR,464287226,1178534000.0,11590621,1.941369467252521,2022-08-15,2022-06-30,0001580642-22-004115
DGS,WISDOMTREE TR,97717W281,1127975000.0,25268259,1.8580848960014413,2022-08-15,2022-06-30,0001580642-22-004115
MUB,ISHARES TR,464288414,1035721000.0,9737879,1.706117198139594,2022-08-15,2022-06-30,0001580642-22-004115
VTEB,VANGUARD MUN BD FDS,922907746,874786000.0,17523749,1.4410130134386991,2022-08-15,2022-06-30,0001580642-22-004115
VWO,VANGUARD INTL EQUITY INDEX F,922042858,849375000.0,20393146,1.3991541111648964,2022-08-15,2022-06-30,0001580642-22-004115
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,733495000.0,2686599,1.2082678967109883,2022-08-15,2022-06-30,0001580642-22-004115
SPEM,SPDR INDEX SHS FDS,78463X509,733048000.0,21082776,1.2075315648343843,2022-08-15,2022-06-30,0001580642-22-004115
IDEV,ISHARES TR,46435G326,677524000.0,12607435,1.1160682737458547,2022-08-15,2022-06-30,0001580642-22-004115
SCHX,SCHWAB STRATEGIC TR,808524201,671288000.0,15031076,1.1057958675210138,2022-08-15,2022-06-30,0001580642-22-004115
SCHH,SCHWAB STRATEGIC TR,808524847,637795000.0,30241605,1.0506236895722327,2022-08-15,2022-06-30,0001580642-22-004115
SCHF,SCHWAB STRATEGIC TR,808524805,589134000.0,18732386,0.9704656460656602,2022-08-15,2022-06-30,0001580642-22-004115
SCHE,SCHWAB STRATEGIC TR,808524706,586547000.0,23110617,0.9662041459207494,2022-08-15,2022-06-30,0001580642-22-004115
SCHM,SCHWAB STRATEGIC TR,808524508,577300000.0,9202926,0.9509717949969033,2022-08-15,2022-06-30,0001580642-22-004115
MSFT,MICROSOFT CORP,594918104,512641000.0,1996031,0.8444606477724017,2022-08-15,2022-06-30,0001580642-22-004115
VYM,VANGUARD WHITEHALL FDS,921946406,458270000.0,4506096,0.7548966646340393,2022-08-15,2022-06-30,0001580642-22-004115
DFAS,DIMENSIONAL ETF TRUST,25434V500,365941000.0,7623785,0.6028054211553123,2022-08-15,2022-06-30,0001580642-22-004115
VB,VANGUARD INDEX FDS,922908751,355496000.0,2018604,0.5855996349111712,2022-08-15,2022-06-30,0001580642-22-004115
DFAT,DIMENSIONAL ETF TRUST,25434V609,335869000.0,8350802,0.5532685706111466,2022-08-15,2022-06-30,0001580642-22-004115
VOO,VANGUARD INDEX FDS,922908363,309830000.0,893191,0.5103751797053361,2022-08-15,2022-06-30,0001580642-22-004115
IEI,ISHARES TR,464288661,304974000.0,2555504,0.5023760128310854,2022-08-15,2022-06-30,0001580642-22-004115
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,278734000.0,4557461,0.4591515196720368,2022-08-15,2022-06-30,0001580642-22-004115
SCZ,ISHARES TR,464288273,267839000.0,4906370,0.4412044597266163,2022-08-15,2022-06-30,0001580642-22-004115
AMZN,AMAZON COM INC,023135106,253133000.0,2383321,0.416979635168805,2022-08-15,2022-06-30,0001580642-22-004115
