ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,63057488000.0,176800,8.689605671896562,2024-02-14,2023-12-31,0001172661-24-000945
AAPL,APPLE INC,037833100,49095150000.0,255000,6.765532650184423,2024-02-14,2023-12-31,0001172661-24-000945
GOOGL,ALPHABET INC,02079K305,44175566000.0,316240,6.087591831644815,2024-02-14,2023-12-31,0001172661-24-000945
MSFT,MICROSOFT CORP,594918104,38356080000.0,102000,5.285640466992885,2024-02-14,2023-12-31,0001172661-24-000945
AMZN,AMAZON COM INC,023135106,37933340000.0,249660,5.227384992215052,2024-02-14,2023-12-31,0001172661-24-000945
ELV,ELEVANCE HEALTH INC,036752103,30651400000.0,65000,4.223900883770858,2024-02-14,2023-12-31,0001172661-24-000945
FI,FISERV INC,337738108,29623320000.0,223000,4.082226832321751,2024-02-14,2023-12-31,0001172661-24-000945
MA,MASTERCARD INCORPORATED,57636Q104,28362915000.0,66500,3.9085373501640293,2024-02-14,2023-12-31,0001172661-24-000945
LOW,LOWES COS INC,548661107,27818750000.0,125000,3.833548963845063,2024-02-14,2023-12-31,0001172661-24-000945
NVR,NVR INC,62944T105,26363695000.0,3766,3.633035835556136,2024-02-14,2023-12-31,0001172661-24-000945
V,VISA INC,92826C839,25774650000.0,99000,3.551862783229626,2024-02-14,2023-12-31,0001172661-24-000945
BX,BLACKSTONE INC,09260D107,24874800000.0,190000,3.427859402951361,2024-02-14,2023-12-31,0001172661-24-000945
EQIX,EQUINIX INC,29444U700,24000622000.0,29800,3.3073937398242914,2024-02-14,2023-12-31,0001172661-24-000945
SPY,SPDR S&P 500 ETF TR,78462F103,23337721000.0,49100,3.216042998267541,2024-02-14,2023-12-31,0001172661-24-000945
UNP,UNION PAC CORP,907818108,21614560000.0,88000,2.9785836564175936,2024-02-14,2023-12-31,0001172661-24-000945
LMT,LOCKHEED MARTIN CORP,539830109,18356220000.0,40500,2.52956973843584,2024-02-14,2023-12-31,0001172661-24-000945
TDG,TRANSDIGM GROUP INC,893641100,17500680000.0,17300,2.411672475599515,2024-02-14,2023-12-31,0001172661-24-000945
META,META PLATFORMS INC,30303M102,16990080000.0,48000,2.341309497358606,2024-02-14,2023-12-31,0001172661-24-000945
CSGP,COSTAR GROUP INC,22160N109,16210845000.0,185500,2.233927406975616,2024-02-14,2023-12-31,0001172661-24-000945
JPM,JPMORGAN CHASE & CO,46625H100,13608000000.0,80000,1.8752436504157668,2024-02-14,2023-12-31,0001172661-24-000945
NOW,SERVICENOW INC,81762P102,12716820000.0,18000,1.7524350351616864,2024-02-14,2023-12-31,0001172661-24-000945
UBER,UBER TECHNOLOGIES INC,90353T100,11057972000.0,179600,1.5238383141883698,2024-02-14,2023-12-31,0001172661-24-000945
H,HYATT HOTELS CORP,448579102,10693620000.0,82000,1.47362896861839,2024-02-14,2023-12-31,0001172661-24-000945
NFLX,NETFLIX INC,64110L106,10248824000.0,21050,1.4123340777651912,2024-02-14,2023-12-31,0001172661-24-000945
WDAY,WORKDAY INC,98138H101,9938160000.0,36000,1.3695231802480863,2024-02-14,2023-12-31,0001172661-24-000945
DHI,D R HORTON INC,23331A109,9422760000.0,62000,1.2984987404020922,2024-02-14,2023-12-31,0001172661-24-000945
BABA,ALIBABA GROUP HLDG LTD,01609W102,9301200000.0,120000,1.2817472252533164,2024-02-14,2023-12-31,0001172661-24-000945
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,9250172000.0,50800,1.2747153371732596,2024-02-14,2023-12-31,0001172661-24-000945
CMCSA,COMCAST CORP NEW,20030N101,9208500000.0,210000,1.2689727480051138,2024-02-14,2023-12-31,0001172661-24-000945
OXY,OCCIDENTAL PETE CORP,674599105,9147572000.0,153200,1.2605765953645691,2024-02-14,2023-12-31,0001172661-24-000945
MDT,MEDTRONIC PLC,G5960L103,8979420000.0,109000,1.2374044929024357,2024-02-14,2023-12-31,0001172661-24-000945
LBRDK,LIBERTY BROADBAND CORP,530307305,8945490000.0,111000,1.2327287861814915,2024-02-14,2023-12-31,0001172661-24-000945
AMT,AMERICAN TOWER CORP NEW,03027X100,8635200000.0,40000,1.1899694275477828,2024-02-14,2023-12-31,0001172661-24-000945
LYV,LIVE NATION ENTERTAINMENT IN,538034109,8049600000.0,86000,1.1092711117274219,2024-02-14,2023-12-31,0001172661-24-000945
DIS,DISNEY WALT CO,254687106,5417400000.0,60000,0.7465421040389753,2024-02-14,2023-12-31,0001172661-24-000945
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,2295900000.0,45000,0.3163853539821839,2024-02-14,2023-12-31,0001172661-24-000945
STZ,CONSTELLATION BRANDS INC,21036P108,1891694000.0,7825,0.2606839478269844,2024-02-14,2023-12-31,0001172661-24-000945
IR,INGERSOLL RAND INC,45687V106,1276110000.0,16500,0.1758537018468595,2024-02-14,2023-12-31,0001172661-24-000945
TRU,TRANSUNION,89400J107,797036000.0,11600,0.10983514830634782,2024-02-14,2023-12-31,0001172661-24-000945
LM0C,LIBERTY MEDIA CORP DEL,531229789,455300000.0,15820,0.06274238933232648,2024-02-14,2023-12-31,0001172661-24-000945
LLYVK,LIBERTY MEDIA CORP DEL,531229722,231070000.0,6180,0.03184248605978624,2024-02-14,2023-12-31,0001172661-24-000945
