ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,17770000.0,109030,4.642244160621126,2017-02-14,2016-12-31,0001172661-17-000566
WFC,WELLS FARGO & CO NEW,949746101,16864000.0,306000,4.405560243371675,2017-02-14,2016-12-31,0001172661-17-000566
FI,FISERV INC,337738108,15581000.0,146600,4.070388647531669,2017-02-14,2016-12-31,0001172661-17-000566
N/A,LIBERTY GLOBAL PLC,G5480U120,13113000.0,441500,3.425647027474666,2017-02-14,2016-12-31,0001172661-17-000566
LMT,LOCKHEED MARTIN CORP,539830109,12947000.0,51800,3.3822811000316104,2017-02-14,2016-12-31,0001172661-17-000566
NEU,NEWMARKET CORP,651587107,12726000.0,30026,3.3245469436164568,2017-02-14,2016-12-31,0001172661-17-000566
LBRDK,LIBERTY BROADBAND CORP,530307305,12696000.0,171400,3.316709727813495,2017-02-14,2016-12-31,0001172661-17-000566
AIG,AMERICAN INTL GROUP INC,026874784,12409000.0,190000,3.241733696631826,2017-02-14,2016-12-31,0001172661-17-000566
TAP,MOLSON COORS BREWING CO,60871R209,11356000.0,116700,2.9666474219478616,2017-02-14,2016-12-31,0001172661-17-000566
SNI,SCRIPPS NETWORKS INTERACT IN,811065101,11241000.0,157500,2.936604761369841,2017-02-14,2016-12-31,0001172661-17-000566
AAPL,APPLE INC,037833100,10945000.0,94500,2.8592775654472833,2017-02-14,2016-12-31,0001172661-17-000566
KHC,KRAFT HEINZ CO,500754106,10828000.0,124000,2.8287124238157313,2017-02-14,2016-12-31,0001172661-17-000566
EQIX,EQUINIX INC,29444U700,10651000.0,29800,2.7824728505782557,2017-02-14,2016-12-31,0001172661-17-000566
DIS,DISNEY WALT CO,254687106,10578000.0,101500,2.7634022921243817,2017-02-14,2016-12-31,0001172661-17-000566
CMCSA,COMCAST CORP NEW,20030N101,10219000.0,148000,2.669616943015604,2017-02-14,2016-12-31,0001172661-17-000566
PFE,PFIZER INC,717081103,10166000.0,313000,2.6557711950970377,2017-02-14,2016-12-31,0001172661-17-000566
N/A,PRICELINE GRP INC,741503403,9623000.0,6564,2.5139175890634267,2017-02-14,2016-12-31,0001172661-17-000566
LOW,LOWES COS INC,548661107,9566000.0,134500,2.4990268790377987,2017-02-14,2016-12-31,0001172661-17-000566
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,9230000.0,272100,2.4112500620446253,2017-02-14,2016-12-31,0001172661-17-000566
PPG,PPG INDS INC,693506107,9097000.0,96000,2.376505071984827,2017-02-14,2016-12-31,0001172661-17-000566
MO,ALTRIA GROUP INC,02209S103,8682000.0,128400,2.268090253377187,2017-02-14,2016-12-31,0001172661-17-000566
ELV,ANTHEM INC,036752103,8626000.0,60000,2.2534607838783245,2017-02-14,2016-12-31,0001172661-17-000566
UNP,UNION PAC CORP,907818108,8294000.0,80000,2.1667289289922125,2017-02-14,2016-12-31,0001172661-17-000566
FHI,FEDERATED INVS INC PA,314211103,8116000.0,287000,2.1202281152279716,2017-02-14,2016-12-31,0001172661-17-000566
AMZN,AMAZON COM INC,023135106,8011000.0,10683,2.0927978599176047,2017-02-14,2016-12-31,0001172661-17-000566
V,VISA INC,92826C839,7924000.0,101560,2.070069934089015,2017-02-14,2016-12-31,0001172661-17-000566
CCK,CROWN HOLDINGS INC,228368106,7780000.0,148000,2.0324512982347978,2017-02-14,2016-12-31,0001172661-17-000566
META,FACEBOOK INC,30303M102,7582000.0,65900,1.9807256739352488,2017-02-14,2016-12-31,0001172661-17-000566
MA,MASTERCARD INCORPORATED,57636Q104,7438000.0,72040,1.9431070380810316,2017-02-14,2016-12-31,0001172661-17-000566
PM,PHILIP MORRIS INTL INC,718172109,7182000.0,78500,1.8762294632290895,2017-02-14,2016-12-31,0001172661-17-000566
