ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,38061000.0,168040,6.487335029836526,2020-02-14,2019-12-31,0001172661-20-000657
FI,FISERV INC,337738108,28792000.0,249000,4.907473534038865,2020-02-14,2019-12-31,0001172661-20-000657
AAPL,APPLE INC,037833100,27750000.0,94500,4.729869080632763,2020-02-14,2019-12-31,0001172661-20-000657
AMZN,AMAZON COM INC,023135106,25838000.0,13983,4.40397683983385,2020-02-14,2019-12-31,0001172661-20-000657
MA,MASTERCARD INC,57636Q104,21510000.0,72040,3.666287708987774,2020-02-14,2019-12-31,0001172661-20-000657
LMT,LOCKHEED MARTIN CORP,539830109,20442000.0,52500,3.484251666533151,2020-02-14,2019-12-31,0001172661-20-000657
GOOGL,ALPHABET INC,02079K305,19870000.0,14835,3.3867567074656932,2020-02-14,2019-12-31,0001172661-20-000657
V,VISA INC,92826C839,19083000.0,101560,3.252615915881622,2020-02-14,2019-12-31,0001172661-20-000657
MSFT,MICROSOFT CORP,594918104,18766000.0,119000,3.198584618636195,2020-02-14,2019-12-31,0001172661-20-000657
ELV,ANTHEM INC,036752103,18122000.0,60000,3.0888175668189883,2020-02-14,2019-12-31,0001172661-20-000657
LBRDK,LIBERTY BROADBAND CORP,530307305,18108000.0,144000,3.0864313265620926,2020-02-14,2019-12-31,0001172661-20-000657
EQIX,EQUINIX INC,29444U700,17394000.0,29800,2.9647330734604065,2020-02-14,2019-12-31,0001172661-20-000657
LOW,LOWES COS INC,548661107,14970000.0,125000,2.5515726175521607,2020-02-14,2019-12-31,0001172661-20-000657
DIS,DISNEY WALT CO,254687106,14680000.0,101500,2.5021433550878904,2020-02-14,2019-12-31,0001172661-20-000657
UNP,UNION PACIFIC CORP,907818108,14463000.0,80000,2.465156631106005,2020-02-14,2019-12-31,0001172661-20-000657
NVR,NVR INC,62944T105,14342000.0,3766,2.44453269745712,2020-02-14,2019-12-31,0001172661-20-000657
