ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,30723000.0,168040,6.648287562294561,2020-05-15,2020-03-31,0001172661-20-001321
AMZN,AMAZON COM INC,023135106,27263000.0,13983,5.899562666758995,2020-05-15,2020-03-31,0001172661-20-001321
FI,FISERV INC,337738108,21183000.0,223000,4.583884237609793,2020-05-15,2020-03-31,0001172661-20-001321
AAPL,APPLE INC,037833100,19962000.0,78500,4.319666579387561,2020-05-15,2020-03-31,0001172661-20-001321
MSFT,MICROSOFT CORP,594918104,18767000.0,119000,4.061075177605768,2020-05-15,2020-03-31,0001172661-20-001321
EQIX,EQUINIX INC,29444U700,18612000.0,29800,4.0275340334416025,2020-05-15,2020-03-31,0001172661-20-001321
GOOGL,ALPHABET INC,02079K305,18283000.0,15735,3.9563402500221807,2020-05-15,2020-03-31,0001172661-20-001321
LMT,LOCKHEED MARTIN CORP,539830109,17795000.0,52500,3.850739744524679,2020-05-15,2020-03-31,0001172661-20-001321
MA,MASTERCARD INC,57636Q104,17402000.0,72040,3.765696714482633,2020-05-15,2020-03-31,0001172661-20-001321
V,VISA INC,92826C839,16363000.0,101560,3.5408628513434848,2020-05-15,2020-03-31,0001172661-20-001321
LBRDK,LIBERTY BROADBAND CORP,530307305,15944000.0,144000,3.450193564860999,2020-05-15,2020-03-31,0001172661-20-001321
ELV,ANTHEM INC,036752103,13622000.0,60000,2.9477255858339517,2020-05-15,2020-03-31,0001172661-20-001321
MKL,MARKEL CORP,570535104,11905000.0,12830,2.576176266286389,2020-05-15,2020-03-31,0001172661-20-001321
UNP,UNION PAC CORP,907818108,11283000.0,80000,2.4415789006727704,2020-05-15,2020-03-31,0001172661-20-001321
NEU,NEWMARKET CORP,651587107,11218000.0,29301,2.427513259571669,2020-05-15,2020-03-31,0001172661-20-001321
CNI,CANADIAN NATL RY CO,136375102,11062000.0,142500,2.3937557209290246,2020-05-15,2020-03-31,0001172661-20-001321
META,FACEBOOK INC,30303M102,10992000.0,65900,2.3786081074355305,2020-05-15,2020-03-31,0001172661-20-001321
LOW,LOWES COS INC,548661107,10756000.0,125000,2.3275390105146077,2020-05-15,2020-03-31,0001172661-20-001321
CMCSA,COMCAST CORP NEW,20030N101,10520000.0,306000,2.276469913593685,2020-05-15,2020-03-31,0001172661-20-001321
PFE,PFIZER INC,717081103,10300000.0,315550,2.2288631283284177,2020-05-15,2020-03-31,0001172661-20-001321
JPM,JPMORGAN CHASE & CO,46625H100,9858000.0,109500,2.1332167688409265,2020-05-15,2020-03-31,0001172661-20-001321
DIS,DISNEY WALT CO,254687106,9805000.0,101500,2.1217478614815666,2020-05-15,2020-03-31,0001172661-20-001321
NVR,NVR INC,62944T105,9675000.0,3766,2.093616579279363,2020-05-15,2020-03-31,0001172661-20-001321
BX,BLACKSTONE GROUP INC,09260D107,8658000.0,190000,1.8735433946667417,2020-05-15,2020-03-31,0001172661-20-001321
LSXMKUSD,LIBERTY MEDIA CORP DEL,531229607,8604000.0,272100,1.8618580928289035,2020-05-15,2020-03-31,0001172661-20-001321
EHTH,EHEALTH INC,28238P109,8041000.0,57100,1.740028001445515,2020-05-15,2020-03-31,0001172661-20-001321
BKNG,BOOKING HLDGS INC,09857L108,7399000.0,5500,1.6011027462623264,2020-05-15,2020-03-31,0001172661-20-001321
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,6702000.0,84500,1.4502757947628209,2020-05-15,2020-03-31,0001172661-20-001321
CSGP,COSTAR GROUP INC,22160N109,6625000.0,11282,1.4336134199199773,2020-05-15,2020-03-31,0001172661-20-001321
MDB,MONGODB INC,60937P106,6622000.0,48500,1.4329642364845419,2020-05-15,2020-03-31,0001172661-20-001321
NOW,SERVICENOW INC,81762P102,6591000.0,23000,1.4262560076517088,2020-05-15,2020-03-31,0001172661-20-001321
TRU,TRANSUNION,89400J107,6386000.0,96500,1.3818951395636188,2020-05-15,2020-03-31,0001172661-20-001321
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,4850000.0,26000,1.0495132206206628,2020-05-15,2020-03-31,0001172661-20-001321
OKTA,OKTA INC,679295105,4047000.0,33100,0.8757484544024375,2020-05-15,2020-03-31,0001172661-20-001321
WFC,WELLS FARGO CO NEW,949746101,3903000.0,136000,0.8445876495015353,2020-05-15,2020-03-31,0001172661-20-001321
FWONKUSD,LIBERTY MEDIA CORP DEL,531229854,3744000.0,137500,0.8101809274234558,2020-05-15,2020-03-31,0001172661-20-001321
MCO,MOODYS CORP,615369105,3384000.0,16000,0.7322789151712005,2020-05-15,2020-03-31,0001172661-20-001321
TSLA,TESLA INC,88160R101,3055000.0,5830,0.6610851317517782,2020-05-15,2020-03-31,0001172661-20-001321
ADSK,AUTODESK INC,052769106,2966000.0,19000,0.6418260231671928,2020-05-15,2020-03-31,0001172661-20-001321
RDFN,REDFIN CORP,75737F108,2555000.0,165700,0.5528878925125347,2020-05-15,2020-03-31,0001172661-20-001321
BATRKUSD,LIBERTY MEDIA CORP DEL,531229888,1639000.0,86000,0.35467055022624044,2020-05-15,2020-03-31,0001172661-20-001321
IACIEUR,IAC INTERACTIVECORP,44919P508,1577000.0,8800,0.3412540925605742,2020-05-15,2020-03-31,0001172661-20-001321
STZ,CONSTELLATION BRANDS INC,21036P108,1276000.0,8900,0.2761193545385496,2020-05-15,2020-03-31,0001172661-20-001321
GLIBAEUR,GCI LIBERTY INC,36164V305,1253000.0,22000,0.2711422815335444,2020-05-15,2020-03-31,0001172661-20-001321
CME,CME GROUP INC,12572Q105,1245000.0,7200,0.2694111257057165,2020-05-15,2020-03-31,0001172661-20-001321
BKIEUR,BLACK KNIGHT INC,09215C105,1161000.0,20000,0.25123398951352355,2020-05-15,2020-03-31,0001172661-20-001321
PYPL,PAYPAL HLDGS INC,70450Y103,1053000.0,11000,0.227863385837847,2020-05-15,2020-03-31,0001172661-20-001321
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,1008000.0,40500,0.21812563430631504,2020-05-15,2020-03-31,0001172661-20-001321
TTD,THE TRADE DESK INC,88339J105,772000.0,4000,0.16705653738539208,2020-05-15,2020-03-31,0001172661-20-001321
