ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,44648000.0,167210,8.480619065437603,2022-11-14,2022-09-30,0001172661-22-002405
AAPL,APPLE INC,037833100,39111000.0,283000,7.4288992176207245,2022-11-14,2022-09-30,0001172661-22-002405
GOOGL,ALPHABET INC,02079K305,30522000.0,319100,5.797470326000862,2022-11-14,2022-09-30,0001172661-22-002405
ELV,ELEVANCE HEALTH INC,036752103,29526000.0,65000,5.608286116424266,2022-11-14,2022-09-30,0001172661-22-002405
AMZN,AMAZON COM INC,023135106,28212000.0,249660,5.3586997194527335,2022-11-14,2022-09-30,0001172661-22-002405
MSFT,MICROSOFT CORP,594918104,24920000.0,107000,4.73340411912527,2022-11-14,2022-09-30,0001172661-22-002405
LOW,LOWES COS INC,548661107,23476000.0,125000,4.459125004036309,2022-11-14,2022-09-30,0001172661-22-002405
FI,FISERV INC,337738108,20866000.0,223000,3.9633712018325795,2022-11-14,2022-09-30,0001172661-22-002405
MA,MASTERCARD INCORPORATED,57636Q104,20484000.0,72040,3.8908125993644473,2022-11-14,2022-09-30,0001172661-22-002405
V,VISA INC,92826C839,18042000.0,101560,3.426969386727854,2022-11-14,2022-09-30,0001172661-22-002405
SPY,SPDR S&P 500 ETF TR,78462F103,17145000.0,48000,3.2565896317176066,2022-11-14,2022-09-30,0001172661-22-002405
EQIX,EQUINIX INC,29444U700,16951000.0,29800,3.2197404985269844,2022-11-14,2022-09-30,0001172661-22-002405
BX,BLACKSTONE INC,09260D107,15903000.0,190000,3.0206792017034174,2022-11-14,2022-09-30,0001172661-22-002405
LMT,LOCKHEED MARTIN CORP,539830109,15645000.0,40500,2.9716736534396007,2022-11-14,2022-09-30,0001172661-22-002405
UNP,UNION PAC CORP,907818108,15586000.0,80000,2.960466958293999,2022-11-14,2022-09-30,0001172661-22-002405
NVR,NVR INC,62944T105,15015000.0,3766,2.852008942562838,2022-11-14,2022-09-30,0001172661-22-002405
LYV,LIVE NATION ENTERTAINMENT IN,538034109,12623000.0,166000,2.3976629292021783,2022-11-14,2022-09-30,0001172661-22-002405
CSGP,COSTAR GROUP INC,22160N109,11980000.0,172000,2.275528946513673,2022-11-14,2022-09-30,0001172661-22-002405
AMT,AMERICAN TOWER CORP NEW,03027X100,11594000.0,54000,2.2022105681034665,2022-11-14,2022-09-30,0001172661-22-002405
LBRDK,LIBERTY BROADBAND CORP,530307305,11569000.0,156760,2.1974619684654995,2022-11-14,2022-09-30,0001172661-22-002405
DIS,DISNEY WALT CO,254687106,9574000.0,101500,1.8185237173557518,2022-11-14,2022-09-30,0001172661-22-002405
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,9264000.0,76800,1.7596410818449637,2022-11-14,2022-09-30,0001172661-22-002405
SYY,SYSCO CORP,871829107,9122000.0,129000,1.7326690359013126,2022-11-14,2022-09-30,0001172661-22-002405
CMCSA,COMCAST CORP NEW,20030N101,8975000.0,306000,1.7047472700300683,2022-11-14,2022-09-30,0001172661-22-002405
TDG,TRANSDIGM GROUP INC,893641100,8555000.0,16300,1.6249707961122264,2022-11-14,2022-09-30,0001172661-22-002405
EOG,EOG RES INC,26875P101,8212000.0,73500,1.5598200090793224,2022-11-14,2022-09-30,0001172661-22-002405
META,META PLATFORMS INC,30303M102,8127000.0,59900,1.5436747703102354,2022-11-14,2022-09-30,0001172661-22-002405
SPGI,S&P GLOBAL INC,78409V104,6870000.0,22500,1.3049151805132666,2022-11-14,2022-09-30,0001172661-22-002405
NOW,SERVICENOW INC,81762P102,6797000.0,18000,1.2910492695704037,2022-11-14,2022-09-30,0001172661-22-002405
OXY,OCCIDENTAL PETE CORP,674599105,6268000.0,102000,1.190568901231027,2022-11-14,2022-09-30,0001172661-22-002405
TRU,TRANSUNION,89400J107,5747000.0,96600,1.0916080847757996,2022-11-14,2022-09-30,0001172661-22-002405
H,HYATT HOTELS CORP,448579102,4291000.0,53000,0.8150496418606153,2022-11-14,2022-09-30,0001172661-22-002405
STZ,CONSTELLATION BRANDS INC,21036P108,2044000.0,8900,0.3882455064001626,2022-11-14,2022-09-30,0001172661-22-002405
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,1810000.0,50000,0.34379861378879367,2022-11-14,2022-09-30,0001172661-22-002405
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,1765000.0,6200,0.3352511344404535,2022-11-14,2022-09-30,0001172661-22-002405
BKIEUR,BLACK KNIGHT INC,09215C105,1359000.0,21000,0.2581338763198733,2022-11-14,2022-09-30,0001172661-22-002405
ASAN,ASANA INC,04342Y104,1334000.0,60000,0.25338527668190647,2022-11-14,2022-09-30,0001172661-22-002405
LSXMKUSD,LIBERTY MEDIA CORP DEL,531229607,932000.0,24723,0.17702779450340095,2022-11-14,2022-09-30,0001172661-22-002405
MTCH,MATCH GROUP INC NEW,57667L107,860000.0,18000,0.16335182754605668,2022-11-14,2022-09-30,0001172661-22-002405
ENTG,ENTEGRIS INC,29362U104,747000.0,9000,0.1418881571824469,2022-11-14,2022-09-30,0001172661-22-002405
