ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,27098000.0,159990,6.29400028336705,2017-08-08,2017-06-30,0001172661-17-001508
FI,FISERV INC,337738108,17935000.0,146600,4.165727916532145,2017-08-08,2017-06-30,0001172661-17-001508
WFC,WELLS FARGO CO NEW,949746101,16955000.0,306000,3.938105203501673,2017-08-08,2017-06-30,0001172661-17-001508
LBRDK,LIBERTY BROADBAND CORP,530307305,14869000.0,171400,3.453594000051099,2017-08-08,2017-06-30,0001172661-17-001508
LMT,LOCKHEED MARTIN CORP,539830109,14575000.0,52500,3.3853071861419575,2017-08-08,2017-06-30,0001172661-17-001508
NEU,NEWMARKET CORP,651587107,13826000.0,30026,3.2113383983258115,2017-08-08,2017-06-30,0001172661-17-001508
AAPL,APPLE INC,037833100,13610000.0,94500,3.1611684942292992,2017-08-08,2017-06-30,0001172661-17-001508
EQIX,EQUINIX INC,29444U700,12789000.0,29800,2.9704764050476498,2017-08-08,2017-06-30,0001172661-17-001508
N/A,PRICELINE GRP INC,741503403,12278000.0,6564,2.8517874189674752,2017-08-08,2017-06-30,0001172661-17-001508
CMCSA,COMCAST CORP NEW,20030N101,11520000.0,296000,2.675728218480642,2017-08-08,2017-06-30,0001172661-17-001508
N/A,LIBERTY GLOBAL PLC,G5480U120,11493000.0,368600,2.6694569804685777,2017-08-08,2017-06-30,0001172661-17-001508
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,11347000.0,272100,2.635545841588528,2017-08-08,2017-06-30,0001172661-17-001508
ELV,ANTHEM INC,036752103,11288000.0,60000,2.6218420251917953,2017-08-08,2017-06-30,0001172661-17-001508
PPG,PPG INDS INC,693506107,10996000.0,100000,2.554019747431696,2017-08-08,2017-06-30,0001172661-17-001508
DIS,DISNEY WALT CO,254687106,10784000.0,101500,2.5047789156332674,2017-08-08,2017-06-30,0001172661-17-001508
SNI,SCRIPPS NETWORKS INTERACT IN,811065101,10759000.0,157500,2.498972213770245,2017-08-08,2017-06-30,0001172661-17-001508
PFE,PFIZER INC,717081103,10648000.0,317000,2.4731904574984265,2017-08-08,2017-06-30,0001172661-17-001508
KHC,KRAFT HEINZ CO,500754106,10619000.0,124000,2.4664546833373207,2017-08-08,2017-06-30,0001172661-17-001508
LOW,LOWES COS INC,548661107,10428000.0,134500,2.422091481103831,2017-08-08,2017-06-30,0001172661-17-001508
AMZN,AMAZON COM INC,023135106,10341000.0,10683,2.4018841586205135,2017-08-08,2017-06-30,0001172661-17-001508
META,FACEBOOK INC,30303M102,9950000.0,65900,2.311067341482846,2017-08-08,2017-06-30,0001172661-17-001508
AIG,AMERICAN INTL GROUP INC,026874784,9816000.0,157000,2.2799434194970467,2017-08-08,2017-06-30,0001172661-17-001508
TAP,MOLSON COORS BREWING CO,60871R209,9627000.0,111500,2.2360447534125987,2017-08-08,2017-06-30,0001172661-17-001508
MO,ALTRIA GROUP INC,02209S103,9562000.0,128400,2.220947328568741,2017-08-08,2017-06-30,0001172661-17-001508
V,VISA INC,92826C839,9524000.0,101560,2.212121141736947,2017-08-08,2017-06-30,0001172661-17-001508
PM,PHILIP MORRIS INTL INC,718172109,9279000.0,79000,2.1552154634793292,2017-08-08,2017-06-30,0001172661-17-001508
CCK,CROWN HOLDINGS INC,228368106,8889000.0,149000,2.0646309144161825,2017-08-08,2017-06-30,0001172661-17-001508
MA,MASTERCARD INCORPORATED,57636Q104,8749000.0,72040,2.032113383983258,2017-08-08,2017-06-30,0001172661-17-001508
UNP,UNION PAC CORP,907818108,8713000.0,80000,2.023751733300506,2017-08-08,2017-06-30,0001172661-17-001508
CNI,CANADIAN NATL RY CO,136375102,8024000.0,99000,1.8637190299556134,2017-08-08,2017-06-30,0001172661-17-001508
FHI,FEDERATED INVS INC PA,314211103,7882000.0,279000,1.8307369633736474,2017-08-08,2017-06-30,0001172661-17-001508
N/A,ALLERGAN PLC,G0177J108,7303000.0,30041,1.6962537482260527,2017-08-08,2017-06-30,0001172661-17-001508
ABG,AMERISOURCEBERGEN CORP,03073E105,7090000.0,75000,1.6467806483531033,2017-08-08,2017-06-30,0001172661-17-001508
BXUSD,BLACKSTONE GROUP L P,09253U108,6337000.0,190000,1.4718827882388736,2017-08-08,2017-06-30,0001172661-17-001508
FWONKUSD,LIBERTY MEDIA CORP DELAWARE,531229854,6299000.0,172000,1.46305660140708,2017-08-08,2017-06-30,0001172661-17-001508
FDX,FEDEX CORP,31428X106,5433000.0,25000,1.26191244887199,2017-08-08,2017-06-30,0001172661-17-001508
ALK,ALASKA AIR GROUP INC,011659109,5000000.0,55700,1.1613403726044451,2017-08-08,2017-06-30,0001172661-17-001508
DAL,DELTA AIR LINES INC DEL,247361702,4804000.0,89400,1.1158158299983507,2017-08-08,2017-06-30,0001172661-17-001508
UAL,UNITED CONTL HLDGS INC,910047109,4289000.0,57000,0.996197771620093,2017-08-08,2017-06-30,0001172661-17-001508
