ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,186545100000.0,590800,41.987069092530696,2023-11-14,2023-09-30,0001172661-23-003870
PWR,QUANTA SVCS INC,74762E102,53753255000.0,287343,12.09863797887707,2023-11-14,2023-09-30,0001172661-23-003870
UBER,UBER TECHNOLOGIES INC,90353T100,46449900000.0,1010000,10.454818489690384,2023-11-14,2023-09-30,0001172661-23-003870
GOOG,ALPHABET INC,02079K107,33002055000.0,250300,7.428013726870865,2023-11-14,2023-09-30,0001172661-23-003870
NXT,NEXTRACKER INC,65290E101,32897827000.0,819169,7.404554369121043,2023-11-14,2023-09-30,0001172661-23-003870
INTU,INTUIT,461202103,22343406000.0,43730,5.028993693666919,2023-11-14,2023-09-30,0001172661-23-003870
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,20540156000.0,1125488,4.623123036431184,2023-11-14,2023-09-30,0001172661-23-003870
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,12188560000.0,502000,2.743368283908052,2023-11-14,2023-09-30,0001172661-23-003870
NU,NU HLDGS LTD,G6683N103,8337500000.0,1150000,1.8765820627771763,2023-11-14,2023-09-30,0001172661-23-003870
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,7349693000.0,56750,1.6542491215255144,2023-11-14,2023-09-30,0001172661-23-003870
BROS,DUTCH BROS INC,26701L100,5924170000.0,254803,1.3333962409406497,2023-11-14,2023-09-30,0001172661-23-003870
STZ,CONSTELLATION BRANDS INC,21036P108,4577976000.0,18215,1.030398518191833,2023-11-14,2023-09-30,0001172661-23-003870
PG,PROCTER AND GAMBLE CO,742718109,3362073000.0,23050,0.756726343094147,2023-11-14,2023-09-30,0001172661-23-003870
ADSK,AUTODESK INC,052769106,2942260000.0,14220,0.6622359628218022,2023-11-14,2023-09-30,0001172661-23-003870
APH,AMPHENOL CORP NEW,032095101,2371878000.0,28240,0.533855917228882,2023-11-14,2023-09-30,0001172661-23-003870
EL,LAUDER ESTEE COS INC,518439104,1705979000.0,11802,0.3839771623237835,2023-11-14,2023-09-30,0001172661-23-003870
