ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GRUBHUB INC,400110102,95889000.0,3815704,24.08454418727316,2016-05-16,2016-03-31,0001172661-16-003348
BABA,ALIBABA GROUP HLDG LTD,01609W102,78987000.0,999450,19.839250505481807,2016-05-16,2016-03-31,0001172661-16-003348
CGNX,COGNEX CORP,192422103,60004000.0,1540549,15.071269795421152,2016-05-16,2016-03-31,0001172661-16-003348
HXL,HEXCEL CORP NEW,428291108,47853000.0,1094779,12.019289939342183,2016-05-16,2016-03-31,0001172661-16-003348
N/A,MULTI COLOR CORP,625383104,33935000.0,636090,8.523490775741896,2016-05-16,2016-03-31,0001172661-16-003348
GOOG,ALPHABET INC,02079K107,27158000.0,36456,6.821304331445364,2016-05-16,2016-03-31,0001172661-16-003348
CSTE,CAESARSTONE SDOT-YAM LTD,M20598104,24289000.0,707109,6.100694488050536,2016-05-16,2016-03-31,0001172661-16-003348
TAL,TAL ED GROUP,874080104,20968000.0,422053,5.266555314152234,2016-05-16,2016-03-31,0001172661-16-003348
BIDUN,BAIDU INC,056752108,3958000.0,20736,0.9941351551609379,2016-05-16,2016-03-31,0001172661-16-003348
ETSY,ETSY INC,29786A106,2725000.0,313213,0.6844412071282354,2016-05-16,2016-03-31,0001172661-16-003348
AMZN,AMAZON COM INC,023135106,2369000.0,3990,0.5950243008024916,2016-05-16,2016-03-31,0001172661-16-003348
