ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LQD,ISHARES TR IBOXX INV CP ETF,464287242,2534438000.0,21030932,3.82162800631096,2017-07-13,2017-06-30,0000850529-17-000007
AMZN,AMAZON COM INC COM,023135106,1646096000.0,1700511,2.4821149993317833,2017-07-13,2017-06-30,0000850529-17-000007
JNJ,JOHNSON& JOHNSON,478160104,1521258000.0,11499415,2.293874293876827,2017-07-13,2017-06-30,0000850529-17-000007
AAPL,APPLE INC,037833100,1520651000.0,10558609,2.292959010804276,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED GLBL HIGH YLD BCS,06742C152,1505711000.0,9879996,2.2704312857566378,2017-07-13,2017-06-30,0000850529-17-000007
V,VISA INC,92826C839,1464483000.0,15616151,2.2082644150562345,2017-07-13,2017-06-30,0000850529-17-000007
BABA,ALIBABA GROUP HLDG LTD ADR,01609W102,1453929000.0,10318873,2.1923502510567183,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FIIG EU EM,316845PJT,1252661000.0,11088442,1.8888622882128083,2017-07-13,2017-06-30,0000850529-17-000007
TSM,TAIWAN SEMICONDUCTOR MFG L ADR,874039100,1205116000.0,34471281,1.8171701404624767,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED LRG CAP GROWTH CS,22542D423,1146520000.0,6419199,1.7288144124242302,2017-07-13,2017-06-30,0000850529-17-000007
PFE,PFIZER INC,717081103,1143248000.0,34035362,1.723880629535618,2017-07-13,2017-06-30,0000850529-17-000007
MSFT,MICROSOFT CORP,594918104,1103239000.0,16005206,1.663551864379597,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED LRG CAP GROWTH UBS,902677780,1065290000.0,5990159,1.606329331726798,2017-07-13,2017-06-30,0000850529-17-000007
GOOGL,ALPHABET INC CLASS A,02079K305,949674000.0,1021506,1.4319942943032555,2017-07-13,2017-06-30,0000850529-17-000007
AXP,AMERICAN EXPRESS CO,025816109,947477000.0,11247348,1.4286814822597709,2017-07-13,2017-06-30,0000850529-17-000007
HD,HOME DEPOT INC,437076102,817184000.0,5327142,1.2322152921907008,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED GLBL HIGH YLD UBS,90274D218,774303000.0,5173054,1.1675558960884407,2017-07-13,2017-06-30,0000850529-17-000007
PG,PROCTER AND GAMBLE CO,742718109,752613000.0,8635829,1.1348499820132552,2017-07-13,2017-06-30,0000850529-17-000007
SFTBY,SOFTBANK GROUP CORP ADR ADR,83404D109,731384000.0,18067106,1.102839200551655,2017-07-13,2017-06-30,0000850529-17-000007
SIEB,SIEMENS A G ADR,826197501,715203000.0,10420749,1.0784401966028039,2017-07-13,2017-06-30,0000850529-17-000007
HDB,HDFC BANK LTD ADR,40415F101,707803000.0,8138474,1.0672818856689004,2017-07-13,2017-06-30,0000850529-17-000007
INTC,INTEL CORP,458140100,701500000.0,20791355,1.057777718936955,2017-07-13,2017-06-30,0000850529-17-000007
N/A,UBS GROUP AG,H42097107,682036000.0,40167025,1.0284283454210763,2017-07-13,2017-06-30,0000850529-17-000007
VOD,VODAFONE GROUP PLC NEW ADR,92857W308,680976000.0,23702619,1.0268299927737874,2017-07-13,2017-06-30,0000850529-17-000007
SAP,SAP SE ADR,803054204,676407000.0,6462281,1.0199404897120299,2017-07-13,2017-06-30,0000850529-17-000007
PEP,PEPSICO INC,713448108,666987000.0,5775278,1.0057362614691414,2017-07-13,2017-06-30,0000850529-17-000007
SNY,SANOFI ADR,80105N105,653419000.0,13638458,0.9852773475838436,2017-07-13,2017-06-30,0000850529-17-000007
BAYA,BAYER A G ADR,072730302,637065000.0,4934267,0.9606174804199162,2017-07-13,2017-06-30,0000850529-17-000007
JPM,JPMORGAN CHASE& CO,46625H100,635880000.0,6957114,0.9588306427906358,2017-07-13,2017-06-30,0000850529-17-000007
BUD,ANHEUSER BUSCH INBEV SA/NV ADR,03524A108,629886000.0,5707561,0.9497924109341737,2017-07-13,2017-06-30,0000850529-17-000007
HSBC,HSBC HLDGS PLC ADR,404280406,627801000.0,13533107,0.9466484814345535,2017-07-13,2017-06-30,0000850529-17-000007
ING,ING GROEP N V ADR,456837103,626202000.0,36009342,0.9442373815449167,2017-07-13,2017-06-30,0000850529-17-000007
ORCL,ORACLE CORP,68389X105,604418000.0,12054600,0.9113897267632737,2017-07-13,2017-06-30,0000850529-17-000007
TCEHY,TENCENT HLDGS LTD  ADR ADR,88032Q109,591623000.0,16541829,0.8920964040066117,2017-07-13,2017-06-30,0000850529-17-000007
GE,GENERAL ELECTRIC CO,369604103,573479000.0,21232106,0.8647374319005644,2017-07-13,2017-06-30,0000850529-17-000007
CTRPUSD,CTRIP COM INTL LTD ADR,22943F100,545200000.0,10122535,0.822096097454637,2017-07-13,2017-06-30,0000850529-17-000007
NVS,NOVARTIS A G ADR,66987V109,543050000.0,6505935,0.8188541557643811,2017-07-13,2017-06-30,0000850529-17-000007
N/A,GLAXOSMITHKLINE PLC ADR,37733W105,540483000.0,12534385,0.8149834281742013,2017-07-13,2017-06-30,0000850529-17-000007
BNPQY,BNP PARIBAS ADR,05565A202,529535000.0,14725049,0.7984751595114475,2017-07-13,2017-06-30,0000850529-17-000007
CMCSA,COMCAST CORP NEW CL A,20030N101,526500000.0,13527746,0.7938987441486911,2017-07-13,2017-06-30,0000850529-17-000007
SAN,BANCO SANTANDER SA ADR,05964H105,522202000.0,78057067,0.7874178765278914,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED EUROPE 50 ETN UBS,90274D234,509414000.0,3262757,0.768135108930221,2017-07-13,2017-06-30,0000850529-17-000007
CSCO,CISCO SYS INC,17275R102,503182000.0,16076117,0.7587380016680468,2017-07-13,2017-06-30,0000850529-17-000007
NVO,NOVO-NORDISK A S ADR,670100205,501427000.0,11690997,0.7560916725208845,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FIIG EU EM ESG,316845PDT,500693000.0,4726639,0.7549848887066297,2017-07-13,2017-06-30,0000850529-17-000007
BRK/B,BERKSHIRE HATHAWAY INC CL B,084670702,492020000.0,2904998,0.7419070467161234,2017-07-13,2017-06-30,0000850529-17-000007
DIS,DISNEY WALT CO,254687106,468801000.0,4412242,0.7068955843412166,2017-07-13,2017-06-30,0000850529-17-000007
MRK,MERCK& CO INC,58933Y105,455059000.0,7100308,0.6861742993609862,2017-07-13,2017-06-30,0000850529-17-000007
UTXZ,UNITED TECHNOLOGIES CORP,913017109,447972000.0,3668592,0.6754879548219894,2017-07-13,2017-06-30,0000850529-17-000007
WMT,WAL-MART STORES INC  COM,931142103,443006000.0,5853675,0.6679998234574265,2017-07-13,2017-06-30,0000850529-17-000007
MBB,ISHARES TR MBS ETF,464288588,442571000.0,4145473,0.6673438957200957,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED EUROPE 50 ETN BCS,06742C129,436022000.0,3699718,0.6574687905435909,2017-07-13,2017-06-30,0000850529-17-000007
LRLCY,L OREAL CO ADR,502117203,434274000.0,10437457,0.65483301655542,2017-07-13,2017-06-30,0000850529-17-000007
LYG,LLOYDS BANKING GROUP PLC ADR,539439109,411573000.0,116593046,0.6206026359458865,2017-07-13,2017-06-30,0000850529-17-000007
JD,JD COM INC ADR,47215P106,399661000.0,10190230,0.6026407711020133,2017-07-13,2017-06-30,0000850529-17-000007
CVX,CHEVRON CORP NEW,166764100,396362000.0,3799120,0.5976662754572906,2017-07-13,2017-06-30,0000850529-17-000007
BAC,BANK AMER CORP,060505104,386446000.0,15929357,0.5827141388058595,2017-07-13,2017-06-30,0000850529-17-000007
SMFG,SUMITOMO MITSUI FINL GROUP ADR,86562M209,384943000.0,48974918,0.5804477953823924,2017-07-13,2017-06-30,0000850529-17-000007
XOM,EXXON MOBIL CORP,30231G102,381912000.0,4730728,0.5758774115390597,2017-07-13,2017-06-30,0000850529-17-000007
RHHBY,ROCHE HLDG LTD ADR,771195104,378527000.0,11875382,0.5707732382267267,2017-07-13,2017-06-30,0000850529-17-000007
AZN,ASTRAZENECA PLC ADR,046353108,377780000.0,11081856,0.5696468519743447,2017-07-13,2017-06-30,0000850529-17-000007
ISNPY,INTESA SANPAOLO S P A ADR,46115H107,376352000.0,19811113,0.5674935995400725,2017-07-13,2017-06-30,0000850529-17-000007
LVMUY,LVMH MOET HENNESSY LOU VUI ADR,502441306,354219000.0,7113339,0.5341196946887088,2017-07-13,2017-06-30,0000850529-17-000007
INFY,INFOSYS LTD ADR,456788108,353350000.0,23525278,0.532809347093903,2017-07-13,2017-06-30,0000850529-17-000007
BIDUN,BAIDU INC ADR,056752108,313182000.0,1750991,0.47224082904078896,2017-07-13,2017-06-30,0000850529-17-000007
BASFY,BASF SE ADR,055262505,313080000.0,3385115,0.4720870252954838,2017-07-13,2017-06-30,0000850529-17-000007
BBVA,BANCO BILBAO VIZCAYA ARGEN ADR,05946K101,305425000.0,36534142,0.46054420499831716,2017-07-13,2017-06-30,0000850529-17-000007
MBGYY,DAIMLER AG UNSPONSOR ADR ADR,233825207,302004000.0,4151831,0.45538574801117054,2017-07-13,2017-06-30,0000850529-17-000007
C,CITIGROUP INC,172967424,290170000.0,4338665,0.43754149779606016,2017-07-13,2017-06-30,0000850529-17-000007
HYG,ISHARES TR IBOXX HI YD ETF,464288513,263299000.0,2978829,0.39702325818728623,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED EUROPE 50 ETN CS,22542D100,260071000.0,2135057,0.3921558220123347,2017-07-13,2017-06-30,0000850529-17-000007
TLV,GRUPO TELEVISA SA ADR,40049J206,256773000.0,10536430,0.3871828342474679,2017-07-13,2017-06-30,0000850529-17-000007
N/A,ASML HOLDING N V NYS,N07059210,254196000.0,1950698,0.3832970278587287,2017-07-13,2017-06-30,0000850529-17-000007
SIVBEUR,SVB FINL GROUP,78486Q101,253452000.0,1441791,0.3821751652459146,2017-07-13,2017-06-30,0000850529-17-000007
NTES,NETEASE INC SPONSORED ADR ADR,64110W102,252451000.0,839739,0.38066577751012576,2017-07-13,2017-06-30,0000850529-17-000007
DPZ,DOMINOS PIZZA INC,25754A201,248494000.0,1174747,0.3746990969201991,2017-07-13,2017-06-30,0000850529-17-000007
LLY,LILLY ELI& CO,532457108,246038000.0,2989521,0.37099574399402785,2017-07-13,2017-06-30,0000850529-17-000007
AMXN,AMERICA MOVIL SAB DE CV ADR,02364W105,240670000.0,15117475,0.3629014449273798,2017-07-13,2017-06-30,0000850529-17-000007
RDY,DR REDDYS LABS LTD ADR,256135203,235960000.0,5599434,0.3557993308059357,2017-07-13,2017-06-30,0000850529-17-000007
GS,GOLDMAN SACHS GROUP INC,38141G104,232634000.0,1048372,0.35078412240510276,2017-07-13,2017-06-30,0000850529-17-000007
N/A,CREDICORP LTD,G2519Y108,231397000.0,1289913,0.3489188750233137,2017-07-13,2017-06-30,0000850529-17-000007
GOOG,ALPHABET INC CLASS C,02079K107,226485000.0,249232,0.34151216917097116,2017-07-13,2017-06-30,0000850529-17-000007
TFI,SPDR SER TR  NUVN BLOOMBERG MU,78468R721,222537000.0,4570489,0.3355590594997479,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FIIG EU EM SC ESG,99916C3AT,220181000.0,2011148,0.33200649455916986,2017-07-13,2017-06-30,0000850529-17-000007
ABJA,ABB LTD ADR,000375204,206218000.0,8281858,0.3109519681307783,2017-07-13,2017-06-30,0000850529-17-000007
BCS,BARCLAYS PLC ADR,06738E204,203198000.0,19187695,0.3063981709658608,2017-07-13,2017-06-30,0000850529-17-000007
FANUY,FANUC CORPORATION ADR,307305102,198770000.0,10313456,0.2997212789637898,2017-07-13,2017-06-30,0000850529-17-000007
N/A,ADVANCED SEMICONDUCTOR ENG ADR,00756M404,197077000.0,31232469,0.2971684383676953,2017-07-13,2017-06-30,0000850529-17-000007
TTMCHF,TATA MTRS LTD ADR,876568502,194075000.0,5879288,0.2926417830401846,2017-07-13,2017-06-30,0000850529-17-000007
EWT,ISHARES INC MSCI TAIWAN CAPPED,46434G772,185898000.0,5198501,0.280311849458221,2017-07-13,2017-06-30,0000850529-17-000007
N/A,PAREXEL INTL CORP,699462107,183775000.0,2114547,0.2771106205240754,2017-07-13,2017-06-30,0000850529-17-000007
SCGLY,SOCIETE GENERALE FRANCE SP ADR,83364L109,169429000.0,15766240,0.2554785761108615,2017-07-13,2017-06-30,0000850529-17-000007
CFRUY,COMPAGNIE FIN RICHEMONTAG ADR,204319107,159100000.0,19286251,0.2399036850789302,2017-07-13,2017-06-30,0000850529-17-000007
VCISY,VINCI S A ADR,927320101,158936000.0,7458881,0.2396563927825572,2017-07-13,2017-06-30,0000850529-17-000007
EWBC,EAST WEST BANCORP INC,27579R104,150075000.0,2561885,0.22629506937913543,2017-07-13,2017-06-30,0000850529-17-000007
CRARY,CREDIT AGRICOLE S A ADR ADR,225313105,145486000.0,18112596,0.2193754087202592,2017-07-13,2017-06-30,0000850529-17-000007
N/A,SPDR INDEX SHS FDS INTL HLTH E,78463X681,142788000.0,2843824,0.21530714886895214,2017-07-13,2017-06-30,0000850529-17-000007
N/A,MAGNIT PJSC GDR,559534PAT,139839000.0,4112900,0.21086041117380588,2017-07-13,2017-06-30,0000850529-17-000007
N/A,BAYERISCHE MOTOREN WERKE A ADR,072743305,136577000.0,4408682,0.20594170708375267,2017-07-13,2017-06-30,0000850529-17-000007
SBGSY,SCHNEIDER ELECTRIC SE ADR,80687P106,131689000.0,8581898,0.1985711903479525,2017-07-13,2017-06-30,0000850529-17-000007
ITUB,ITAU UNIBANCO HLDG SA SPON ADR,465562106,131371000.0,11888801,0.19809168455376583,2017-07-13,2017-06-30,0000850529-17-000007
ABEV,AMBEV SA ADR,02319V103,128810000.0,23462620,0.19423000424272155,2017-07-13,2017-06-30,0000850529-17-000007
SMG,SCOTTS MIRACLE GRO CO,810186106,125712000.0,1405234,0.18955859244904133,2017-07-13,2017-06-30,0000850529-17-000007
N/A,STERIS PLC  SHS USD,G84720104,121758000.0,1493966,0.1835964354986825,2017-07-13,2017-06-30,0000850529-17-000007
HRC,HILL ROM HLDGS INC,431475102,121395000.0,1524876,0.18304907511097882,2017-07-13,2017-06-30,0000850529-17-000007
TTC,TORO CO,891092108,117392000.0,1694209,0.1770130320476793,2017-07-13,2017-06-30,0000850529-17-000007
IBN,ICICI BK LTD ADR,45104G104,116902000.0,13032554,0.17627417091827213,2017-07-13,2017-06-30,0000850529-17-000007
N/A,FI ENHANCED EUR 50 ETN B BCS,06744M836,115018000.0,811474,0.1734333252696945,2017-07-13,2017-06-30,0000850529-17-000007
RJF,RAYMOND JAMES FINANCIAL INC,754730109,114871000.0,1431944,0.17321166693087237,2017-07-13,2017-06-30,0000850529-17-000007
BBD,BANCO BRADESCO S A  SP ADR ADR,059460303,114050000.0,13417640,0.1719736975691514,2017-07-13,2017-06-30,0000850529-17-000007
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,112987000.0,2044636,0.1703708212822947,2017-07-13,2017-06-30,0000850529-17-000007
MIELY,MITSUBISHI ELEC CORP ADR,606776201,109987000.0,3824847,0.1658471817144959,2017-07-13,2017-06-30,0000850529-17-000007
COF,CAPITAL ONE FINL CORP,14040H105,108557000.0,1313934,0.1636909135205118,2017-07-13,2017-06-30,0000850529-17-000007
N/A,SAMSUNG ELECTRONIC GDR EACH RE,796050AAT,108030000.0,104377,0.16289626083643513,2017-07-13,2017-06-30,0000850529-17-000007
NSZ,NETSCOUT SYS INC,64115T104,106676000.0,3101060,0.16085459151150194,2017-07-13,2017-06-30,0000850529-17-000007
WST,WEST PHARMACEUTICAL SVSC INC,955306105,103893000.0,1099159,0.15665816187244058,2017-07-13,2017-06-30,0000850529-17-000007
SMCAY,SMC CORP JAPAN ADR,78445W306,102658000.0,6755251,0.1547959302503634,2017-07-13,2017-06-30,0000850529-17-000007
CHE,CHEMED CORP NEW,16359R103,102407000.0,500692,0.15441745240652424,2017-07-13,2017-06-30,0000850529-17-000007
FNSR,FINISAR CORP,31787A507,102159000.0,3932232,0.15404349820225285,2017-07-13,2017-06-30,0000850529-17-000007
NUVAGBP,NUVASIVE INC,670704105,101644000.0,1321423,0.15326694007644742,2017-07-13,2017-06-30,0000850529-17-000007
N/A,CIPLA GDR EACH REPR 1 ORD GDR,999ABBBDT,99239000.0,11540759,0.14964048902292867,2017-07-13,2017-06-30,0000850529-17-000007
LECO,LINCOLN ELEC HLDGS INC,533900106,98726000.0,1072063,0.1488669466568351,2017-07-13,2017-06-30,0000850529-17-000007
