ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,10908153229000.0,25927345,5.094645433348875,2024-05-09,2024-03-31,0000850529-24-000007
AAPL,APPLE INC,037833100,9582956861000.0,55883815,4.475713384743921,2024-05-09,2024-03-31,0000850529-24-000007
NVDA,NVIDIA CORP COM               ,67066G104,8252596105000.0,9133422,3.85436931228966,2024-05-09,2024-03-31,0000850529-24-000007
AMZN,AMAZON COM INC COM,023135106,7678116830000.0,42566342,3.5860591635881067,2024-05-09,2024-03-31,0000850529-24-000007
GOOGL,ALPHABET INC CLASS A,02079K305,6991843449000.0,46325074,3.265535654874885,2024-05-09,2024-03-31,0000850529-24-000007
VCIT,VANGUARD FDS INT TERM CORP    ,92206C870,6669503616000.0,82840685,3.1149870584530834,2024-05-09,2024-03-31,0000850529-24-000007
AMD,ADVANCED MICRO DEVICES INC,007903107,5210306621000.0,28867563,2.4334701095373714,2024-05-09,2024-03-31,0000850529-24-000007
TSM,TAIWAN SEMICONDUCTOR MFG L ADR,874039100,3946548478000.0,29008073,1.8432327414945826,2024-05-09,2024-03-31,0000850529-24-000007
LLY,ELI LILLY   CO                ,532457108,3650855007000.0,4692855,1.7051293100451392,2024-05-09,2024-03-31,0000850529-24-000007
HD,HOME DEPOT INC,437076102,3445623425000.0,8982333,1.6092760413877534,2024-05-09,2024-03-31,0000850529-24-000007
CRM,SALESFORCE INC                ,79466L302,3265146393000.0,10841178,1.5249843682144522,2024-05-09,2024-03-31,0000850529-24-000007
XOM,EXXON MOBIL CORP,30231G102,3072361668000.0,26431190,1.4349443955241614,2024-05-09,2024-03-31,0000850529-24-000007
CAT,CATERPILLAR INC               ,149123101,3056627805000.0,8341641,1.4275959056744973,2024-05-09,2024-03-31,0000850529-24-000007
N/A,ASML HOLDING N V NYS,N07059210,3007951821000.0,3099478,1.4048618209588486,2024-05-09,2024-03-31,0000850529-24-000007
AVGO,BROADCOM INC COM,11135F101,2873725266000.0,2168177,1.3421714011316976,2024-05-09,2024-03-31,0000850529-24-000007
CVX,CHEVRON CORP NEW,166764100,2817201462000.0,17859776,1.3157719975040951,2024-05-09,2024-03-31,0000850529-24-000007
META,META PLATFORMS INC CL A,30303M102,2742649339000.0,5648192,1.2809524799363874,2024-05-09,2024-03-31,0000850529-24-000007
PG,PROCTER AND GAMBLE CO,742718109,2668983678000.0,16449821,1.2465469838336634,2024-05-09,2024-03-31,0000850529-24-000007
FCX,FREEPORT MCMORAN INC,35671D857,2662740229000.0,56629948,1.2436309852894154,2024-05-09,2024-03-31,0000850529-24-000007
WMT,WALMART INC                   ,931142103,2599086460000.0,43195718,1.2139015364319188,2024-05-09,2024-03-31,0000850529-24-000007
V,VISA INC                      ,92826C839,2543152024000.0,9112626,1.187777396721748,2024-05-09,2024-03-31,0000850529-24-000007
NFLX,NETFLIX INC COM               ,64110L106,2541964725000.0,4185475,1.187222869543647,2024-05-09,2024-03-31,0000850529-24-000007
JPM,JPMORGAN CHASE   CO           ,46625H100,2454352766000.0,12253382,1.1463037645901666,2024-05-09,2024-03-31,0000850529-24-000007
GS,GOLDMAN SACHS GROUP INC,38141G104,2363535615000.0,5658587,1.1038876769263228,2024-05-09,2024-03-31,0000850529-24-000007
ADBE,ADOBE INC                     ,00724F101,2278417406000.0,4515293,1.0641332761883675,2024-05-09,2024-03-31,0000850529-24-000007
ORCL,ORACLE CORP                   ,68389X105,2251099900000.0,17921341,1.0513746538742457,2024-05-09,2024-03-31,0000850529-24-000007
INTU,INTUIT                        ,461202103,2119499981000.0,3260768,0.9899110025771602,2024-05-09,2024-03-31,0000850529-24-000007
AXP,AMERICAN EXPRESS CO,025816109,2097561946000.0,9212356,0.979664858478977,2024-05-09,2024-03-31,0000850529-24-000007
COST,COSTCO WHSL CORP NEW          ,22160K105,2096411615000.0,2861486,0.979127597179749,2024-05-09,2024-03-31,0000850529-24-000007
DWD,MORGAN STANLEY                ,617446448,1956934644000.0,20783077,0.9139849741852951,2024-05-09,2024-03-31,0000850529-24-000007
MA,MASTERCARD INCORPORATED       ,57636Q104,1878830876000.0,3901469,0.8775066632728054,2024-05-09,2024-03-31,0000850529-24-000007
IEF,ISHARES TR 7 10YR TR BD ETF   ,464287440,1849144600000.0,19534592,0.8636417085658573,2024-05-09,2024-03-31,0000850529-24-000007
MRK,MERCK   CO INC                ,58933Y105,1830205122000.0,13870443,0.854796038443972,2024-05-09,2024-03-31,0000850529-24-000007
ISRG,INTUITIVE SURGICAL INC        ,46120E602,1824249948000.0,4571023,0.8520146785394157,2024-05-09,2024-03-31,0000850529-24-000007
N/A,LAM RESEARCH CORP,512807108,1812796756000.0,1865841,0.8466654731244293,2024-05-09,2024-03-31,0000850529-24-000007
NVO,NOVO NORDISK A S ADR,670100205,1762253959000.0,13724718,0.8230594946861951,2024-05-09,2024-03-31,0000850529-24-000007
BLKCHF,BLACKROCK INC,09247X101,1724633887000.0,2068649,0.8054890660358608,2024-05-09,2024-03-31,0000850529-24-000007
LQD,ISHARES TR IBOXX INV CP ETF   ,464287242,1723125120000.0,15820098,0.8047843974503388,2024-05-09,2024-03-31,0000850529-24-000007
C,CITIGROUP INC,172967424,1664871114000.0,26326234,0.7775769041733687,2024-05-09,2024-03-31,0000850529-24-000007
TM,TOYOTA MOTOR CORP ADR         ,892331307,1607566464000.0,6387342,0.7508128069606529,2024-05-09,2024-03-31,0000850529-24-000007
SHEL,SHELL PLC ADR,780259305,1569552228000.0,23412174,0.7330582842862954,2024-05-09,2024-03-31,0000850529-24-000007
BAC,BANK AMERICA CORP             ,060505104,1514234104000.0,39932333,0.7072219926701514,2024-05-09,2024-03-31,0000850529-24-000007
TTE,TOTALENERGIES SE ADR ADR      ,89151E109,1508816303000.0,21920909,0.7046916124541802,2024-05-09,2024-03-31,0000850529-24-000007
SYK,STRYKER CORPORATION,863667101,1486974259000.0,4155067,0.6944903008862636,2024-05-09,2024-03-31,0000850529-24-000007
UNH,UNITEDHEALTH GROUP INC        ,91324P102,1470479960000.0,2972467,0.6867866499278928,2024-05-09,2024-03-31,0000850529-24-000007
UNP,UNION PAC CORP                ,907818108,1469932903000.0,5977036,0.6865311473337945,2024-05-09,2024-03-31,0000850529-24-000007
TMO,THERMO FISHER SCIENTIFIC INC  ,883556102,1451512822000.0,2497398,0.6779280612221072,2024-05-09,2024-03-31,0000850529-24-000007
BKNG,BOOKING HLDGS INC COM         ,09857L108,1420029324000.0,391421,0.6632237152210699,2024-05-09,2024-03-31,0000850529-24-000007
COF,CAPITAL ONE FINL CORP         ,14040H105,1405761684000.0,9441612,0.6565600238111053,2024-05-09,2024-03-31,0000850529-24-000007
SPTS,SPDR SER TR PORTFOLIO SH TSR  ,78468R101,1391617074000.0,48119539,0.6499537934776864,2024-05-09,2024-03-31,0000850529-24-000007
SCHW,SCHWAB CHARLES CORP COM       ,808513105,1386015607000.0,19159739,0.6473376321832396,2024-05-09,2024-03-31,0000850529-24-000007
PEP,PEPSICO INC COM               ,713448108,1216689776000.0,6952115,0.5682541197369044,2024-05-09,2024-03-31,0000850529-24-000007
BHP,BHP GROUP LTD SPONSORED AD ADR,088606108,1182712992000.0,20501178,0.5523852862312212,2024-05-09,2024-03-31,0000850529-24-000007
