ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CORT,CORCEPT THERAPEUTICS INC           ,218352102,130394000.0,7491753,8.948091134737416,2020-10-21,2020-09-30,0001041885-20-000023
MSFT,MICROSOFT CORP                     ,594918104,63788000.0,303275,4.3773550723394505,2020-10-21,2020-09-30,0001041885-20-000023
PXDEUR,PIONEER NAT RES CO                 ,723787107,60083000.0,698720,4.123105048149671,2020-10-21,2020-09-30,0001041885-20-000023
OMER,OMEROS CORP                        ,682143102,44593000.0,4412928,3.0601272142226295,2020-10-21,2020-09-30,0001041885-20-000023
PG,PROCTER AND GAMBLE CO              ,742718109,37807000.0,272013,2.5944482225487175,2020-10-21,2020-09-30,0001041885-20-000023
WMB,WILLIAMS COS INC                   ,969457100,34012000.0,1730895,2.334022084411008,2020-10-21,2020-09-30,0001041885-20-000023
GOOGL,ALPHABET INC                       ,02079K305,28606000.0,19518,1.963043506605354,2020-10-21,2020-09-30,0001041885-20-000023
PYPL,PAYPAL HLDGS INC                   ,70450Y103,28243000.0,143342,1.9381331803487036,2020-10-21,2020-09-30,0001041885-20-000023
CNQ,CANADIAN NAT RES LTD               ,136385101,27838000.0,1738801,1.910340667583019,2020-10-21,2020-09-30,0001041885-20-000023
W,WAYFAIR INC                        ,94419L101,27780000.0,95462,1.9063605052610197,2020-10-21,2020-09-30,0001041885-20-000023
JPM,JPMORGAN CHASE & CO                ,46625H100,25649000.0,266424,1.7601238516717026,2020-10-21,2020-09-30,0001041885-20-000023
MRK,MERCK & CO. INC                    ,58933Y105,25007000.0,301470,1.7160675721764693,2020-10-21,2020-09-30,0001041885-20-000023
ROP,ROPER TECHNOLOGIES INC             ,776696106,22901000.0,57961,1.5715465057949105,2020-10-21,2020-09-30,0001041885-20-000023
STRS,STRATUS PPTYS INC                  ,863167201,22731000.0,1054326,1.559880512782154,2020-10-21,2020-09-30,0001041885-20-000023
PFE,PFIZER INC                         ,717081103,22695000.0,618401,1.557410067202982,2020-10-21,2020-09-30,0001041885-20-000023
HD,HOME DEPOT INC                     ,437076102,21797000.0,78488,1.495786174700304,2020-10-21,2020-09-30,0001041885-20-000023
JNJ,JOHNSON & JOHNSON                  ,478160104,21415000.0,143839,1.4695720021657572,2020-10-21,2020-09-30,0001041885-20-000023
GOOG,ALPHABET INC                       ,02079K107,19872000.0,13522,1.3636859597029152,2020-10-21,2020-09-30,0001041885-20-000023
DIS,DISNEY WALT CO                     ,254687106,19078000.0,153758,1.3091989099845116,2020-10-21,2020-09-30,0001041885-20-000023
GS,GOLDMAN SACHS GROUP INC            ,38141G104,18586000.0,92483,1.2754361537358283,2020-10-21,2020-09-30,0001041885-20-000023
HXL,HEXCEL CORP NEW                    ,428291108,17322000.0,516307,1.188696064511569,2020-10-21,2020-09-30,0001041885-20-000023
