ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,UBS GROUP ,H42097107,535000.0,45718,2.162315091746827,2020-08-07,2020-06-30,0001527570-20-000004
HAL,HALLIBURTO,406216101,519000.0,36200,2.0976477245170155,2020-08-07,2020-06-30,0001527570-20-000004
N/A,QURATE RET,74915M100,494000.0,45287,1.9966049632204348,2020-08-07,2020-06-30,0001527570-20-000004
DELL,DELL TECHN,24703L202,481000.0,8033,1.944062727346213,2020-08-07,2020-06-30,0001527570-20-000004
TFII,TFI INTERN,87241L109,481000.0,11100,1.944062727346213,2020-08-07,2020-06-30,0001527570-20-000004
CMI,CUMMINS IN,231021106,448000.0,2317,1.8106862824347265,2020-08-07,2020-06-30,0001527570-20-000004
SUX,SYNNEX COR,87162W100,433000.0,3469,1.750060625656778,2020-08-07,2020-06-30,0001527570-20-000004
A4S,AMERIPRISE,03076C106,407000.0,2649,1.644976153908334,2020-08-07,2020-06-30,0001527570-20-000004
DWD,MORGAN STA,617446448,400000.0,8189,1.6166841807452914,2020-08-07,2020-06-30,0001527570-20-000004
WCC,WESCO INTE,95082P105,393000.0,10111,1.588392207582249,2020-08-07,2020-06-30,0001527570-20-000004
PHM,PULTEGROUP,745867101,387000.0,8872,1.5641419448710694,2020-08-07,2020-06-30,0001527570-20-000004
ORCL,ORACLE COR,68389X105,383000.0,6900,1.5479751030636166,2020-08-07,2020-06-30,0001527570-20-000004
RS,RELIANCE S,759509102,377000.0,3838,1.5237248403524373,2020-08-07,2020-06-30,0001527570-20-000004
N/A,FLEX LTD,Y2573F102,371000.0,32300,1.499474577641258,2020-08-07,2020-06-30,0001527570-20-000004
TOL,TOLL BROTH,889478103,371000.0,9700,1.499474577641258,2020-08-07,2020-06-30,0001527570-20-000004
HFCUSD,HOLLYFRONT,436106108,362000.0,13179,1.4630991835744889,2020-08-07,2020-06-30,0001527570-20-000004
BWA,BORGWARNER,099724106,360000.0,9825,1.4550157626707623,2020-08-07,2020-06-30,0001527570-20-000004
LNC,LINCOLN NA,534187109,360000.0,9661,1.4550157626707623,2020-08-07,2020-06-30,0001527570-20-000004
MGA,MAGNA INTE,559222401,351000.0,7611,1.4186403686039932,2020-08-07,2020-06-30,0001527570-20-000004
SANM,SANMINA CO,801056102,348000.0,11732,1.4065152372484035,2020-08-07,2020-06-30,0001527570-20-000004
PRU,PRUDENTIAL,744320102,345000.0,5445,1.3943901058928139,2020-08-07,2020-06-30,0001527570-20-000004
RDN,RADIAN GRO,750236101,339000.0,22712,1.3701398431816345,2020-08-07,2020-06-30,0001527570-20-000004
JAZZ,JAZZ PHARM,G50871105,336000.0,3100,1.3580147118260448,2020-08-07,2020-06-30,0001527570-20-000004
AGCO,AGCO CORP,001084102,335000.0,5100,1.3539730013741815,2020-08-07,2020-06-30,0001527570-20-000004
WU,WESTERN UN,959802109,335000.0,13783,1.3539730013741815,2020-08-07,2020-06-30,0001527570-20-000004
CFG,CITIZENS F,174610105,335000.0,13516,1.3539730013741815,2020-08-07,2020-06-30,0001527570-20-000004
CSCO,CISCO SYST,17275R102,334000.0,7100,1.3499312909223184,2020-08-07,2020-06-30,0001527570-20-000004
STLD,STEEL DYNA,858119100,334000.0,12190,1.3499312909223184,2020-08-07,2020-06-30,0001527570-20-000004
GS,GOLDMAN SA,38141G104,334000.0,1688,1.3499312909223184,2020-08-07,2020-06-30,0001527570-20-000004
JBL,JABIL INC,466313103,332000.0,9512,1.3418478700185918,2020-08-07,2020-06-30,0001527570-20-000004
7HP,HP INC,40434L105,331000.0,18811,1.3378061595667285,2020-08-07,2020-06-30,0001527570-20-000004
KT,KT CORP-SP,48268K101,330000.0,33500,1.3337644491148655,2020-08-07,2020-06-30,0001527570-20-000004
MTX,MINERALS T,603158106,330000.0,7041,1.3337644491148655,2020-08-07,2020-06-30,0001527570-20-000004
HDSUSD,HD SUPPLY ,40416M105,330000.0,9400,1.3337644491148655,2020-08-07,2020-06-30,0001527570-20-000004
MET,METLIFE IN,59156R108,329000.0,8692,1.3297227386630022,2020-08-07,2020-06-30,0001527570-20-000004
RHI,ROBERT HAL,770323103,326000.0,6404,1.3175976073074125,2020-08-07,2020-06-30,0001527570-20-000004
LEA,LEAR CORP,521865204,326000.0,2955,1.3175976073074125,2020-08-07,2020-06-30,0001527570-20-000004
HUN,HUNTSMAN C,447011107,326000.0,17631,1.3175976073074125,2020-08-07,2020-06-30,0001527570-20-000004
ELV,ANTHEM INC,036752103,322000.0,1177,1.3014307654999595,2020-08-07,2020-06-30,0001527570-20-000004
NUE,NUCOR CORP,670346105,318000.0,7579,1.2852639236925067,2020-08-07,2020-06-30,0001527570-20-000004
BK,BANK OF NE,064058100,318000.0,8869,1.2852639236925067,2020-08-07,2020-06-30,0001527570-20-000004
MTZ,MASTEC INC,576323109,315000.0,7912,1.2731387923369168,2020-08-07,2020-06-30,0001527570-20-000004
CAH,CARDINAL H,14149Y108,310000.0,5673,1.2529302400776008,2020-08-07,2020-06-30,0001527570-20-000004
FL,FOOT LOCKE,344849104,306000.0,10418,1.2367633982701478,2020-08-07,2020-06-30,0001527570-20-000004
WBA,WALGREENS ,931427108,303000.0,7442,1.2246382669145583,2020-08-07,2020-06-30,0001527570-20-000004
ABG,AMERISOURC,03073E105,303000.0,3028,1.2246382669145583,2020-08-07,2020-06-30,0001527570-20-000004
NTAP,NETAPP INC,64110D104,303000.0,6830,1.2246382669145583,2020-08-07,2020-06-30,0001527570-20-000004
BAC,BANK OF AM,060505104,302000.0,12151,1.220596556462695,2020-08-07,2020-06-30,0001527570-20-000004
MAN,MANPOWERGR,56418H100,295000.0,4282,1.1923045832996524,2020-08-07,2020-06-30,0001527570-20-000004
C,CITIGROUP ,172967424,292000.0,5835,1.1801794519440627,2020-08-07,2020-06-30,0001527570-20-000004
CVS,CVS HEALTH,126650100,291000.0,4618,1.1761377414921994,2020-08-07,2020-06-30,0001527570-20-000004
MCK,MCKESSON C,58155Q103,290000.0,1933,1.1720960310403363,2020-08-07,2020-06-30,0001527570-20-000004
AMCX,AMC NETWOR,00164V103,288000.0,12462,1.16401261013661,2020-08-07,2020-06-30,0001527570-20-000004
IBM,INTL BUSIN,459200101,286000.0,2324,1.1559291892328833,2020-08-07,2020-06-30,0001527570-20-000004
VLO,VALERO ENE,91913Y100,281000.0,5000,1.1357206369735673,2020-08-07,2020-06-30,0001527570-20-000004
DXC,DXC TECHNO,23355L106,281000.0,15695,1.1357206369735673,2020-08-07,2020-06-30,0001527570-20-000004
ALLY,ALLY FINAN,02005N100,277000.0,13798,1.1195537951661143,2020-08-07,2020-06-30,0001527570-20-000004
OZK,BANK OZK,06417N103,271000.0,11270,1.095303532454935,2020-08-07,2020-06-30,0001527570-20-000004
DISCAUSD,DISCOVERY ,25470F104,268000.0,12692,1.0831784010993453,2020-08-07,2020-06-30,0001527570-20-000004
SYF,SYNCHRONY ,87165B103,264000.0,11935,1.0670115592918923,2020-08-07,2020-06-30,0001527570-20-000004
TECK,TECK RESOU,878742204,263000.0,26039,1.062969848840029,2020-08-07,2020-06-30,0001527570-20-000004
N/A,LYONDELLBA,N53745100,258000.0,4131,1.042761296580713,2020-08-07,2020-06-30,0001527570-20-000004
N/A,SEAGATE TE,G7945M107,248000.0,5482,1.0023441920620806,2020-08-07,2020-06-30,0001527570-20-000004
HRB,H&R BLOCK ,093671105,247000.0,17024,0.9983024816102174,2020-08-07,2020-06-30,0001527570-20-000004
NAVI,NAVIENT CO,63938C108,243000.0,30588,0.9821356398027645,2020-08-07,2020-06-30,0001527570-20-000004
LUV,SOUTHWEST ,844741108,240000.0,7765,0.9700105084471747,2020-08-07,2020-06-30,0001527570-20-000004
HPE,HEWLETT PA,42824C109,240000.0,24300,0.9700105084471747,2020-08-07,2020-06-30,0001527570-20-000004
IMO,IMPERIAL O,453038408,240000.0,15383,0.9700105084471747,2020-08-07,2020-06-30,0001527570-20-000004
ALL,ALLSTATE C,020002101,236000.0,2500,0.953843666639722,2020-08-07,2020-06-30,0001527570-20-000004
COP,CONOCOPHIL,20825C104,234000.0,6246,0.9457602457359955,2020-08-07,2020-06-30,0001527570-20-000004
IVZ,INVESCO LT,G491BT108,230000.0,22869,0.9295934039285426,2020-08-07,2020-06-30,0001527570-20-000004
CNQ,CANADIAN N,136385101,229000.0,13000,0.9255516934766793,2020-08-07,2020-06-30,0001527570-20-000004
STL,STERLING B,85917A100,227000.0,20159,0.9174682725729528,2020-08-07,2020-06-30,0001527570-20-000004
UFS,DOMTAR COR,257559203,227000.0,10824,0.9174682725729528,2020-08-07,2020-06-30,0001527570-20-000004
PSX,PHILLIPS 6,718546104,223000.0,3600,0.9013014307655001,2020-08-07,2020-06-30,0001527570-20-000004
EAF,GRAFTECH I,384313508,215000.0,35482,0.8689677471505942,2020-08-07,2020-06-30,0001527570-20-000004
DAN,DANA INC,235825205,210000.0,18400,0.8487591948912779,2020-08-07,2020-06-30,0001527570-20-000004
