ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ADBE,ADOBE INC,00724F101,794000.0,1623,2.022672271048274,2023-08-02,2023-06-30,0001527570-23-000004
AFYA,AFYA LTD-C,G01125106,792000.0,56400,2.0175773786778755,2023-08-02,2023-06-30,0001527570-23-000004
DBX,DROPBOX IN,26210C104,735000.0,27542,1.8723729461215133,2023-08-02,2023-06-30,0001527570-23-000004
CAH,CARDINAL H,14149Y108,730000.0,7720,1.8596357151955165,2023-08-02,2023-06-30,0001527570-23-000004
GOOGL,ALPHABET I,02079K305,726000.0,6061,1.849445930454719,2023-08-02,2023-06-30,0001527570-23-000004
VSH,VISHAY INT,928298108,721000.0,24515,1.8367086995287225,2023-08-02,2023-06-30,0001527570-23-000004
MSFT,MICROSOFT ,594918104,719000.0,2112,1.831613807158324,2023-08-02,2023-06-30,0001527570-23-000004
MLI,MUELLER IN,624756102,703000.0,8054,1.7908546681951343,2023-08-02,2023-06-30,0001527570-23-000004
STLA,STELLANTIS,N82405106,701000.0,39975,1.7857597758247357,2023-08-02,2023-06-30,0001527570-23-000004
SU,SUNCOR ENE,867224107,696000.0,23700,1.7730225448987391,2023-08-02,2023-06-30,0001527570-23-000004
CRM,SALESFORCE,79466L302,689000.0,3261,1.7551904216023435,2023-08-02,2023-06-30,0001527570-23-000004
VIPS,VIPSHOP HO,92763W103,688000.0,41725,1.7526429754171444,2023-08-02,2023-06-30,0001527570-23-000004
CI,THE CIGNA ,125523100,678000.0,2416,1.7271685135651509,2023-08-02,2023-06-30,0001527570-23-000004
MCK,MCKESSON C,58155Q103,678000.0,1587,1.7271685135651509,2023-08-02,2023-06-30,0001527570-23-000004
SANM,SANMINA CO,801056102,658000.0,10915,1.676219589861164,2023-08-02,2023-06-30,0001527570-23-000004
AN,AUTONATION,05329W102,654000.0,3973,1.6660298051203666,2023-08-02,2023-06-30,0001527570-23-000004
AYI,ACUITY BRA,00508Y102,652000.0,4000,1.660934912749968,2023-08-02,2023-06-30,0001527570-23-000004
N/A,UBS GROUP ,H42097107,640000.0,31668,1.6303655585275763,2023-08-02,2023-06-30,0001527570-23-000004
MOH,MOLINA HEA,60855R100,639000.0,2122,1.6278181123423767,2023-08-02,2023-06-30,0001527570-23-000004
EBA,EBAY INC,278642103,635000.0,14208,1.6176283276015793,2023-08-02,2023-06-30,0001527570-23-000004
CTSH,COGNIZANT ,192446102,633000.0,9691,1.6125334352311806,2023-08-02,2023-06-30,0001527570-23-000004
OC,OWENS CORN,690742101,622000.0,4783,1.584511527193988,2023-08-02,2023-06-30,0001527570-23-000004
SFM,SPROUTS FA,85208M102,617000.0,16800,1.5717742962679915,2023-08-02,2023-06-30,0001527570-23-000004
KO,COCA-COLA ,191216100,615000.0,10206,1.5666794038975929,2023-08-02,2023-06-30,0001527570-23-000004
EXEL,EXELIXIS I,30161Q104,602000.0,31493,1.5335626034900014,2023-08-02,2023-06-30,0001527570-23-000004
XOM,EXXON MOBI,30231G102,586000.0,5466,1.4928034645268118,2023-08-02,2023-06-30,0001527570-23-000004
BCC,BOISE CASC,09739D100,581000.0,6432,1.480066233600815,2023-08-02,2023-06-30,0001527570-23-000004
FFIV,F5 INC,315616102,570000.0,3900,1.4520443255636224,2023-08-02,2023-06-30,0001527570-23-000004
N/A,AMDOCS LTD,G02602103,568000.0,5748,1.4469494331932238,2023-08-02,2023-06-30,0001527570-23-000004
RE,EVEREST GR,G3223R108,568000.0,1662,1.4469494331932238,2023-08-02,2023-06-30,0001527570-23-000004
DELL,DELL TECHN,24703L202,559000.0,10400,1.4240224175264298,2023-08-02,2023-06-30,0001527570-23-000004
CVS,CVS HEALTH,126650100,555000.0,8100,1.4138326327856323,2023-08-02,2023-06-30,0001527570-23-000004
N/A,LABORATORY,50540R409,551000.0,2660,1.403642848044835,2023-08-02,2023-06-30,0001527570-23-000004
BLDR,BUILDERS F,12008R107,550000.0,4042,1.4010954018596358,2023-08-02,2023-06-30,0001527570-23-000004
CSCO,CISCO SYST,17275R102,550000.0,10705,1.4010954018596358,2023-08-02,2023-06-30,0001527570-23-000004
VRNT,VERINT SYS,92343X100,542000.0,15445,1.380715832378041,2023-08-02,2023-06-30,0001527570-23-000004
PINC,PREMIER IN,74051N102,539000.0,19500,1.373073493822443,2023-08-02,2023-06-30,0001527570-23-000004
GEF,GREIF INC-,397624107,532000.0,7726,1.3552413705260475,2023-08-02,2023-06-30,0001527570-23-000004
IMO,IMPERIAL O,453038408,528000.0,10297,1.3450515857852503,2023-08-02,2023-06-30,0001527570-23-000004
ACT,ENACT HOLD,29249E109,528000.0,21030,1.3450515857852503,2023-08-02,2023-06-30,0001527570-23-000004
HOLX,HOLOGIC IN,436440101,527000.0,6504,1.342504139600051,2023-08-02,2023-06-30,0001527570-23-000004
TNET,TRINET GRO,896288107,522000.0,5500,1.3297669086740544,2023-08-02,2023-06-30,0001527570-23-000004
MTG,MGIC INVES,552848103,514000.0,32541,1.3093873391924595,2023-08-02,2023-06-30,0001527570-23-000004
RDN,RADIAN GRO,750236101,513000.0,20300,1.3068398930072602,2023-08-02,2023-06-30,0001527570-23-000004
MPC,MARATHON P,56585A102,513000.0,4400,1.3068398930072602,2023-08-02,2023-06-30,0001527570-23-000004
NAVI,NAVIENT CO,63938C108,513000.0,27600,1.3068398930072602,2023-08-02,2023-06-30,0001527570-23-000004
ARCB,ARCBEST CO,03937C105,507000.0,5128,1.2915552158960641,2023-08-02,2023-06-30,0001527570-23-000004
CVX,CHEVRON CO,166764100,507000.0,3220,1.2915552158960641,2023-08-02,2023-06-30,0001527570-23-000004
ELV,ELEVANCE H,036752103,506000.0,1139,1.2890077697108648,2023-08-02,2023-06-30,0001527570-23-000004
PYPL,PAYPAL HOL,70450Y103,505000.0,7569,1.2864603235256655,2023-08-02,2023-06-30,0001527570-23-000004
UNM,UNUM GROUP,91529Y106,502000.0,10600,1.2788179849700674,2023-08-02,2023-06-30,0001527570-23-000004
HRB,H&R BLOCK ,093671105,494000.0,15500,1.258438415488473,2023-08-02,2023-06-30,0001527570-23-000004
