ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,FLEX LTD,Y2573F102,819000.0,44517,2.0500112637981527,2022-01-14,2021-12-31,0001527570-22-000002
N/A,UBS GROUP ,H42097107,798000.0,44430,1.9974468724187129,2022-01-14,2021-12-31,0001527570-22-000002
STLA,STELLANTIS,N82405106,744000.0,39645,1.8622812945858678,2022-01-14,2021-12-31,0001527570-22-000002
WFG,WEST FRASE,952845105,680000.0,7147,1.7020850541913843,2022-01-14,2021-12-31,0001527570-22-000002
NOMD,NOMAD FOOD,G6564A105,677000.0,26700,1.6945758554228931,2022-01-14,2021-12-31,0001527570-22-000002
CVS,CVS HEALTH,126650100,647000.0,6237,1.619483867737979,2022-01-14,2021-12-31,0001527570-22-000002
FAF,FIRST AMER,31847R102,647000.0,8288,1.619483867737979,2022-01-14,2021-12-31,0001527570-22-000002
JBL,JABIL INC,466313103,646000.0,9226,1.616980801481815,2022-01-14,2021-12-31,0001527570-22-000002
TPH,TRI POINTE,87265H109,634000.0,22942,1.5869440064078495,2022-01-14,2021-12-31,0001527570-22-000002
CIXXF,CI FINANCI,125491100,627000.0,30023,1.569422542614703,2022-01-14,2021-12-31,0001527570-22-000002
ELV,ANTHEM INC,036752103,626000.0,1339,1.5669194763585395,2022-01-14,2021-12-31,0001527570-22-000002
MCK,MCKESSON C,58155Q103,615000.0,2472,1.5393857475407373,2022-01-14,2021-12-31,0001527570-22-000002
MTH,MERITAGE H,59001A102,611000.0,5088,1.529373482516082,2022-01-14,2021-12-31,0001527570-22-000002
TECK,TECK RESOU,878742204,601000.0,21194,1.5043428199544442,2022-01-14,2021-12-31,0001527570-22-000002
N/A,SEAGATE TE,G7945M107,593000.0,5216,1.484318289905134,2022-01-14,2021-12-31,0001527570-22-000002
TOL,TOLL BROTH,889478103,591000.0,8228,1.4793121573928063,2022-01-14,2021-12-31,0001527570-22-000002
FNF,FIDELITY N,31620R303,579000.0,11135,1.4492753623188406,2022-01-14,2021-12-31,0001527570-22-000002
7HP,HP INC,40434L105,572000.0,15146,1.431753898525694,2022-01-14,2021-12-31,0001527570-22-000002
ARW,ARROW ELEC,042735100,570000.0,4233,1.4267477660133663,2022-01-14,2021-12-31,0001527570-22-000002
BMO,BANK OF MO,063671101,566000.0,5296,1.416735500988711,2022-01-14,2021-12-31,0001527570-22-000002
HFCUSD,HOLLYFRONT,436106108,551000.0,16879,1.379189507146254,2022-01-14,2021-12-31,0001527570-22-000002
ABG,AMERISOURC,03073E105,542000.0,4053,1.35666191084078,2022-01-14,2021-12-31,0001527570-22-000002
NUE,NUCOR CORP,670346105,541000.0,4749,1.3541588445846162,2022-01-14,2021-12-31,0001527570-22-000002
CTSH,COGNIZANT ,192446102,534000.0,6000,1.3366373807914695,2022-01-14,2021-12-31,0001527570-22-000002
SLM,SLM CORP,78442P106,533000.0,27393,1.3341343145353057,2022-01-14,2021-12-31,0001527570-22-000002
PHM,PULTEGROUP,745867101,528000.0,9316,1.3216189832544867,2022-01-14,2021-12-31,0001527570-22-000002
EME,EMCOR GROU,29084Q100,527000.0,4134,1.319115916998323,2022-01-14,2021-12-31,0001527570-22-000002
HRB,H&R BLOCK ,093671105,527000.0,22313,1.319115916998323,2022-01-14,2021-12-31,0001527570-22-000002
SYF,SYNCHRONY ,87165B103,516000.0,11150,1.2915821881805212,2022-01-14,2021-12-31,0001527570-22-000002
WU,WESTERN UN,959802109,515000.0,28573,1.2890791219243574,2022-01-14,2021-12-31,0001527570-22-000002
LNC,LINCOLN NA,534187109,511000.0,7453,1.2790668568997021,2022-01-14,2021-12-31,0001527570-22-000002
DOO,BRP INC/CA,05577W200,510000.0,5918,1.2765637906435383,2022-01-14,2021-12-31,0001527570-22-000002
IEI,INSIGHT EN,45765U103,509000.0,4810,1.2740607243873745,2022-01-14,2021-12-31,0001527570-22-000002
GIB/A,CGI INC,12532H104,503000.0,5706,1.2590423268503916,2022-01-14,2021-12-31,0001527570-22-000002
IPG,INTERPUBLI,460690100,501000.0,13261,1.254036194338064,2022-01-14,2021-12-31,0001527570-22-000002
ACI,ALBERTSONS,013091103,500000.0,16581,1.2515331280819002,2022-01-14,2021-12-31,0001527570-22-000002
MTG,MGIC INVES,552848103,498000.0,34681,1.2465269955695726,2022-01-14,2021-12-31,0001527570-22-000002
PFSI,PENNYMAC F,70932M107,497000.0,7044,1.2440239293134088,2022-01-14,2021-12-31,0001527570-22-000002
RS,RELIANCE S,759509102,490000.0,3037,1.2265024655202623,2022-01-14,2021-12-31,0001527570-22-000002
INGR,INGREDION ,457187102,490000.0,5075,1.2265024655202623,2022-01-14,2021-12-31,0001527570-22-000002
STLD,STEEL DYNA,858119100,488000.0,7883,1.2214963330079347,2022-01-14,2021-12-31,0001527570-22-000002
DFSEUR,DISCOVER F,254709108,487000.0,4204,1.218993266751771,2022-01-14,2021-12-31,0001527570-22-000002
VYX,NCR CORPOR,62886E108,485000.0,12107,1.2139871342394435,2022-01-14,2021-12-31,0001527570-22-000002
ORCL,ORACLE COR,68389X105,483000.0,5484,1.2089810017271159,2022-01-14,2021-12-31,0001527570-22-000002
AVT,AVNET INC,053807103,483000.0,11700,1.2089810017271159,2022-01-14,2021-12-31,0001527570-22-000002
ALLY,ALLY FINAN,02005N100,483000.0,10146,1.2089810017271159,2022-01-14,2021-12-31,0001527570-22-000002
NTAP,NETAPP INC,64110D104,477000.0,5200,1.193962604190133,2022-01-14,2021-12-31,0001527570-22-000002
SANM,SANMINA CO,801056102,477000.0,11473,1.193962604190133,2022-01-14,2021-12-31,0001527570-22-000002
HPE,HEWLETT PA,42824C109,477000.0,30048,1.193962604190133,2022-01-14,2021-12-31,0001527570-22-000002
N/A,AMDOCS LTD,G02602103,476000.0,6348,1.1914595379339692,2022-01-14,2021-12-31,0001527570-22-000002
NAVI,NAVIENT CO,63938C108,473000.0,22310,1.1839503391654778,2022-01-14,2021-12-31,0001527570-22-000002
ORI,OLD REPUBL,680223104,472000.0,19184,1.181447272909314,2022-01-14,2021-12-31,0001527570-22-000002
VICI,VICI PROPE,925652109,470000.0,15700,1.1764411403969863,2022-01-14,2021-12-31,0001527570-22-000002
AMG,AFFILIATED,008252108,467000.0,2833,1.168931941628495,2022-01-14,2021-12-31,0001527570-22-000002
KBH,KB HOME,48666K109,460000.0,10326,1.1514104778353482,2022-01-14,2021-12-31,0001527570-22-000002
MAN,MANPOWERGR,56418H100,458000.0,4700,1.1464043453230206,2022-01-14,2021-12-31,0001527570-22-000002
OMC,OMNICOM GR,681919106,458000.0,6214,1.1464043453230206,2022-01-14,2021-12-31,0001527570-22-000002
OC,OWENS CORN,690742101,458000.0,5083,1.1464043453230206,2022-01-14,2021-12-31,0001527570-22-000002
EAF,GRAFTECH I,384313508,456000.0,38843,1.1413982128106932,2022-01-14,2021-12-31,0001527570-22-000002
NUS,NU SKIN EN,67018T105,455000.0,8900,1.1388951465545294,2022-01-14,2021-12-31,0001527570-22-000002
EVR,EVERCORE I,29977A105,453000.0,3324,1.1338890140422018,2022-01-14,2021-12-31,0001527570-22-000002
TAP,MOLSON COO,60871R209,445000.0,9703,1.1138644839928913,2022-01-14,2021-12-31,0001527570-22-000002
APAM,ARTISAN PA,04316A108,442000.0,9300,1.1063552852243999,2022-01-14,2021-12-31,0001527570-22-000002
KHC,KRAFT HEIN,500754106,435000.0,12200,1.0888338214312532,2022-01-14,2021-12-31,0001527570-22-000002
LEA,LEAR CORP,521865204,433000.0,2383,1.0838276889189256,2022-01-14,2021-12-31,0001527570-22-000002
RDN,RADIAN GRO,750236101,430000.0,20300,1.0763184901504341,2022-01-14,2021-12-31,0001527570-22-000002
CAH,CARDINAL H,14149Y108,428000.0,8210,1.0713123576381067,2022-01-14,2021-12-31,0001527570-22-000002
BWA,BORGWARNER,099724106,427000.0,9525,1.068809291381943,2022-01-14,2021-12-31,0001527570-22-000002
OMF,ONEMAIN HO,68268W103,423000.0,8413,1.0587970263572877,2022-01-14,2021-12-31,0001527570-22-000002
WRKUSD,WESTROCK C,96145D105,420000.0,9500,1.0512878275887962,2022-01-14,2021-12-31,0001527570-22-000002
MFC,MANULIFE F,56501R106,419000.0,22054,1.0487847613326324,2022-01-14,2021-12-31,0001527570-22-000002
