ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft Corp.,594918104,17604000.0,79146,7.8868494267652896,2021-02-12,2020-12-31,0001278793-21-000002
BRK/B,Berkshire Hathaway B,084670702,12872000.0,55515,5.766844229795661,2021-02-12,2020-12-31,0001278793-21-000002
PGR,Progressive Corp.,743315103,10540000.0,106597,4.722074128499554,2021-02-12,2020-12-31,0001278793-21-000002
TJX,TJX Companies,872540109,10445000.0,152951,4.679512739295811,2021-02-12,2020-12-31,0001278793-21-000002
NSRGY,Nestle Reg ADR,641069406,8721000.0,74029,3.907135528903664,2021-02-12,2020-12-31,0001278793-21-000002
N/A,Alphabet Inc. Cl C,02079k107,8232000.0,4699,3.688056378160183,2021-02-12,2020-12-31,0001278793-21-000002
CMCSA,Comcast Corp. A,20030N101,6478000.0,123629,2.902238729072117,2021-02-12,2020-12-31,0001278793-21-000002
JNJ,Johnson & Johnson,478160104,6069000.0,38564,2.719000748184421,2021-02-12,2020-12-31,0001278793-21-000002
BRK/A,Berkshire Hathaway A,084670108,5913000.0,17,2.649110466965642,2021-02-12,2020-12-31,0001278793-21-000002
WMT,Walmart Inc.,931142103,5669000.0,39330,2.5397948989055,2021-02-12,2020-12-31,0001278793-21-000002
DEO,Diageo PLC ADR,25243Q205,5478000.0,34496,2.454224105874816,2021-02-12,2020-12-31,0001278793-21-000002
MHK,Mohawk Industries,608190104,4263000.0,30243,1.9098863386900948,2021-02-12,2020-12-31,0001278793-21-000002
DIS,Disney (Walt),254687106,4245000.0,23430,1.9018220754725434,2021-02-12,2020-12-31,0001278793-21-000002
COST,Costco Wholesale,22160K105,4055000.0,10761,1.8166992970650564,2021-02-12,2020-12-31,0001278793-21-000002
MLM,Martin Marietta Matrls.,573284106,3956000.0,13932,1.7723458493685234,2021-02-12,2020-12-31,0001278793-21-000002
N/A,Vgd S-T Corp Index ETF,92206c409,3741000.0,44932,1.6760227053811039,2021-02-12,2020-12-31,0001278793-21-000002
TIFEUR,Tiffany & Company,886547108,3687000.0,28050,1.6518299157284495,2021-02-12,2020-12-31,0001278793-21-000002
UNH,UnitedHealth Group,91324P102,3666000.0,10455,1.642421608641306,2021-02-12,2020-12-31,0001278793-21-000002
CIT,Cintas Corp.,172908105,3653000.0,10335,1.6365974185397412,2021-02-12,2020-12-31,0001278793-21-000002
LBRDK,Liberty Broadband C,530307305,3554000.0,22438,1.5922439708432083,2021-02-12,2020-12-31,0001278793-21-000002
MA,"Mastercard, Inc.",57636Q104,3549000.0,9943,1.590003897727222,2021-02-12,2020-12-31,0001278793-21-000002
KO,Coca-Cola Co.,191216100,3539000.0,64540,1.5855237514952487,2021-02-12,2020-12-31,0001278793-21-000002
HD,Home Depot,437076102,3463000.0,13038,1.551474640132254,2021-02-12,2020-12-31,0001278793-21-000002
N/A,PIMCO Active Bond ETF,72201r775,3204000.0,28331,1.4354388527241528,2021-02-12,2020-12-31,0001278793-21-000002
AAPL,Apple Inc.,037833100,2949000.0,22225,1.321195123808841,2021-02-12,2020-12-31,0001278793-21-000002
UNP,Union Pacific,907818108,2712000.0,13025,1.2150156581110807,2021-02-12,2020-12-31,0001278793-21-000002
WFC,Wells Fargo,949746101,2596000.0,86008,1.1630459618201938,2021-02-12,2020-12-31,0001278793-21-000002
N/A,Alphabet Inc. Cl A,02079k305,2541000.0,1450,1.1384051575443423,2021-02-12,2020-12-31,0001278793-21-000002
ORLY,O'Reilly Automotive,67103H107,2401000.0,5305,1.0756831102967201,2021-02-12,2020-12-31,0001278793-21-000002
LSXMKUSD,Liberty Sirius C,531229607,2310000.0,53102,1.0349137795857657,2021-02-12,2020-12-31,0001278793-21-000002
N/A,"Facebook, Inc. Cl A",30303m102,2256000.0,8260,1.0107209899331113,2021-02-12,2020-12-31,0001278793-21-000002
JPM,JPMorgan Chase,46625H100,2074000.0,16320,0.9291823285112025,2021-02-12,2020-12-31,0001278793-21-000002
POOL,Pool Corp.,73278L105,2049000.0,5500,0.9179819629312701,2021-02-12,2020-12-31,0001278793-21-000002
TDY,Teledyne Technologies,879360105,2013000.0,5135,0.9018534364961672,2021-02-12,2020-12-31,0001278793-21-000002
UL,Unilever PLC ADR,904767704,1799000.0,29800,0.8059783071319447,2021-02-12,2020-12-31,0001278793-21-000002
BA,Boeing Co.,097023105,1765000.0,8246,0.7907458099432366,2021-02-12,2020-12-31,0001278793-21-000002
MDLZ,Mondelez Int'l,609207105,1696000.0,29000,0.7598328009426227,2021-02-12,2020-12-31,0001278793-21-000002
WY,Weyerhaeuser Co.,962166104,1637000.0,48809,0.733399938173982,2021-02-12,2020-12-31,0001278793-21-000002
SCHP,Schwab US TIPS ETF,808524870,1542000.0,24840,0.6908385489702384,2021-02-12,2020-12-31,0001278793-21-000002
AMZN,"Amazon.com, Inc.",023135106,1498000.0,460,0.6711259055495572,2021-02-12,2020-12-31,0001278793-21-000002
N/A,IAC/InterActiveCorp.,44891N109,1484000.0,7835,0.664853700824795,2021-02-12,2020-12-31,0001278793-21-000002
SCHB,Schwab US Brd Mkt ETF,808524102,1387000.0,15239,0.6213962823746567,2021-02-12,2020-12-31,0001278793-21-000002
THO,Thor Industries,885160101,1325000.0,14245,0.593619375736424,2021-02-12,2020-12-31,0001278793-21-000002
