ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,FLEX LTD,Y2573F102,83621000.0,4650775,7.852776752602927,2021-02-16,2020-12-31,0001567619-21-003759
DT,DYNATRACE INC,268150109,83242000.0,1923770,7.817185186019933,2021-02-16,2020-12-31,0001567619-21-003759
NYT,NEW YORK TIMES CO,650111107,77643000.0,1499771,7.291387873887528,2021-02-16,2020-12-31,0001567619-21-003759
IDCC,INTERDIGITAL INC,45867G101,75461000.0,1243592,7.0864781158820085,2021-02-16,2020-12-31,0001567619-21-003759
WMG,WARNER MUSIC GROUP CORP,934550203,59322000.0,1561504,5.570878397985085,2021-02-16,2020-12-31,0001567619-21-003759
GDDY,GODADDY INC,380237107,56334000.0,679128,5.290277867774043,2021-02-16,2020-12-31,0001567619-21-003759
ADSK,AUTODESK INC,052769106,51119000.0,167418,4.800541667957917,2021-02-16,2020-12-31,0001567619-21-003759
EVER,EVERQUOTE INC,30041R108,46620000.0,1248185,4.378044417148185,2021-02-16,2020-12-31,0001567619-21-003759
RCL,ROYAL CARIBBEAN GROUP,V7780T103,45388000.0,607688,4.262348348466792,2021-02-16,2020-12-31,0001567619-21-003759
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,44087000.0,914102,4.140172548666068,2021-02-16,2020-12-31,0001567619-21-003759
NYT,NEW YORK TIMES CO,650111107,44005000.0,850000,4.132471998640195,2021-02-16,2020-12-31,0001567619-21-003759
UBER,UBER TECHNOLOGIES INC,90353T100,43041000.0,843949,4.0419435812628715,2021-02-16,2020-12-31,0001567619-21-003759
ZNGAEUR,ZYNGA INC,98986T108,38735000.0,3924494,3.637570795757936,2021-02-16,2020-12-31,0001567619-21-003759
SPT,SPROUT SOCIAL INC,85209W109,32542000.0,716627,3.0559914505112884,2021-02-16,2020-12-31,0001567619-21-003759
STMP,STAMPS COM INC,852857200,30684000.0,156398,2.8815082560226286,2021-02-16,2020-12-31,0001567619-21-003759
SONO,SONOS INC,83570H108,29533000.0,1262638,2.77341882822045,2021-02-16,2020-12-31,0001567619-21-003759
SAILEUR,SAILPOINT TECHNOLOGIES HLDGS,78781P105,28522000.0,535733,2.678476680950248,2021-02-16,2020-12-31,0001567619-21-003759
FLWS,FLWS/1-800 FLOWERS,68243Q106,21313000.0,819744,2.0014856427001133,2021-02-16,2020-12-31,0001567619-21-003759
MANH,MANHATTAN ASSOCS INC,562750109,18487000.0,175770,1.7360983942475015,2021-02-16,2020-12-31,0001567619-21-003759
N/A,OUTFRONT MEDIA INC,69007J106,18138000.0,927290,1.703324102064217,2021-02-16,2020-12-31,0001567619-21-003759
TGT,TARGET CORP,87612E106,15552000.0,88100,1.460475048809279,2021-02-16,2020-12-31,0001567619-21-003759
PEGA,PEGASYSTEMS INC,705573103,15495000.0,116273,1.4551222274498314,2021-02-16,2020-12-31,0001567619-21-003759
N/A,IAC INTERACTIVECORP NEW,44891N109,14975000.0,79088,1.4062894711882041,2021-02-16,2020-12-31,0001567619-21-003759
N/A,E MERGE TECHNOLOGY ACQUISITI,26873Y104,13217000.0,1292027,1.2411971913652418,2021-02-16,2020-12-31,0001567619-21-003759
AMBA,AMBARELLA INC,G037AX101,11783000.0,128324,1.1065314750591393,2021-02-16,2020-12-31,0001567619-21-003759
EVTC,EVERTEC INC,30040P103,9306000.0,236664,0.8739185187898115,2021-02-16,2020-12-31,0001567619-21-003759
