ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
QQQ,INVESCO QQQ TR,46090E103,163012850000.0,455000,32.39986890337093,2023-11-13,2023-09-30,0001013594-23-000910
IDCC,INTERDIGITAL INC,45867G101,51535343000.0,642265,10.242986102569548,2023-11-13,2023-09-30,0001013594-23-000910
N/A,CELESTICA INC,15101Q108,41564808000.0,1695139,8.26127713363568,2023-11-13,2023-09-30,0001013594-23-000910
N/A,FLEX LTD,Y2573F102,40110114000.0,1486661,7.972147197593705,2023-11-13,2023-09-30,0001013594-23-000910
GDDY,GODADDY INC,380237107,29709253000.0,398889,5.904908124832364,2023-11-13,2023-09-30,0001013594-23-000910
N/A,WIX COM LTD,M98068105,29589527000.0,322326,5.88111180016026,2023-11-13,2023-09-30,0001013594-23-000910
AYXEUR,ALTERYX INC,02156B103,23317634000.0,618669,4.634532092020873,2023-11-13,2023-09-30,0001013594-23-000910
NVDA,NVIDIA CORPORATION,67066G104,22446354000.0,51602,4.461359499933016,2023-11-13,2023-09-30,0001013594-23-000910
DT,DYNATRACE INC,268150109,21892444000.0,468488,4.351266268729057,2023-11-13,2023-09-30,0001013594-23-000910
INFA,INFORMATICA INC,45674M101,17074938000.0,810391,3.3937554783760087,2023-11-13,2023-09-30,0001013594-23-000910
AMD,ADVANCED MICRO DEVICES INC,007903107,14751688000.0,143471,2.9319943630421164,2023-11-13,2023-09-30,0001013594-23-000910
SPT,SPROUT SOCIAL INC,85209W109,14102572000.0,282730,2.8029783173556533,2023-11-13,2023-09-30,0001013594-23-000910
MRVL,MARVELL TECHNOLOGY INC,573874104,12379531000.0,228700,2.4605126619479165,2023-11-13,2023-09-30,0001013594-23-000910
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,11672560000.0,603545,2.3199975570437017,2023-11-13,2023-09-30,0001013594-23-000910
OKTA,OKTA INC,679295105,7987980000.0,98000,1.5876632106165183,2023-11-13,2023-09-30,0001013594-23-000910
TSA,ACI WORLDWIDE INC,004498101,1980520000.0,87789,0.3936412887726592,2023-11-13,2023-09-30,0001013594-23-000910
