ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRSN,Verisign Inc.,92343E102,8884000.0,375000,6.702325897201831,2009-11-12,2009-09-30,0001144204-09-058324
LPSN,Liveperson Inc.,538146101,7981000.0,1583599,6.021078679149912,2009-11-12,2009-09-30,0001144204-09-058324
N/A,S1 Corporation,78463B101,7713000.0,1248000,5.8188923508687225,2009-11-12,2009-09-30,0001144204-09-058324
LNW,Scientific Games          C,80874P109,6948000.0,438940,5.241756003349654,2009-11-12,2009-09-30,0001144204-09-058324
N/A,"Cavium Networks, Inc.",14965A101,6012000.0,280000,4.535612707561618,2009-11-12,2009-09-30,0001144204-09-058324
FFIV,F5 Networks Inc,315616102,5945000.0,150000,4.48506612549132,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Valueclick Inc.,92046N102,5606000.0,425000,4.229315508747576,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Yahoo! Inc.,984332106,5343000.0,300000,4.030901313456707,2009-11-12,2009-09-30,0001144204-09-058324
N/A,"Group, Inc. Internet Brands, Inc.     C",460608102,5046000.0,632300,3.806836613831657,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Dolan Media Company,25659P402,4796000.0,400000,3.6182299643156215,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Motorola Inc.             C,620076109,4725000.0,550000,3.5646656758530684,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Hollywood Media Corp.,436233100,4717000.0,3123860,3.5586302630685545,2009-11-12,2009-09-30,0001144204-09-058324
IBKR,Group Interactive Brokers,45841N107,4669000.0,235000,3.522417786361476,2009-11-12,2009-09-30,0001144204-09-058324
N/A,"Nutrisystem, Inc.",67069D108,4578000.0,300000,3.453764965937639,2009-11-12,2009-09-30,0001144204-09-058324
TXN,Texas Instruments Inc.,882508104,4146000.0,175000,3.12785267557393,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Skillsoft PLC,830928107,4080000.0,424953,3.0780605201016966,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Automation Inc. Mattson Technology Inc.,577223100,2986000.0,1058900,2.2527178218195263,2009-11-12,2009-09-30,0001144204-09-058324
ENTG,"Entegris, Inc.",29362U104,2970000.0,600000,2.2406469962505,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Corporation Silicon Graphics International Corp.,82706L108,2650000.0,395000,1.9992304848699745,2009-11-12,2009-09-30,0001144204-09-058324
BID,ADR COM Sotheby's                 C,835898107,2585000.0,150000,1.9501927559958054,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Magma Design,559181102,2430000.0,1162644,1.8332566332958635,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Voltaire Ltd.,M97613109,2260000.0,487105,1.7050041116249595,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Gaylord Entertainment Co.,367905106,2010000.0,100000,1.516397462108924,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Leap Wireless Intl Inc.,521863308,1955000.0,100000,1.4749039992153963,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Abovenet Inc.,00374N107,1950000.0,40000,1.4711318662250756,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Power-One Inc.,739308104,1950000.0,1000000,1.4711318662250756,2009-11-12,2009-09-30,0001144204-09-058324
ATVIEUR,Activision Blizzard Inc.,00507V109,1859000.0,150000,1.4024790458012388,2009-11-12,2009-09-30,0001144204-09-058324
N/A,3Com Corp.,885535104,1569000.0,300000,1.1836953323626378,2009-11-12,2009-09-30,0001144204-09-058324
EHTH,"Ehealth, Inc.",28238P109,1451000.0,100000,1.094672993791069,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Accelrys Inc.,00430U103,1450000.0,250000,1.093918567193005,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Opentv Corp.              C,G67543101,1380000.0,1000000,1.041108705328515,2009-11-12,2009-09-30,0001144204-09-058324
MDCA,Mdc Partners Inc.         C,552697104,1350000.0,181500,1.0184759073865908,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Move Inc.,62458M108,1350000.0,500000,1.0184759073865908,2009-11-12,2009-09-30,0001144204-09-058324
IMAX,IMAX Corporation,45245E109,1259000.0,133800,0.949823086962754,2009-11-12,2009-09-30,0001144204-09-058324
NYT,"Technology Group, Inc.    ADR COM New York Times Co.        C",650111107,1157000.0,142500,0.8728715739602115,2009-11-12,2009-09-30,0001144204-09-058324
N/A,"Limelight Networks, Inc.",53261M104,1125000.0,277147,0.848729922822159,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Actividentity Corp,00506P103,1030000.0,371700,0.7770593960060657,2009-11-12,2009-09-30,0001144204-09-058324
N/A,New Oriental Education &,647581107,805000.0,10000,0.6073134114416338,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Youbet.com Inc.,987413101,462000.0,220000,0.3485450883056333,2009-11-12,2009-09-30,0001144204-09-058324
ESLT,Elbit Systems Ltd.,M3760D101,409000.0,6000,0.3085604786082338,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Answers Corp.,03662X100,394000.0,43235,0.2972440796372717,2009-11-12,2009-09-30,0001144204-09-058324
N/A,"Elong, Inc.",290138205,328000.0,34000,0.2474519241650384,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Tradestation Group Inc.,89267P105,227000.0,27900,0.17125483776056008,2009-11-12,2009-09-30,0001144204-09-058324
N/A,Information Services,45675Y112,11000.0,104800,0.008298692578705554,2009-11-12,2009-09-30,0001144204-09-058324
