ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,127533000.0,836500,30.612965016634742,2018-02-14,2017-12-31,0001140361-18-007681
EPAYEUR,BOTTOMLINE TECH DEL INC,101388106,34787000.0,1003074,8.35025612220894,2018-02-14,2017-12-31,0001140361-18-007681
EBA,EBAY INC,278642103,27009000.0,715656,6.483228436046261,2018-02-14,2017-12-31,0001140361-18-007681
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,20375000.0,949010,4.890806004829596,2018-02-14,2017-12-31,0001140361-18-007681
IGT,INTERNATIONAL GAME TECHNOLOG,G4863A108,16271000.0,613775,3.905683656666618,2018-02-14,2017-12-31,0001140361-18-007681
CZREUR,CEASARS ENTMT CORP,127686103,14436000.0,1141200,3.465211066783806,2018-02-14,2017-12-31,0001140361-18-007681
RHT1EUR,RED HAT INC,756577102,13404000.0,111608,3.2174902423919463,2018-02-14,2017-12-31,0001140361-18-007681
YEXT,YEXT INC,98585N106,12030000.0,1000000,2.887675888986505,2018-02-14,2017-12-31,0001140361-18-007681
ZNGAEUR,ZYNGA INC,98986T108,11042000.0,2760554,2.6505168051694916,2018-02-14,2017-12-31,0001140361-18-007681
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,10652000.0,163777,2.556901377346987,2018-02-14,2017-12-31,0001140361-18-007681
BL,BLACKLINE INC,09239B109,10589000.0,322831,2.5417788851602743,2018-02-14,2017-12-31,0001140361-18-007681
MULEUSD,MULESOFT INC,625207105,9893000.0,425300,2.3747113524308805,2018-02-14,2017-12-31,0001140361-18-007681
RP,REALPAGE INC,75606N109,9092000.0,205239,2.182439666056966,2018-02-14,2017-12-31,0001140361-18-007681
IACIEUR,IAC INTERACTIVECORP,44919P508,8119000.0,66401,1.9488811756177418,2018-02-14,2017-12-31,0001140361-18-007681
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,8070000.0,213215,1.937119237250299,2018-02-14,2017-12-31,0001140361-18-007681
LORLUSD,LORAL SPACE & COMMUNICATNS I,543881106,7807000.0,177229,1.8739888333597379,2018-02-14,2017-12-31,0001140361-18-007681
QADA,QAD INC,74727D306,7442000.0,191570,1.7863743945002137,2018-02-14,2017-12-31,0001140361-18-007681
PTC,PTC INC,69370C100,6940000.0,114192,1.665874536123553,2018-02-14,2017-12-31,0001140361-18-007681
CVLT,COMMVAULT SYSTEMS INC,204166102,6703000.0,127679,1.6089851607544923,2018-02-14,2017-12-31,0001140361-18-007681
IMMR,IMMERSION CORP,452521107,6482000.0,918130,1.5559364183217395,2018-02-14,2017-12-31,0001140361-18-007681
MSGN,MSG NETWORK INC,553573106,6479000.0,319955,1.5552162996461818,2018-02-14,2017-12-31,0001140361-18-007681
ADSK,AUTODESK INC,052769106,6395000.0,61000,1.5350529767305652,2018-02-14,2017-12-31,0001140361-18-007681
GOGO,GOGO INC,38046C109,5663000.0,502031,1.3593440198944786,2018-02-14,2017-12-31,0001140361-18-007681
N/A,OCLARO INC,67555N206,5573000.0,826900,1.3377404596277467,2018-02-14,2017-12-31,0001140361-18-007681
SC2,NUANCE COMMUNICATIONS INC,67020Y100,5066000.0,309886,1.21604040345849,2018-02-14,2017-12-31,0001140361-18-007681
EGHT,8X8 INC NEW,282914100,4880000.0,346107,1.1713930455739106,2018-02-14,2017-12-31,0001140361-18-007681
N/A,GLOBANT S A,L44385109,4565000.0,98259,1.0957805846403486,2018-02-14,2017-12-31,0001140361-18-007681
ATSG*,AIR TRANSPORT SERVICES GRP I,00922R105,4309000.0,186217,1.0343304576594223,2018-02-14,2017-12-31,0001140361-18-007681
VRNS,VARONIS SYS INC,922280102,2833000.0,58352,0.6800320692850182,2018-02-14,2017-12-31,0001140361-18-007681
STMP,STAMPS COM INC,852857200,2159000.0,11481,0.5182454068430477,2018-02-14,2017-12-31,0001140361-18-007681
