ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,450156000.0,2300000,23.3588080965744,2014-08-14,2014-06-30,0001140361-14-032454
EEM,ISHARES,464287234,118810000.0,1000000,6.165107184962556,2014-08-14,2014-06-30,0001140361-14-032454
N/A,WEBMD HEALTH CORP.,94770V102,85365000.0,1767400,4.429630290752702,2014-08-14,2014-06-30,0001140361-14-032454
IACIEUR,IAC/INTERACTIVECORP,44919P508,79684000.0,1151000,4.134840509439916,2014-08-14,2014-06-30,0001140361-14-032454
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,63243000.0,2836000,3.281709230692593,2014-08-14,2014-06-30,0001140361-14-032454
N/A,BANKRATE INC DEL,06647F102,57273000.0,3265289,2.971923102469156,2014-08-14,2014-06-30,0001140361-14-032454
NWSA,NEWS CORPORATION,65249B109,56565000.0,3153000,2.935184647061754,2014-08-14,2014-06-30,0001140361-14-032454
IDCC,INTERDIGITAL INC CMN,45867G101,54970000.0,1150000,2.8524193414476198,2014-08-14,2014-06-30,0001140361-14-032454
LORLUSD,LORAL SPACE &COMMUNICATION INC.,543881106,54837000.0,754397,2.845517908440297,2014-08-14,2014-06-30,0001140361-14-032454
META,"FACEBOOK, INC.",30303M102,52951000.0,786900,2.7476524749680356,2014-08-14,2014-06-30,0001140361-14-032454
EXPE,"EXPEDIA, INC.",30212P303,49225000.0,625000,2.554308569815519,2014-08-14,2014-06-30,0001140361-14-032454
N/A,BROADCOM CORP,111320107,45658000.0,1230000,2.3692152499875463,2014-08-14,2014-06-30,0001140361-14-032454
CGNX,COGNEX CORP,192422103,44110000.0,1148700,2.288888796639158,2014-08-14,2014-06-30,0001140361-14-032454
BB,BLACKBERRY LTD,09228F103,40960000.0,4000000,2.12543380436046,2014-08-14,2014-06-30,0001140361-14-032454
N/A,"RETAILMENOT, INC.",76132B106,35781000.0,1344650,1.8566930408647857,2014-08-14,2014-06-30,0001140361-14-032454
IMMR,IMMERSION CORPORATION,452521107,34026000.0,2675000,1.7656252594523687,2014-08-14,2014-06-30,0001140361-14-032454
N/A,FREESCALE SEMICONDUCTOR LTD,G3727Q101,33323000.0,1418000,1.7291462564136626,2014-08-14,2014-06-30,0001140361-14-032454
N/A,YAHOO INC,984332106,33303000.0,948000,1.7281084469388772,2014-08-14,2014-06-30,0001140361-14-032454
SFLY,SHUTTERFLY INC,82568P304,31757000.0,737504,1.6478857745379671,2014-08-14,2014-06-30,0001140361-14-032454
AMT,AMERICAN TOWER CORPORATION,03027X100,27894000.0,310000,1.4474328744831708,2014-08-14,2014-06-30,0001140361-14-032454
PDFS,PDF SOLUTIONS INC,693282105,27056000.0,1275000,1.4039486574896634,2014-08-14,2014-06-30,0001140361-14-032454
AG8,"AGILENT TECHNOLOGIES, INC.",00846U101,26997000.0,470000,1.4008871195390464,2014-08-14,2014-06-30,0001140361-14-032454
TLV,GRUPO TELEVISA SA,40049J206,26908000.0,784262,1.3962688673762516,2014-08-14,2014-06-30,0001140361-14-032454
RGCGBP,REGAL ENTMT GROUP,758766109,26375000.0,1250000,1.368611244873221,2014-08-14,2014-06-30,0001140361-14-032454
CCOI,COGENT COMMUNICATIONS GROUP INC,19239V302,23922000.0,692393,1.2413239127907942,2014-08-14,2014-06-30,0001140361-14-032454
ALLT,ALLOT COMMUNICATIONS LTD.,M0854Q105,21167000.0,1622000,1.098365657639108,2014-08-14,2014-06-30,0001140361-14-032454
N/A,SPANSION INC,84649R200,21070000.0,1000000,1.0933322816863988,2014-08-14,2014-06-30,0001140361-14-032454
LPSN,LIVEPERSON INC CMN,538146101,19996000.0,1970000,1.037601912890424,2014-08-14,2014-06-30,0001140361-14-032454
CMCSA,COMCAST CORPORATION,20030N101,18788000.0,350000,0.9749182206133868,2014-08-14,2014-06-30,0001140361-14-032454
N/A,MOVE INC,62458M207,17802000.0,1203628,0.9237542135064676,2014-08-14,2014-06-30,0001140361-14-032454
TRIP,TRIPADVISOR INC,896945201,16299000.0,150000,0.8457628314763462,2014-08-14,2014-06-30,0001140361-14-032454
N/A,"TESSERA TECHNOLOGIES, INC.",88164L100,14878000.0,673800,0.7720264682928449,2014-08-14,2014-06-30,0001140361-14-032454
N/A,DIAMOND RESORTS INTL INC,25272T104,14660000.0,630000,0.7607143450176843,2014-08-14,2014-06-30,0001140361-14-032454
N/A,LUMOS NETWORKS CORP,550283105,14400000.0,995182,0.7472228218454743,2014-08-14,2014-06-30,0001140361-14-032454
OCN2EUR,OCWEN FINL CORP,675746309,14031000.0,378200,0.728075237035684,2014-08-14,2014-06-30,0001140361-14-032454
TNET,TRINET GROUP INC,896288107,13449000.0,558759,0.6978749813194294,2014-08-14,2014-06-30,0001140361-14-032454
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,12978000.0,305000,0.6734345681882337,2014-08-14,2014-06-30,0001140361-14-032454
N/A,PLX TECHNOLOGY INC,693417107,12849000.0,1986000,0.666740697075868,2014-08-14,2014-06-30,0001140361-14-032454
N/A,CARMIKE CINEMAS INC,143436400,12296000.0,350000,0.6380452650980523,2014-08-14,2014-06-30,0001140361-14-032454
N/A,UNWIRED PLANET INC NEW,91531F103,12042000.0,5400000,0.6248650847682778,2014-08-14,2014-06-30,0001140361-14-032454
MMEUR,MILLENNIAL MEDIA INC,60040N105,11883000.0,2381400,0.6166144994437341,2014-08-14,2014-06-30,0001140361-14-032454
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,11871000.0,341600,0.6159918137588629,2014-08-14,2014-06-30,0001140361-14-032454
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,11449000.0,514800,0.5940940338408913,2014-08-14,2014-06-30,0001140361-14-032454
N/A,APPLIED MICRO CIRCUITS CORP,03822W406,11134000.0,1030000,0.5777485346130217,2014-08-14,2014-06-30,0001140361-14-032454
MKSI,MKS INSTRUMENT INC,55306N104,10934000.0,350000,0.5673704398651678,2014-08-14,2014-06-30,0001140361-14-032454
N/A,CBS CORPORATION,124857202,7345000.0,118200,0.3811355296149312,2014-08-14,2014-06-30,0001140361-14-032454
HMSY,HMS HLDGS CORP,40425J101,5900000.0,289065,0.3061537950616874,2014-08-14,2014-06-30,0001140361-14-032454
N/A,TIVO INC,888706908,5810000.0,450000,0.3014836524251532,2014-08-14,2014-06-30,0001140361-14-032454
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,5703000.0,245800,0.2959313717350514,2014-08-14,2014-06-30,0001140361-14-032454
AL21,ALLSCRIPTS HEALTHCARE SOLUTN,01988P108,4815000.0,300000,0.24985263105458047,2014-08-14,2014-06-30,0001140361-14-032454
NXST,NEXSTAR BROADCASTING GROUP I,65336K103,4459000.0,86400,0.2313796224034007,2014-08-14,2014-06-30,0001140361-14-032454
ATEN,A10 NETWORKS INC,002121101,3751000.0,282000,0.1946411669959982,2014-08-14,2014-06-30,0001140361-14-032454
GHC,GRAHAM HLDGS CO,384637104,3375000.0,4700,0.17513034887003304,2014-08-14,2014-06-30,0001140361-14-032454
SEACUSD,SEACHANGE INTERNATIONAL INC,811699107,3004000.0,375000,0.15587898311276424,2014-08-14,2014-06-30,0001140361-14-032454
MDSOEUR,"MEDIDATA SOLUTIONS, INC.",58471A105,2825000.0,66000,0.14659058831343505,2014-08-14,2014-06-30,0001140361-14-032454
N/A,TIBCO SOFTWARE INC,88632Q103,2017000.0,100000,0.10466308553210568,2014-08-14,2014-06-30,0001140361-14-032454
N/A,TECNOGLASS INC,G87264100,1208000.0,100000,0.062683692277037,2014-08-14,2014-06-30,0001140361-14-032454
N/A,PERION NETWORK LTD,M78673106,939000.0,93000,0.04872515484117364,2014-08-14,2014-06-30,0001140361-14-032454
N/A,KOFAX LIMITED,G5307C105,860000.0,100000,0.04462580741577138,2014-08-14,2014-06-30,0001140361-14-032454
