ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NYT,NEW YORK TIMES CO,650111107,75717000.0,2465554,12.79569674416718,2020-05-15,2020-03-31,0001567619-20-010288
MSFT,MICROSOFT CORP,594918104,72547000.0,460000,12.259986683295649,2020-05-15,2020-03-31,0001567619-20-010288
IDCC,INTERDIGITAL INC,45867G101,54020000.0,1210396,9.12904021712312,2020-05-15,2020-03-31,0001567619-20-010288
NYT,NEW YORK TIMES CO,650111107,42994000.0,1400000,7.265715570066482,2020-05-15,2020-03-31,0001567619-20-010288
N/A,FLEX LTD,Y2573F102,37485000.0,4475813,6.334729221378381,2020-05-15,2020-03-31,0001567619-20-010288
DT,DYNATRACE INC,268150109,37341000.0,1566327,6.3103941271305874,2020-05-15,2020-03-31,0001567619-20-010288
ADSK,AUTODESK INC,052769106,30892000.0,197896,5.220553690991622,2020-05-15,2020-03-31,0001567619-20-010288
NSY,NICE LTD,653656108,30628000.0,213344,5.175939351537336,2020-05-15,2020-03-31,0001567619-20-010288
IWM,ISHARES TR,464287655,29760000.0,260000,5.029252811210367,2020-05-15,2020-03-31,0001567619-20-010288
PETQEUR,PETIQ INC,71639T106,23692000.0,1019884,4.003798978602016,2020-05-15,2020-03-31,0001567619-20-010288
EVER,EVERQUOTE INC,30041R108,18857000.0,718363,3.186714390490386,2020-05-15,2020-03-31,0001567619-20-010288
TSA,ACI WORLDWIDE INC,004498101,18757000.0,776700,3.169815019484975,2020-05-15,2020-03-31,0001567619-20-010288
CTXSEUR,CITRIX SYS INC,177376100,18543000.0,131000,3.133650365533395,2020-05-15,2020-03-31,0001567619-20-010288
SAILEUR,SAILPOINT TECHNLGIES HLDGS I,78781P105,18167000.0,1193597,3.070108730553049,2020-05-15,2020-03-31,0001567619-20-010288
TLND,TALEND S A,874224207,17453000.0,778096,2.949447221574413,2020-05-15,2020-03-31,0001567619-20-010288
FLWS,FLWS/1-800 FLOWERS,68243Q106,12232000.0,924560,2.0671310613818954,2020-05-15,2020-03-31,0001567619-20-010288
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,9239000.0,116486,1.5613328871899388,2020-05-15,2020-03-31,0001567619-20-010288
N/A,ELASTIC N V,N14506104,8909000.0,159633,1.505564962872082,2020-05-15,2020-03-31,0001567619-20-010288
BKNG,BOOKING HLDGS INC,09857L108,7130000.0,5300,1.2049251526858171,2020-05-15,2020-03-31,0001567619-20-010288
IMMR,IMMERSION CORP,452521107,7093000.0,1323271,1.1986723854138148,2020-05-15,2020-03-31,0001567619-20-010288
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,5323000.0,89500,0.899553518618037,2020-05-15,2020-03-31,0001567619-20-010288
N/A,FINSERV ACQUISITION CORP,318085206,5031000.0,499074,0.8502073552822363,2020-05-15,2020-03-31,0001567619-20-010288
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,4588000.0,31400,0.7753431417282648,2020-05-15,2020-03-31,0001567619-20-010288
LORLUSD,LORAL SPACE & COMMUNICATNS I,543881106,3855000.0,237208,0.6514707522586008,2020-05-15,2020-03-31,0001567619-20-010288
N/A,ANDINA ACQUISITION CORP III,G04415116,863000.0,84788,0.1458415717766985,2020-05-15,2020-03-31,0001567619-20-010288
N/A,GRID DYNAMICS HLDGS INC,39813G117,622000.0,327529,0.10511408765365754,2020-05-15,2020-03-31,0001567619-20-010288
