ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,WEBMD HEALTH CORP,94770V102,53784000.0,1350000,9.992419851072368,2015-11-16,2015-09-30,0001140361-15-041549
IDCC,INTERDIGITAL INC,45867G101,44781000.0,885000,8.319770811967718,2015-11-16,2015-09-30,0001140361-15-041549
LORLUSD,LORAL SPACE & COMMUNICATNS I,543881106,39652000.0,842218,7.36686434506027,2015-11-16,2015-09-30,0001140361-15-041549
IACIEUR,IAC INTERACTIVECORP,44919P508,34913000.0,534900,6.486415184078714,2015-11-16,2015-09-30,0001140361-15-041549
N/A,TESSERA TECHNOLOGIES INC,88164L100,30887000.0,953000,5.738432841366805,2015-11-16,2015-09-30,0001140361-15-041549
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,29747000.0,963000,5.526634562506503,2015-11-16,2015-09-30,0001140361-15-041549
HIMX,HIMAX TECHNOLOGIES INC,43289P106,29489000.0,3700000,5.4787012678170655,2015-11-16,2015-09-30,0001140361-15-041549
IMMR,IMMERSION CORP,452521107,29198000.0,2600000,5.424636970318515,2015-11-16,2015-09-30,0001140361-15-041549
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,28730000.0,1000000,5.337688203207444,2015-11-16,2015-09-30,0001140361-15-041549
MKSI,MKS INSTRUMENT INC,55306N104,23887000.0,712408,4.437917093978984,2015-11-16,2015-09-30,0001140361-15-041549
N/A,GOOGLE INC,38259P508,22981000.0,36000,4.269593198674217,2015-11-16,2015-09-30,0001140361-15-041549
EXPE,EXPEDIA INC DEL,30212P303,18829000.0,160000,3.498201572509327,2015-11-16,2015-09-30,0001140361-15-041549
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,18567000.0,491333,3.4495251259642394,2015-11-16,2015-09-30,0001140361-15-041549
CDNS,CADENCE DESIGN SYSTEM INC,127387108,17475000.0,845000,3.2466446693717392,2015-11-16,2015-09-30,0001140361-15-041549
AMT,AMERICAN TOWER CORP NEW,03027X100,15836000.0,180000,2.942138196519077,2015-11-16,2015-09-30,0001140361-15-041549
N/A,ELLIE MAE INC,28849P100,15311000.0,230000,2.8445995154649903,2015-11-16,2015-09-30,0001140361-15-041549
N/A,CHARTER COMMUNICATIONS INC D,16117M305,13716000.0,78000,2.548267713024479,2015-11-16,2015-09-30,0001140361-15-041549
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,13575000.0,1500000,2.5220716101128104,2015-11-16,2015-09-30,0001140361-15-041549
PDFS,PDF SOLUTIONS INC,693282105,10378000.0,1037843,1.9281074894844012,2015-11-16,2015-09-30,0001140361-15-041549
N/A,XO GROUP INC,983772104,9949000.0,704081,1.848404452965919,2015-11-16,2015-09-30,0001140361-15-041549
NOK,NOKIA CORP,654902204,8475000.0,1250000,1.5745529941588263,2015-11-16,2015-09-30,0001140361-15-041549
N/A,LUMOS NETWORKS CORP,550283105,8208000.0,675000,1.5249476077941768,2015-11-16,2015-09-30,0001140361-15-041549
W,WAYFAIR INC,94419L101,7012000.0,200000,1.302745202954772,2015-11-16,2015-09-30,0001140361-15-041549
LPSN,LIVEPERSON INC,538146101,4158000.0,550000,0.7725063539483659,2015-11-16,2015-09-30,0001140361-15-041549
N/A,UNWIRED PLANET INC NEW,91531F103,3808000.0,5252000,0.7074805665789747,2015-11-16,2015-09-30,0001140361-15-041549
STMP,STAMPS COM INC,852857200,1738000.0,23489,0.32289948128000473,2015-11-16,2015-09-30,0001140361-15-041549
TSQ,TOWNSQUARE MEDIA INC,892231101,1417000.0,145000,0.2632615448640775,2015-11-16,2015-09-30,0001140361-15-041549
N/A,TREMOR VIDEO INC,89484Q100,1375000.0,739117,0.25545845037975057,2015-11-16,2015-09-30,0001140361-15-041549
N/A,DEMAND MEDIA INC,24802N208,177000.0,42400,0.032884469612520624,2015-11-16,2015-09-30,0001140361-15-041549
N/A,HYDRA INDS ACQUISITION CORP,448740126,108000.0,300000,0.020065100102554956,2015-11-16,2015-09-30,0001140361-15-041549
N/A,HYDRA INDS ACQUISITION CORP,448740118,87000.0,300000,0.016163552860391492,2015-11-16,2015-09-30,0001140361-15-041549
