ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com Inc.,023135106,35162000.0,46891,11.978075509362874,2017-02-06,2016-12-31,0000911270-17-000002
CRM,Salesforce.com Inc.,79466L302,25125000.0,366997,8.55893143657193,2017-02-06,2016-12-31,0000911270-17-000002
NFLX,Netflix,64110L106,22300000.0,180128,7.596583921813097,2017-02-06,2016-12-31,0000911270-17-000002
PSTG,"Pure Storage, Inc.",74624M102,22194000.0,1962315,7.5604745991354205,2017-02-06,2016-12-31,0000911270-17-000002
GOOGL,Alphabet Inc. Class A,02079K305,19592000.0,24723,6.674092923594717,2017-02-06,2016-12-31,0000911270-17-000002
PANW,"Palo Alto Networks, Inc.",697435105,19326000.0,154550,6.583478962913,2017-02-06,2016-12-31,0000911270-17-000002
WDAY,"Workday, Inc.",98138H101,18317000.0,277157,6.239759089500022,2017-02-06,2016-12-31,0000911270-17-000002
NOW,"ServiceNow, Inc.",81762P102,18080000.0,243212,6.159024094456537,2017-02-06,2016-12-31,0000911270-17-000002
META,"Facebook, Inc.",30303M102,15944000.0,138581,5.431387177102601,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Atlassian Corporation,G06242104,13350000.0,554396,4.5477307334621,2017-02-06,2016-12-31,0000911270-17-000002
MELI,"Mercadolibre, Inc.",58733R102,12350000.0,79093,4.20707674593685,2017-02-06,2016-12-31,0000911270-17-000002
SPLKCHF,"Splunk, Inc.",848637104,12195000.0,238423,4.1542753778704355,2017-02-06,2016-12-31,0000911270-17-000002
VEEV,Veeva Systems,922475108,8264000.0,203055,2.8151645529086737,2017-02-06,2016-12-31,0000911270-17-000002
Z,"Zillow Group, Inc Class C",98954M200,7757000.0,212709,2.642452981233372,2017-02-06,2016-12-31,0000911270-17-000002
PFPT,Proofpoint,743424103,6973000.0,98694,2.375380255013575,2017-02-06,2016-12-31,0000911270-17-000002
NEWREUR,"New Relic, Inc.",64829B100,5972000.0,211404,2.034385613500799,2017-02-06,2016-12-31,0000911270-17-000002
GOOG,Alphabet Inc. Class C,02079K107,3242000.0,4200,1.1044002275568636,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Berk. Hath. Class B,084670207,2754000.0,16897,0.9381610816445412,2017-02-06,2016-12-31,0000911270-17-000002
JNJ,Johnson & Johnson,478160104,1858000.0,16128,0.6329351088219163,2017-02-06,2016-12-31,0000911270-17-000002
INTC,Intel,458140100,1813000.0,50000,0.61760567938328,2017-02-06,2016-12-31,0000911270-17-000002
GE,General Electric,369604103,1770000.0,56016,0.6029575579196943,2017-02-06,2016-12-31,0000911270-17-000002
GIS,General Mills,370334104,1648000.0,26672,0.5613977714416136,2017-02-06,2016-12-31,0000911270-17-000002
N/A,AbbVie Inc.,002874Y10,1565000.0,25000,0.5331234904770178,2017-02-06,2016-12-31,0000911270-17-000002
V,"Visa, Inc.",92826C839,1560000.0,20000,0.5314202205393915,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Merck,589331107,1358000.0,23068,0.46260811505929084,2017-02-06,2016-12-31,0000911270-17-000002
SLB,Schlumberger Ltd.,806857108,1343000.0,16000,0.457498305246412,2017-02-06,2016-12-31,0000911270-17-000002
HAL,Halliburton Co.,406216101,1082000.0,20000,0.3685876145023215,2017-02-06,2016-12-31,0000911270-17-000002
WFC,Wells Fargo Bank,949746101,1056000.0,19165,0.359730610826665,2017-02-06,2016-12-31,0000911270-17-000002
N/A,EOG Resources Inc.,293562104,1025000.0,10140,0.34917033721338225,2017-02-06,2016-12-31,0000911270-17-000002
LLY,Eli Lilly & Co.,532457108,992000.0,13490,0.337928755625049,2017-02-06,2016-12-31,0000911270-17-000002
AAPL,Apple Computer,037833100,973000.0,8400,0.3314563298620692,2017-02-06,2016-12-31,0000911270-17-000002
ABT,Abbott Laboratories,002824100,960000.0,25000,0.3270278280242409,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Target CP,239753106,949000.0,13140,0.3232806341614632,2017-02-06,2016-12-31,0000911270-17-000002
SU,Suncor Energy,867224107,847000.0,25915,0.28853392743388756,2017-02-06,2016-12-31,0000911270-17-000002
GWRE,"Guidewire Software, Inc.",40171V100,836000.0,16940,0.28478673357110984,2017-02-06,2016-12-31,0000911270-17-000002
ADP,"Automatic Data Processing, Inc",053015103,733000.0,7130,0.24969937285600896,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Minnesota Mining,604059105,714000.0,4000,0.24322694709302922,2017-02-06,2016-12-31,0000911270-17-000002
RDS/A,Royal Dutch Shell PLC,780259206,708000.0,13015,0.2411830231678777,2017-02-06,2016-12-31,0000911270-17-000002
INTU,"Intuit, Inc.",461202103,573000.0,5000,0.1951947348519688,2017-02-06,2016-12-31,0000911270-17-000002
N/A,Nimble Storage Inc.,65440R101,293000.0,37000,0.09981161834489855,2017-02-06,2016-12-31,0000911270-17-000002
