ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ETSY,"Etsy, Inc.",29786A106,44713000.0,3182441,14.228571064891424,2015-08-07,2015-06-30,0000911270-15-000006
AMZN,Amazon.com Inc.,023135106,25185000.0,58019,8.01437081540694,2015-08-07,2015-06-30,0000911270-15-000006
META,"Facebook, Inc.",30303M102,23042000.0,268670,7.332425345586925,2015-08-07,2015-06-30,0000911270-15-000006
WDAY,"Workday, Inc.",98138H101,22868000.0,299359,7.277055064789593,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Nimble Storage Inc.,65440R101,21448000.0,764375,6.82518265828263,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Linkedin Corp,53578A108,19600000.0,94855,6.2371120898144135,2015-08-07,2015-06-30,0000911270-15-000006
YELP,"Yelp, Inc.",985817105,16754000.0,389352,5.3314579567729945,2015-08-07,2015-06-30,0000911270-15-000006
ZG,"Zillow Group, Inc.",98954M101,15024000.0,173205,4.780937348845498,2015-08-07,2015-06-30,0000911270-15-000006
TWTRUSD,"Twitter, Inc.",90184L102,12140000.0,335165,3.8631908556299486,2015-08-07,2015-06-30,0000911270-15-000006
CRM,Salesforce.com Inc.,79466L302,10966000.0,157483,3.489600570250248,2015-08-07,2015-06-30,0000911270-15-000006
DWREEUR,Demandware,24802Y105,10499000.0,147712,3.3409918281102824,2015-08-07,2015-06-30,0000911270-15-000006
N2EUR,NetSuite Inc.,64118Q107,10429000.0,113667,3.3187164277895165,2015-08-07,2015-06-30,0000911270-15-000006
MELI,"Mercadolibre, Inc.",58733R102,9929000.0,70068,3.1596064254983327,2015-08-07,2015-06-30,0000911270-15-000006
NOW,"ServiceNow, Inc.",81762P102,7716000.0,103831,2.455385555357552,2015-08-07,2015-06-30,0000911270-15-000006
SPLKCHF,"Splunk, Inc.",848637104,7143000.0,102605,2.273045492731855,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Google Inc. Class A,38259P508,6326000.0,11714,2.0130597489880606,2015-08-07,2015-06-30,0000911270-15-000006
PANW,"Palo Alto Networks, Inc.",697435105,5757000.0,32953,1.831992566380693,2015-08-07,2015-06-30,0000911270-15-000006
VEEV,Veeva Systems,922475108,5461000.0,194820,1.7377994450243122,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Xactly Corp,98386L101,4007000.0,466419,1.2751075583615488,2015-08-07,2015-06-30,0000911270-15-000006
YUMEEUR,"YuMe, Inc",98872B104,3765000.0,694642,1.1980983172526156,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Berk. Hath. Class B,084670207,3763000.0,27650,1.1974618772434509,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Linear Technology,535678106,1902000.0,43001,0.605254448715664,2015-08-07,2015-06-30,0000911270-15-000006
JNJ,Johnson & Johnson,478160104,1699000.0,17428,0.5406557877854433,2015-08-07,2015-06-30,0000911270-15-000006
N/A,AbbVie Inc.,002874Y10,1680000.0,25000,0.5346096076983784,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Google Inc. Class C,38259P706,1617000.0,3106,0.5145617474096892,2015-08-07,2015-06-30,0000911270-15-000006
INTC,Intel,458140100,1521000.0,50000,0.4840126269697818,2015-08-07,2015-06-30,0000911270-15-000006
GE,General Electric,369604103,1488000.0,56016,0.4735113668185637,2015-08-07,2015-06-30,0000911270-15-000006
GIS,General Mills,370334104,1486000.0,26672,0.47287492680939897,2015-08-07,2015-06-30,0000911270-15-000006
SLB,Schlumberger Ltd.,806857108,1379000.0,16000,0.4388253863190856,2015-08-07,2015-06-30,0000911270-15-000006
V,"Visa, Inc.",92826C839,1343000.0,20000,0.42736946615412036,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Merck,589331107,1313000.0,23068,0.41782286601664925,2015-08-07,2015-06-30,0000911270-15-000006
ABT,Abbott Laboratories,002824100,1227000.0,25000,0.39045594562256564,2015-08-07,2015-06-30,0000911270-15-000006
N/A,"Violin Memory, Inc",92763A101,1196000.0,487999,0.3805911254805122,2015-08-07,2015-06-30,0000911270-15-000006
N/A,"Financial Engines, Inc.",317485100,1149000.0,27050,0.3656347852651409,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Target CP,239753106,1073000.0,13140,0.34145006491688096,2015-08-07,2015-06-30,0000911270-15-000006
N/A,EMC Corporation,268648102,1056000.0,40000,0.33604032483898066,2015-08-07,2015-06-30,0000911270-15-000006
AAPL,Apple Computer,037833100,1054000.0,8400,0.3354038848298159,2015-08-07,2015-06-30,0000911270-15-000006
HAL,Halliburton Co.,406216101,1004000.0,23300,0.3194928846006975,2015-08-07,2015-06-30,0000911270-15-000006
GWRE,"Guidewire Software, Inc.",40171V100,897000.0,16940,0.28544334411038413,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Minnesota Mining,604059105,617000.0,4000,0.19634174282732111,2015-08-07,2015-06-30,0000911270-15-000006
ADP,"Automatic Data Processing, Inc",053015103,554000.0,6911,0.1762938825386319,2015-08-07,2015-06-30,0000911270-15-000006
QCOM,Qualcomm Inc,747525103,551000.0,8800,0.17533922252488482,2015-08-07,2015-06-30,0000911270-15-000006
INTU,"Intuit, Inc.",461202103,504000.0,5000,0.1603828823095135,2015-08-07,2015-06-30,0000911270-15-000006
SCHW,Schwab Charles Corp,808513105,326000.0,10000,0.103739721493852,2015-08-07,2015-06-30,0000911270-15-000006
NKE,"Nike, Inc",654106103,281000.0,2600,0.08941982128764542,2015-08-07,2015-06-30,0000911270-15-000006
N/A,Liberty Global Inc,530555101,268000.0,5300,0.08528296122807465,2015-08-07,2015-06-30,0000911270-15-000006
RDS/A,Royal Dutch Shell PLC,780259206,228000.0,4000,0.07255416104477992,2015-08-07,2015-06-30,0000911270-15-000006
OASEUR,Oasis Petroleum,674215108,174000.0,11000,0.05537028079733204,2015-08-07,2015-06-30,0000911270-15-000006
LPI1EUR,"Laredo Petroleum, Inc.",516806106,126000.0,10000,0.040095720577378376,2015-08-07,2015-06-30,0000911270-15-000006
