ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TEAM,Atlassian Corp. Plc,049468101,41548608000.0,242733,9.897933497385027,2023-05-08,2023-03-31,0000911270-23-000006
CRWD,"CrowdStrike Holdings, Inc",22788C105,31146216000.0,226914,7.419819568039186,2023-05-08,2023-03-31,0000911270-23-000006
SNOW,"Snowflake, Inc.",833445109,28523592000.0,184870,6.795043933181674,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"ServiceNow, Inc.",81762p102,27407327000.0,58976,6.5291212641127485,2023-05-08,2023-03-31,0000911270-23-000006
OKTA,"Okta, Inc.",679295105,26140034000.0,303108,6.227219890288106,2023-05-08,2023-03-31,0000911270-23-000006
DDOG,"Datadog, Inc.",23804L103,24028735000.0,330701,5.724254854850685,2023-05-08,2023-03-31,0000911270-23-000006
MDB,"MongoDB, Inc",60937P106,23749333000.0,101876,5.657694203407528,2023-05-08,2023-03-31,0000911270-23-000006
SMARGBP,Smartsheet Inc.,83200N103,21736572000.0,454740,5.178203421811904,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"HashiCorp, Inc",418100103,18930478000.0,646312,4.509720573977119,2023-05-08,2023-03-31,0000911270-23-000006
SE,Sea Limited,81141R100,18613789000.0,215064,4.434277212280058,2023-05-08,2023-03-31,0000911270-23-000006
TOST,"Toast, Inc.",888787108,18462680000.0,1040151,4.398279211267453,2023-05-08,2023-03-31,0000911270-23-000006
NU,Nu Holdings Ltd.,G6683N103,16786868000.0,3526653,3.9990582378447144,2023-05-08,2023-03-31,0000911270-23-000006
XYZ,"Block (fka Square), Inc.",852234103,14495928000.0,211157,3.453298154462396,2023-05-08,2023-03-31,0000911270-23-000006
GTLB,Gitlab Inc.,37637K108,13801451000.0,402492,3.28785609774022,2023-05-08,2023-03-31,0000911270-23-000006
OSCR,"Oscar Health, Inc.",687793109,12528802000.0,1915719,2.9846787887070616,2023-05-08,2023-03-31,0000911270-23-000006
BASE,"Couchbase, Inc.",22207T101,7472468000.0,531470,1.7801316310124689,2023-05-08,2023-03-31,0000911270-23-000006
XMTR,"Xometry, Inc",98423F109,5372928000.0,358913,1.2799678879792542,2023-05-08,2023-03-31,0000911270-23-000006
AAPL,Apple Inc.,037833100,5329568000.0,32320,1.2696384349095722,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Berkshire Hathaway Inc., Class",084670207,5217287000.0,16897,1.2428902494825202,2023-05-08,2023-03-31,0000911270-23-000006
LLY,Eli Lilly and Co.,532457108,4632736000.0,13490,1.1036353573852948,2023-05-08,2023-03-31,0000911270-23-000006
N/A,Visa Inc.,92826c839,4509200000.0,20000,1.0742059451524482,2023-05-08,2023-03-31,0000911270-23-000006
N/A,Abbvie Inc.,00287y109,3984250000.0,25000,0.9491495247435557,2023-05-08,2023-03-31,0000911270-23-000006
MSFT,Microsoft Corp.,594918104,3902429000.0,13536,0.929657684807798,2023-05-08,2023-03-31,0000911270-23-000006
AMZN,Amazon.Com Inc.,023135106,3829993000.0,37080,0.9124015901916659,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Workday, Inc.",98138h101,2984503000.0,14450,0.7109844020946768,2023-05-08,2023-03-31,0000911270-23-000006
ABT,Abbott Laboratories,002824100,2531500000.0,25000,0.6030675840844102,2023-05-08,2023-03-31,0000911270-23-000006
JNJ,Johnson & Johnson,478160104,2499840000.0,16128,0.5955253681207079,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Merck & Co., Inc.",58933y105,2454205000.0,23068,0.5846539522804186,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Salesforce.com, Inc.",79466l302,2436717000.0,12197,0.5804878665958569,2023-05-08,2023-03-31,0000911270-23-000006
N/A,Alphabet Inc. Class C,02079k107,2292160000.0,22040,0.5460507183625999,2023-05-08,2023-03-31,0000911270-23-000006
META,"Meta Platforms, Inc. (fka Face",30303M102,2289376000.0,10802,0.5453874988666129,2023-05-08,2023-03-31,0000911270-23-000006
N/A,Alphabet Inc. Class A,02079k305,2282060000.0,22000,0.5436446418864977,2023-05-08,2023-03-31,0000911270-23-000006
OPRT,Oportun Financial Corp.,68376D104,2270579000.0,588233,0.5409095761417325,2023-05-08,2023-03-31,0000911270-23-000006
INTU,Intuit Inc.,461202103,2229150000.0,5000,0.531040136307234,2023-05-08,2023-03-31,0000911270-23-000006
N/A,Target Corp.,87612e106,2176378000.0,13140,0.5184685058322972,2023-05-08,2023-03-31,0000911270-23-000006
SLB,Schlumberger Ltd.,806857108,1768287000.0,36014,0.42125086670269385,2023-05-08,2023-03-31,0000911270-23-000006
HAL,Halliburton Co.,406216101,1645059000.0,51993,0.3918948278910984,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Netflix, Inc.",64110l106,1554660000.0,4500,0.37035949052840966,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Grove Collaborative Holdings,",39957D102,1458515000.0,3329943,0.34745531005367314,2023-05-08,2023-03-31,0000911270-23-000006
RDS/A,Royal Dutch Shell Plc,780259206,1388728000.0,24135,0.33083027450538205,2023-05-08,2023-03-31,0000911270-23-000006
N/A,"Science 37 Holdings, Inc.",808644108,996814000.0,3539824,0.23746640756923454,2023-05-08,2023-03-31,0000911270-23-000006
WFC,Wells Fargo & Co.,949746101,716388000.0,19165,0.1706618133229557,2023-05-08,2023-03-31,0000911270-23-000006
DIBS,"1stdibs.com, Inc.",320551104,642175000.0,161757,0.1529823921822659,2023-05-08,2023-03-31,0000911270-23-000006
MYPS,"PLAYSTUDIOS, Inc.",72815G108,581725000.0,157649,0.13858166713470413,2023-05-08,2023-03-31,0000911270-23-000006
N/A,3M Co.,88579y101,420440000.0,4000,0.10015948451607719,2023-05-08,2023-03-31,0000911270-23-000006
