ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Linear Technology,535678106,5391000.0,195119,5.089978661933267,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Advent Software,007974108,4804000.0,119355,4.5357554242120965,2009-11-03,2009-09-30,0000911270-09-000014
EA,Electronic Arts,285512109,4671000.0,245221,4.410181845648356,2009-11-03,2009-09-30,0000911270-09-000014
ADBE,Adobe Systems Inc,00724F101,4558000.0,137950,4.303491511981418,2009-11-03,2009-09-30,0000911270-09-000014
AKAM,Akamai Technologies,00971T101,4466000.0,226950,4.2166285854561245,2009-11-03,2009-09-30,0000911270-09-000014
DLB,"Dolby Laboratories, Inc.",25659T107,4287000.0,112255,4.047623543629737,2009-11-03,2009-09-30,0000911270-09-000014
ATVIEUR,"Activision Blizzard, Inc",00507V109,4169000.0,336475,3.9362123987385993,2009-11-03,2009-09-30,0000911270-09-000014
N/A,"SuccessFactors, Inc",864596101,4095000.0,291025,3.866344392620428,2009-11-03,2009-09-30,0000911270-09-000014
N/A,"Omniture, Inc.",68212S109,3934000.0,183475,3.7143342712011633,2009-11-03,2009-09-30,0000911270-09-000014
N/A,3PAR Inc,88580F109,3882000.0,351950,3.665237834469475,2009-11-03,2009-09-30,0000911270-09-000014
N2EUR,NetSuite Inc.,64118Q107,3807000.0,248800,3.5944256661064635,2009-11-03,2009-09-30,0000911270-09-000014
LOGMEUR,LogMeIn,54142L109,3512000.0,191825,3.315897803878619,2009-11-03,2009-09-30,0000911270-09-000014
N/A,"Cavium Networks, Inc.",14965A101,3376000.0,157250,3.187491738580358,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Google Inc,38259P508,3070000.0,6191,2.898578091659271,2009-11-03,2009-09-30,0000911270-09-000014
INTU,"Intuit, Inc.",461202103,3056000.0,107239,2.8853598202315087,2009-11-03,2009-09-30,0000911270-09-000014
VMWEUR,VMWare,928563402,3032000.0,75475,2.862699926355345,2009-11-03,2009-09-30,0000911270-09-000014
EHTH,"eHealth, Inc.",28238P109,3026000.0,208531,2.8570349528863037,2009-11-03,2009-09-30,0000911270-09-000014
CRM,Salesforce.com Inc.,79466L302,2918000.0,51260,2.7550654304435676,2009-11-03,2009-09-30,0000911270-09-000014
IBM,IBM,459200101,2645000.0,22116,2.4973091376022056,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Marvell Technology,G5876H105,2390000.0,147648,2.2565477651679666,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Neutral Tandem,64128B108,2276000.0,100000,2.148913269256189,2009-11-03,2009-09-30,0000911270-09-000014
N/A,"Constant Contact, Inc",210313102,2273000.0,118078,2.1460807825216683,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Informatica Corp.,45666Q102,2215000.0,98111,2.0913193723209393,2009-11-03,2009-09-30,0000911270-09-000014
N/A,EMC Corporation,268648102,2140000.0,125603,2.020507203957928,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Berk. Hath. Class B,084670207,2024000.0,609,1.9109843835564702,2009-11-03,2009-09-30,0000911270-09-000014
ABT,Abbott Laboratories,002824100,1731000.0,35000,1.6343448458183054,2009-11-03,2009-09-30,0000911270-09-000014
N/A,LoopNet,543524300,1657000.0,183300,1.564476839700134,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Compellent Technologies,20452A108,1634000.0,90500,1.5427611080688106,2009-11-03,2009-09-30,0000911270-09-000014
MDSOEUR,Medidata Solutions,58471A105,1567000.0,103450,1.4795022376645202,2009-11-03,2009-09-30,0000911270-09-000014
BRK/A,Berk. Hath. Class A,084670108,1414000.0,14,1.335045414203977,2009-11-03,2009-09-30,0000911270-09-000014
N/A,"EnerNOC, Inc",292764107,1361000.0,41040,1.2850048152274487,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Schering-Plough,806605101,1130000.0,40000,1.0669033366693732,2009-11-03,2009-09-30,0000911270-09-000014
BP,BP Amoco PLC,055622104,1014000.0,19054,0.9573805162679154,2009-11-03,2009-09-30,0000911270-09-000014
JNJ,Johnson & Johnson,478160104,982000.0,16128,0.9271673244330305,2009-11-03,2009-09-30,0000911270-09-000014
INTC,Intel Corp.,458140100,978000.0,50000,0.9233906754536699,2009-11-03,2009-09-30,0000911270-09-000014
SLB,Schlumberger Ltd.,806857108,954000.0,16000,0.9007307815775063,2009-11-03,2009-09-30,0000911270-09-000014
GE,General Electric,369604103,920000.0,56016,0.868629265252941,2009-11-03,2009-09-30,0000911270-09-000014
GIS,General Mills,370334104,859000.0,13336,0.8110353683176916,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Target CP,239753106,613000.0,13140,0.578771456087014,2009-11-03,2009-09-30,0000911270-09-000014
CSCO,Cisco Systems,17275R102,592000.0,25150,0.5589440489453708,2009-11-03,2009-09-30,0000911270-09-000014
PFE,"Pfizer, Inc.",717081103,551000.0,33300,0.5202333969069245,2009-11-03,2009-09-30,0000911270-09-000014
HAL,Halliburton Co.,406216101,542000.0,20000,0.5117359367033631,2009-11-03,2009-09-30,0000911270-09-000014
AAPL,Apple Computer,037833100,389000.0,2100,0.36727911324281964,2009-11-03,2009-09-30,0000911270-09-000014
N/A,Minnesota Mining,604059105,295000.0,4000,0.2785278622278452,2009-11-03,2009-09-30,0000911270-09-000014
ADP,"Automatic Data Processing, Inc",053015103,272000.0,6911,0.2568121305965217,2009-11-03,2009-09-30,0000911270-09-000014
RDS/A,Royal Dutch Shell PLC,780259206,229000.0,4000,0.2162131540683951,2009-11-03,2009-09-30,0000911270-09-000014
ORCL,Oracle Corporation,68389X105,213000.0,10200,0.20110655815095266,2009-11-03,2009-09-30,0000911270-09-000014
