ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,"Activision, Inc.",004930202,8143000.0,239000,6.3658963694924795,2008-08-06,2008-06-30,0000911270-08-000007
N/A,Linear Technology,535678106,8050000.0,247169,6.293192407517434,2008-08-06,2008-06-30,0000911270-08-000007
EA,Electronic Arts,285512109,7036000.0,158371,5.500484693079834,2008-08-06,2008-06-30,0000911270-08-000007
CRM,Salesforce.com Inc.,79466L302,6475000.0,94895,5.061915632133588,2008-08-06,2008-06-30,0000911270-08-000007
DLB,"Dolby Laboratories, Inc.",25659T107,6402000.0,158870,5.004846930798337,2008-08-06,2008-06-30,0000911270-08-000007
N/A,Advent Software,007974108,6217000.0,172320,4.860220769880233,2008-08-06,2008-06-30,0000911270-08-000007
INTU,"Intuit, Inc.",461202103,5237000.0,189939,4.094092998530286,2008-08-06,2008-06-30,0000911270-08-000007
MXIM,Maxim Intgrtd. Prod.,57772K101,5193000.0,245515,4.059695425122737,2008-08-06,2008-06-30,0000911270-08-000007
N/A,"Cavium Networks, Inc.",14965A101,5163000.0,245850,4.036242534163045,2008-08-06,2008-06-30,0000911270-08-000007
N/A,"Data Domain, Inc.",23767P109,4542000.0,194703,3.5507676912974144,2008-08-06,2008-06-30,0000911270-08-000007
VMWEUR,VMWare,928563402,4439000.0,82425,3.4702460990024706,2008-08-06,2008-06-30,0000911270-08-000007
N/A,"SuccessFactors, Inc",864596101,3944000.0,360225,3.0832733981675475,2008-08-06,2008-06-30,0000911270-08-000007
FMF,"FormFactor, Inc.",346375108,3540000.0,192087,2.767441133243691,2008-08-06,2008-06-30,0000911270-08-000007
N/A,Marvell Technology,G5876H105,3521000.0,199400,2.752587635635886,2008-08-06,2008-06-30,0000911270-08-000007
N/A,Neutral Tandem,64128B108,3468000.0,198200,2.7111541949404296,2008-08-06,2008-06-30,0000911270-08-000007
