ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SERVICE NOW INC,81762p102,49215000.0,179244,8.405004576940419,2019-08-02,2019-06-30,0000911270-19-000006
N/A,ATLASSIAN CORP PLC F CLASS A,g06242104,48002000.0,366879,8.197846788627327,2019-08-02,2019-06-30,0000911270-19-000006
N/A,FACEBOOK INC CLASS A,30303m102,47482000.0,246019,8.109040482013308,2019-08-02,2019-06-30,0000911270-19-000006
AMZN,AMAZON.COM INC,023135106,45171000.0,23854,7.714364761657536,2019-08-02,2019-06-30,0000911270-19-000006
N/A,SALESFORCE COM,79466l302,42173000.0,277947,7.202362247755934,2019-08-02,2019-06-30,0000911270-19-000006
N/A,WORKDAY INC CLASS A,98138h101,37757000.0,183659,6.4481917669722515,2019-08-02,2019-06-30,0000911270-19-000006
VEEV,VEEVA SYSTEMS INC CLASS A,922475108,31793000.0,196121,5.429651742652986,2019-08-02,2019-06-30,0000911270-19-000006
N/A,APPFOLIO INC CLASS A,03783c100,26263000.0,256801,4.485230828084653,2019-08-02,2019-06-30,0000911270-19-000006
N/A,NETFLIX INC,64110l106,24917000.0,67835,4.255359119041438,2019-08-02,2019-06-30,0000911270-19-000006
OKTA,OKTA INC CLASS A,679295105,22702000.0,183810,3.877078409137486,2019-08-02,2019-06-30,0000911270-19-000006
SPLKCHF,Splunk Inc.,848637104,22132000.0,176003,3.7797330345798095,2019-08-02,2019-06-30,0000911270-19-000006
XYZ,SQUARE INC CLASS A,852234103,21783000.0,300335,3.720130340333092,2019-08-02,2019-06-30,0000911270-19-000006
N/A,COUPA SOFTWARE INCORPORA,22266l106,21679000.0,171229,3.7023690790102877,2019-08-02,2019-06-30,0000911270-19-000006
DOCU,DOCUSIGN INC,256163106,19888000.0,400074,3.3964996652685366,2019-08-02,2019-06-30,0000911270-19-000006
N/A,ZOOM VIDEO COMMUNICATION,98980l101,19454000.0,219105,3.322380555517604,2019-08-02,2019-06-30,0000911270-19-000006
N/A,TWILIO INC CLASS A,90138f102,19222000.0,140974,3.2827592802590413,2019-08-02,2019-06-30,0000911270-19-000006
N/A,FARFETCH LIMITED F,30744w107,18720000.0,900000,3.197027038104737,2019-08-02,2019-06-30,0000911270-19-000006
N/A,SLACK TECHNOLOGIES INC CLASS A,83088v102,16593000.0,442489,2.8337750877816186,2019-08-02,2019-06-30,0000911270-19-000006
TENB,"Tenable Holdings, Inc.",88025T102,7952000.0,278610,1.3580533657590206,2019-08-02,2019-06-30,0000911270-19-000006
DOMO,DOMO INC CLASS B,257554105,5400000.0,197667,0.9222193379148279,2019-08-02,2019-06-30,0000911270-19-000006
N/A,"Berkshire Hathaway Inc., Class",084670207,3602000.0,16897,0.6151544546609649,2019-08-02,2019-06-30,0000911270-19-000006
N/A,VISA INC CLASS A,92826c839,3471000.0,20000,0.5927820966485866,2019-08-02,2019-06-30,0000911270-19-000006
JNJ,JOHNSON & JOHNSON,478160104,2246000.0,16128,0.38357493202901916,2019-08-02,2019-06-30,0000911270-19-000006
ABT,ABBOTT LABORATORIES,002824100,2102000.0,25000,0.3589824163512904,2019-08-02,2019-06-30,0000911270-19-000006
N/A,MERCK & CO. INC.,58933y105,1934000.0,23068,0.3302911480606069,2019-08-02,2019-06-30,0000911270-19-000006
INTC,INTEL CORP,458140100,1853000.0,38700,0.3164578579918845,2019-08-02,2019-06-30,0000911270-19-000006
N/A,ABBVIE INC,00287y109,1818000.0,25000,0.3104805104313254,2019-08-02,2019-06-30,0000911270-19-000006
N/A,GUIDEWIRE SOFTWARE,40171v100,1717000.0,16940,0.29323159318514064,2019-08-02,2019-06-30,0000911270-19-000006
MSFT,MICROSOFT CORP,594918104,1645000.0,12280,0.28093533534627624,2019-08-02,2019-06-30,0000911270-19-000006
AAPL,APPLE INC,037833100,1599000.0,8080,0.27307939283811294,2019-08-02,2019-06-30,0000911270-19-000006
RDS/A,ROYAL DUTCH SHELL F SPONSORED,780259206,1570000.0,24135,0.2681267334307926,2019-08-02,2019-06-30,0000911270-19-000006
LLY,LILLY ELI & CO,532457108,1495000.0,13490,0.25531813151530885,2019-08-02,2019-06-30,0000911270-19-000006
SLB,SCHLUMBERGER LTD F,806857108,1431000.0,36014,0.2443881245474294,2019-08-02,2019-06-30,0000911270-19-000006
GIS,GENERAL MILLS INC,370334104,1401000.0,26672,0.2392646837812359,2019-08-02,2019-06-30,0000911270-19-000006
INTU,INTUIT INC,461202103,1307000.0,5000,0.22321123604716298,2019-08-02,2019-06-30,0000911270-19-000006
N/A,ALPHABET INC. CLASS C,02079k107,1191000.0,1102,0.2034005984178815,2019-08-02,2019-06-30,0000911270-19-000006
N/A,ALPHABET INC. CLASS A,02079k305,1191000.0,1100,0.2034005984178815,2019-08-02,2019-06-30,0000911270-19-000006
HAL,HALLIBURTON CO HLDG,406216101,1182000.0,51993,0.20186356618802345,2019-08-02,2019-06-30,0000911270-19-000006
N/A,TARGET CORP,87612e106,1138000.0,13140,0.19434918639760634,2019-08-02,2019-06-30,0000911270-19-000006
N/A,EOG RESOURCES INC,26875p101,945000.0,10140,0.1613883841350949,2019-08-02,2019-06-30,0000911270-19-000006
WFC,WELLS FARGO BK N A,949746101,907000.0,19165,0.15489869249791646,2019-08-02,2019-06-30,0000911270-19-000006
SU,SUNCOR ENERGY INC F,867224107,808000.0,25915,0.13799133796947796,2019-08-02,2019-06-30,0000911270-19-000006
N/A,3M CO,88579y101,693000.0,4000,0.11835148169906959,2019-08-02,2019-06-30,0000911270-19-000006
